# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 4
# Number of up spins = 1
# Number of down spins = 2
# Number of qubits = 8
time,energy,ground_energy,energy_diff,beta
56.95,-2.478292,-2.4782984256744385,6.4373016e-06,-1.54953e-07
56.96,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.6633811e-07
56.97,-2.478293,-2.4782984256744385,5.4836273e-06,1.1149202e-08
56.980000000000004,-2.4782927,-2.4782984256744385,5.722046e-06,-2.4463382e-09
56.99,-2.4782927,-2.4782984256744385,5.722046e-06,6.329014e-08
57.0,-2.478293,-2.4782984256744385,5.4836273e-06,5.8396033e-08
57.01,-2.4782927,-2.4782984256744385,5.722046e-06,1.1410952e-08
57.02,-2.478293,-2.4782984256744385,5.4836273e-06,-3.3596468e-08
57.03,-2.4782927,-2.4782984256744385,5.722046e-06,1.4339213e-09
57.04,-2.4782922,-2.4782984256744385,6.198883e-06,-5.4889874e-08
57.050000000000004,-2.4782925,-2.4782984256744385,5.9604645e-06,-7.116323e-08
57.06,-2.4782927,-2.4782984256744385,5.722046e-06,-9.9862575e-08
57.07,-2.4782925,-2.4782984256744385,5.9604645e-06,-3.9914996e-09
57.08,-2.4782927,-2.4782984256744385,5.722046e-06,-1.5227442e-07
57.09,-2.4782925,-2.4782984256744385,5.9604645e-06,-3.9629267e-08
57.1,-2.4782927,-2.4782984256744385,5.722046e-06,4.955913e-08
57.11,-2.4782925,-2.4782984256744385,5.9604645e-06,1.606573e-07
57.120000000000005,-2.4782925,-2.4782984256744385,5.9604645e-06,-5.0149565e-09
57.13,-2.4782922,-2.4782984256744385,6.198883e-06,1.5820734e-07
57.14,-2.478293,-2.4782984256744385,5.4836273e-06,-1.1761904e-07
57.15,-2.478293,-2.4782984256744385,5.4836273e-06,1.6754456e-07
57.160000000000004,-2.4782927,-2.4782984256744385,5.722046e-06,-5.6068348e-08
57.17,-2.4782927,-2.4782984256744385,5.722046e-06,-4.5500073e-08
57.18,-2.4782925,-2.4782984256744385,5.9604645e-06,2.4028185e-07
57.19,-2.4782927,-2.4782984256744385,5.722046e-06,-9.6421715e-09
57.2,-2.4782927,-2.4782984256744385,5.722046e-06,2.2107892e-07
57.21,-2.4782927,-2.4782984256744385,5.722046e-06,2.991468e-08
57.22,-2.4782925,-2.4782984256744385,5.9604645e-06,1.5391439e-07
57.230000000000004,-2.4782925,-2.4782984256744385,5.9604645e-06,2.2275192e-07
57.24,-2.4782927,-2.4782984256744385,5.722046e-06,3.6001336e-07
57.25,-2.478293,-2.4782984256744385,5.4836273e-06,2.9145366e-07
57.26,-2.478293,-2.4782984256744385,5.4836273e-06,4.079294e-07
57.27,-2.4782927,-2.4782984256744385,5.722046e-06,-2.6377336e-09
57.28,-2.4782927,-2.4782984256744385,5.722046e-06,-2.7154766e-07
57.29,-2.4782925,-2.4782984256744385,5.9604645e-06,2.4346974e-07
57.300000000000004,-2.478293,-2.4782984256744385,5.4836273e-06,5.6121934e-09
57.31,-2.4782925,-2.4782984256744385,5.9604645e-06,-3.0094475e-07
57.32,-2.4782927,-2.4782984256744385,5.722046e-06,-3.11137e-07
57.33,-2.4782927,-2.4782984256744385,5.722046e-06,-9.0109154e-08
57.34,-2.4782925,-2.4782984256744385,5.9604645e-06,1.3376788e-08
57.35,-2.4782927,-2.4782984256744385,5.722046e-06,2.1261891e-07
57.36,-2.4782927,-2.4782984256744385,5.722046e-06,1.3547498e-07
57.370000000000005,-2.478293,-2.4782984256744385,5.4836273e-06,3.186962e-08
57.38,-2.4782925,-2.4782984256744385,5.9604645e-06,2.9306642e-07
57.39,-2.4782927,-2.4782984256744385,5.722046e-06,1.15674936e-07
57.4,-2.4782927,-2.4782984256744385,5.722046e-06,1.889119e-07
57.410000000000004,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.5926676e-07
57.42,-2.4782927,-2.4782984256744385,5.722046e-06,-1.4957394e-07
57.43,-2.4782927,-2.4782984256744385,5.722046e-06,-6.041937e-08
57.44,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.9430504e-07
57.45,-2.4782927,-2.4782984256744385,5.722046e-06,4.0279158e-08
57.46,-2.4782927,-2.4782984256744385,5.722046e-06,-3.3052152e-07
57.47,-2.4782925,-2.4782984256744385,5.9604645e-06,3.016436e-08
57.480000000000004,-2.4782932,-2.4782984256744385,5.2452087e-06,-2.400959e-07
57.49,-2.478293,-2.4782984256744385,5.4836273e-06,-3.737941e-07
57.5,-2.478293,-2.4782984256744385,5.4836273e-06,-5.3035187e-08
57.51,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.8265035e-07
57.52,-2.4782925,-2.4782984256744385,5.9604645e-06,-3.3277124e-07
57.53,-2.4782925,-2.4782984256744385,5.9604645e-06,1.1807693e-08
57.54,-2.4782932,-2.4782984256744385,5.2452087e-06,1.983011e-08
57.550000000000004,-2.4782927,-2.4782984256744385,5.722046e-06,-7.309043e-08
57.56,-2.4782922,-2.4782984256744385,6.198883e-06,7.2526944e-08
57.57,-2.4782925,-2.4782984256744385,5.9604645e-06,1.4135159e-07
57.58,-2.4782932,-2.4782984256744385,5.2452087e-06,1.7708638e-07
57.59,-2.4782922,-2.4782984256744385,6.198883e-06,5.3624504e-08
57.6,-2.4782927,-2.4782984256744385,5.722046e-06,-1.7268958e-07
57.61,-2.478293,-2.4782984256744385,5.4836273e-06,3.1496697e-08
57.620000000000005,-2.4782925,-2.4782984256744385,5.9604645e-06,5.814241e-08
57.63,-2.478293,-2.4782984256744385,5.4836273e-06,2.0892799e-08
57.64,-2.4782927,-2.4782984256744385,5.722046e-06,-4.472537e-08
57.65,-2.478292,-2.4782984256744385,6.4373016e-06,3.606133e-08
57.660000000000004,-2.4782927,-2.4782984256744385,5.722046e-06,-1.3949066e-08
57.67,-2.4782922,-2.4782984256744385,6.198883e-06,1.1987727e-08
57.68,-2.4782932,-2.4782984256744385,5.2452087e-06,6.230404e-08
57.69,-2.478293,-2.4782984256744385,5.4836273e-06,1.3772246e-08
57.7,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.2462311e-07
57.71,-2.478293,-2.4782984256744385,5.4836273e-06,-6.199626e-08
57.72,-2.478293,-2.4782984256744385,5.4836273e-06,-1.07553305e-07
57.730000000000004,-2.478293,-2.4782984256744385,5.4836273e-06,-2.0164839e-07
57.74,-2.478293,-2.4782984256744385,5.4836273e-06,-2.3733838e-08
57.75,-2.4782925,-2.4782984256744385,5.9604645e-06,8.383073e-08
57.76,-2.4782932,-2.4782984256744385,5.2452087e-06,-5.6592324e-08
57.77,-2.478293,-2.4782984256744385,5.4836273e-06,-5.513104e-08
57.78,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.8204452e-07
57.79,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.6686502e-07
57.800000000000004,-2.478293,-2.4782984256744385,5.4836273e-06,1.7282362e-07
57.81,-2.4782927,-2.4782984256744385,5.722046e-06,-8.995547e-08
57.82,-2.478293,-2.4782984256744385,5.4836273e-06,-5.3121305e-08
57.83,-2.478293,-2.4782984256744385,5.4836273e-06,3.883853e-08
57.84,-2.478293,-2.4782984256744385,5.4836273e-06,1.1692017e-07
57.85,-2.4782927,-2.4782984256744385,5.722046e-06,6.2753095e-08
57.86,-2.4782927,-2.4782984256744385,5.722046e-06,7.573588e-08
57.870000000000005,-2.4782927,-2.4782984256744385,5.722046e-06,-2.700125e-08
57.88,-2.4782925,-2.4782984256744385,5.9604645e-06,1.7493574e-07
57.89,-2.4782922,-2.4782984256744385,6.198883e-06,-7.0668285e-08
57.9,-2.4782925,-2.4782984256744385,5.9604645e-06,4.3780652e-08
57.910000000000004,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.7617563e-07
57.92,-2.4782925,-2.4782984256744385,5.9604645e-06,-4.4820422e-07
57.93,-2.4782927,-2.4782984256744385,5.722046e-06,-6.300634e-08
57.94,-2.478293,-2.4782984256744385,5.4836273e-06,-1.8123036e-07
57.95,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.5645634e-07
57.96,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.2955136e-07
57.97,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.3522449e-07
57.980000000000004,-2.4782932,-2.4782984256744385,5.2452087e-06,-3.6734127e-07
57.99,-2.478293,-2.4782984256744385,5.4836273e-06,-6.060081e-08
58.0,-2.4782927,-2.4782984256744385,5.722046e-06,2.8717793e-07
58.01,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.03917806e-07
58.02,-2.4782925,-2.4782984256744385,5.9604645e-06,-3.8349876e-07
58.03,-2.4782922,-2.4782984256744385,6.198883e-06,-6.330457e-08
58.04,-2.478293,-2.4782984256744385,5.4836273e-06,-2.8389303e-07
58.050000000000004,-2.4782927,-2.4782984256744385,5.722046e-06,-1.4702005e-07
58.06,-2.4782927,-2.4782984256744385,5.722046e-06,-1.6250856e-07
58.07,-2.4782927,-2.4782984256744385,5.722046e-06,-1.6203491e-07
58.08,-2.4782927,-2.4782984256744385,5.722046e-06,3.5805274e-07
58.09,-2.4782927,-2.4782984256744385,5.722046e-06,-1.5638759e-07
58.1,-2.478293,-2.4782984256744385,5.4836273e-06,-2.9635704e-08
58.11,-2.4782927,-2.4782984256744385,5.722046e-06,4.1740032e-07
58.120000000000005,-2.4782927,-2.4782984256744385,5.722046e-06,1.4894485e-07
58.13,-2.4782925,-2.4782984256744385,5.9604645e-06,9.478783e-08
58.14,-2.4782925,-2.4782984256744385,5.9604645e-06,-5.523946e-07
58.15,-2.4782925,-2.4782984256744385,5.9604645e-06,9.6202285e-08
58.160000000000004,-2.4782925,-2.4782984256744385,5.9604645e-06,-5.780543e-08
58.17,-2.4782925,-2.4782984256744385,5.9604645e-06,1.727638e-07
58.18,-2.4782932,-2.4782984256744385,5.2452087e-06,-3.163226e-08
58.19,-2.4782932,-2.4782984256744385,5.2452087e-06,-3.506733e-08
58.2,-2.4782927,-2.4782984256744385,5.722046e-06,-9.196264e-08
58.21,-2.4782925,-2.4782984256744385,5.9604645e-06,-4.4115243e-08
58.22,-2.4782932,-2.4782984256744385,5.2452087e-06,-1.591575e-07
58.230000000000004,-2.4782927,-2.4782984256744385,5.722046e-06,-3.0429046e-09
58.24,-2.4782925,-2.4782984256744385,5.9604645e-06,3.3966494e-08
58.25,-2.4782927,-2.4782984256744385,5.722046e-06,-1.404089e-07
58.26,-2.4782925,-2.4782984256744385,5.9604645e-06,-7.7605634e-08
58.27,-2.478293,-2.4782984256744385,5.4836273e-06,1.0818178e-08
58.28,-2.4782925,-2.4782984256744385,5.9604645e-06,-4.3718586e-08
58.29,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.28859e-08
58.300000000000004,-2.4782932,-2.4782984256744385,5.2452087e-06,-7.5374615e-08
58.31,-2.4782934,-2.4782984256744385,5.00679e-06,-5.7475805e-08
58.32,-2.4782934,-2.4782984256744385,5.00679e-06,-1.2943653e-07
58.33,-2.4782927,-2.4782984256744385,5.722046e-06,-9.224712e-08
58.34,-2.478293,-2.4782984256744385,5.4836273e-06,-5.7203952e-08
58.35,-2.4782932,-2.4782984256744385,5.2452087e-06,-1.0690671e-07
58.36,-2.478293,-2.4782984256744385,5.4836273e-06,-2.1272082e-07
58.370000000000005,-2.478293,-2.4782984256744385,5.4836273e-06,-1.3721925e-07
58.38,-2.4782927,-2.4782984256744385,5.722046e-06,-1.3001817e-07
58.39,-2.4782927,-2.4782984256744385,5.722046e-06,-4.0744077e-08
58.4,-2.4782927,-2.4782984256744385,5.722046e-06,1.1273514e-08
58.410000000000004,-2.4782925,-2.4782984256744385,5.9604645e-06,2.5812466e-07
58.42,-2.4782927,-2.4782984256744385,5.722046e-06,-1.5467685e-07
58.43,-2.4782927,-2.4782984256744385,5.722046e-06,1.9257203e-07
58.44,-2.4782927,-2.4782984256744385,5.722046e-06,1.2126645e-07
58.45,-2.4782927,-2.4782984256744385,5.722046e-06,1.0501381e-07
58.46,-2.478293,-2.4782984256744385,5.4836273e-06,-1.6442904e-08
58.47,-2.478293,-2.4782984256744385,5.4836273e-06,-1.4902273e-08
58.480000000000004,-2.478293,-2.4782984256744385,5.4836273e-06,2.270002e-08
58.49,-2.478293,-2.4782984256744385,5.4836273e-06,-4.5498342e-07
58.5,-2.478293,-2.4782984256744385,5.4836273e-06,1.1761884e-08
58.51,-2.478293,-2.4782984256744385,5.4836273e-06,1.6949043e-08
58.52,-2.478293,-2.4782984256744385,5.4836273e-06,1.546907e-07
58.53,-2.4782927,-2.4782984256744385,5.722046e-06,2.7538692e-07
58.54,-2.4782927,-2.4782984256744385,5.722046e-06,4.51044e-07
58.550000000000004,-2.4782925,-2.4782984256744385,5.9604645e-06,2.510915e-07
58.56,-2.478293,-2.4782984256744385,5.4836273e-06,1.9600643e-07
58.57,-2.4782925,-2.4782984256744385,5.9604645e-06,2.2746475e-07
58.58,-2.478293,-2.4782984256744385,5.4836273e-06,5.612153e-07
58.59,-2.4782927,-2.4782984256744385,5.722046e-06,-9.999312e-09
58.6,-2.478293,-2.4782984256744385,5.4836273e-06,4.4444285e-08
58.61,-2.478293,-2.4782984256744385,5.4836273e-06,3.926816e-07
58.620000000000005,-2.478293,-2.4782984256744385,5.4836273e-06,-1.7859389e-08
58.63,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.4494866e-07
58.64,-2.478293,-2.4782984256744385,5.4836273e-06,-2.6278414e-08
58.65,-2.478293,-2.4782984256744385,5.4836273e-06,-1.854604e-07
58.660000000000004,-2.478293,-2.4782984256744385,5.4836273e-06,-2.8486343e-07
58.67,-2.4782925,-2.4782984256744385,5.9604645e-06,1.4573894e-07
58.68,-2.4782925,-2.4782984256744385,5.9604645e-06,-6.252907e-07
58.69,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.6329145e-07
58.7,-2.4782927,-2.4782984256744385,5.722046e-06,4.2504888e-07
58.71,-2.4782927,-2.4782984256744385,5.722046e-06,-7.59338e-08
58.72,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.0758748e-07
58.730000000000004,-2.4782927,-2.4782984256744385,5.722046e-06,1.2593424e-07
58.74,-2.478293,-2.4782984256744385,5.4836273e-06,4.229895e-07
58.75,-2.478293,-2.4782984256744385,5.4836273e-06,-2.1926034e-07
58.76,-2.4782927,-2.4782984256744385,5.722046e-06,1.8259337e-07
58.77,-2.4782927,-2.4782984256744385,5.722046e-06,2.9402366e-07
58.78,-2.478293,-2.4782984256744385,5.4836273e-06,2.9186475e-07
58.79,-2.4782925,-2.4782984256744385,5.9604645e-06,-7.204414e-08
58.800000000000004,-2.4782927,-2.4782984256744385,5.722046e-06,1.8437953e-07
58.81,-2.4782922,-2.4782984256744385,6.198883e-06,-1.6283314e-08
58.82,-2.4782927,-2.4782984256744385,5.722046e-06,-5.0822177e-08
58.83,-2.4782922,-2.4782984256744385,6.198883e-06,-9.070593e-10
58.84,-2.478293,-2.4782984256744385,5.4836273e-06,-5.79977e-09
58.85,-2.4782927,-2.4782984256744385,5.722046e-06,-1.822215e-07
58.86,-2.478293,-2.4782984256744385,5.4836273e-06,9.124477e-08
58.870000000000005,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.8705881e-08
58.88,-2.4782927,-2.4782984256744385,5.722046e-06,-7.495579e-08
58.89,-2.478293,-2.4782984256744385,5.4836273e-06,-8.291303e-08
58.9,-2.4782927,-2.4782984256744385,5.722046e-06,-9.164431e-08
58.910000000000004,-2.4782927,-2.4782984256744385,5.722046e-06,3.8652985e-08
58.92,-2.4782925,-2.4782984256744385,5.9604645e-06,-4.5760618e-11
58.93,-2.4782932,-2.4782984256744385,5.2452087e-06,-1.787429e-08
58.94,-2.4782927,-2.4782984256744385,5.722046e-06,-4.443889e-08
58.95,-2.4782927,-2.4782984256744385,5.722046e-06,4.299332e-09
58.96,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.9001343e-08
58.97,-2.4782927,-2.4782984256744385,5.722046e-06,-3.7718134e-08
58.980000000000004,-2.4782927,-2.4782984256744385,5.722046e-06,-1.1213439e-09
58.99,-2.4782932,-2.4782984256744385,5.2452087e-06,-1.0032943e-07
59.0,-2.4782932,-2.4782984256744385,5.2452087e-06,3.1260743e-08
59.01,-2.4782925,-2.4782984256744385,5.9604645e-06,-6.752281e-08
59.02,-2.4782927,-2.4782984256744385,5.722046e-06,-2.5143558e-07
59.03,-2.4782927,-2.4782984256744385,5.722046e-06,3.6455776e-09
59.04,-2.4782927,-2.4782984256744385,5.722046e-06,6.957487e-08
59.050000000000004,-2.4782925,-2.4782984256744385,5.9604645e-06,8.41643e-08
59.06,-2.478293,-2.4782984256744385,5.4836273e-06,-9.253296e-08
59.07,-2.4782927,-2.4782984256744385,5.722046e-06,3.348969e-09
59.08,-2.4782925,-2.4782984256744385,5.9604645e-06,-8.547809e-08
59.09,-2.478293,-2.4782984256744385,5.4836273e-06,-1.1313993e-07
59.1,-2.4782927,-2.4782984256744385,5.722046e-06,-3.1620223e-07
59.11,-2.4782927,-2.4782984256744385,5.722046e-06,-4.081383e-07
59.120000000000005,-2.4782927,-2.4782984256744385,5.722046e-06,-4.0856776e-09
59.13,-2.4782925,-2.4782984256744385,5.9604645e-06,8.721677e-08
59.14,-2.4782927,-2.4782984256744385,5.722046e-06,-1.3969631e-07
59.15,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.2321952e-07
59.160000000000004,-2.478293,-2.4782984256744385,5.4836273e-06,1.7933246e-07
59.17,-2.478293,-2.4782984256744385,5.4836273e-06,6.894731e-08
59.18,-2.478293,-2.4782984256744385,5.4836273e-06,2.789102e-07
59.19,-2.4782927,-2.4782984256744385,5.722046e-06,1.8767587e-08
59.2,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.03210596e-07
59.21,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.1629082e-07
59.22,-2.4782927,-2.4782984256744385,5.722046e-06,7.483771e-07
59.230000000000004,-2.4782922,-2.4782984256744385,6.198883e-06,4.0123575e-07
59.24,-2.478293,-2.4782984256744385,5.4836273e-06,3.9469342e-07
59.25,-2.478293,-2.4782984256744385,5.4836273e-06,3.686226e-07
59.26,-2.4782927,-2.4782984256744385,5.722046e-06,1.5479591e-07
59.27,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.2233185e-08
59.28,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.1990932e-07
59.29,-2.4782922,-2.4782984256744385,6.198883e-06,-4.0266514e-08
59.300000000000004,-2.4782925,-2.4782984256744385,5.9604645e-06,1.3037591e-07
59.31,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.7720793e-07
59.32,-2.478293,-2.4782984256744385,5.4836273e-06,-3.3953373e-07
59.33,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.0248593e-07
59.34,-2.4782925,-2.4782984256744385,5.9604645e-06,-3.9293045e-08
59.35,-2.4782927,-2.4782984256744385,5.722046e-06,9.407691e-08
59.36,-2.4782925,-2.4782984256744385,5.9604645e-06,4.2450748e-07
59.370000000000005,-2.4782925,-2.4782984256744385,5.9604645e-06,7.613572e-08
59.38,-2.4782927,-2.4782984256744385,5.722046e-06,1.2275745e-08
59.39,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.6170657e-07
59.4,-2.4782925,-2.4782984256744385,5.9604645e-06,1.7422074e-07
59.410000000000004,-2.4782927,-2.4782984256744385,5.722046e-06,2.4613655e-07
59.42,-2.4782927,-2.4782984256744385,5.722046e-06,-1.8681702e-07
59.43,-2.4782925,-2.4782984256744385,5.9604645e-06,-6.926736e-08
59.44,-2.478293,-2.4782984256744385,5.4836273e-06,-3.7763897e-08
59.45,-2.4782925,-2.4782984256744385,5.9604645e-06,1.0232968e-07
59.46,-2.4782925,-2.4782984256744385,5.9604645e-06,3.181051e-07
59.47,-2.4782927,-2.4782984256744385,5.722046e-06,-1.3525067e-07
59.480000000000004,-2.478293,-2.4782984256744385,5.4836273e-06,-5.5359735e-09
59.49,-2.4782927,-2.4782984256744385,5.722046e-06,-4.5861643e-08
59.5,-2.4782932,-2.4782984256744385,5.2452087e-06,-1.7758542e-07
59.51,-2.4782927,-2.4782984256744385,5.722046e-06,8.344765e-08
59.52,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.8265313e-08
59.53,-2.4782927,-2.4782984256744385,5.722046e-06,3.3921292e-09
59.54,-2.478293,-2.4782984256744385,5.4836273e-06,-1.0053844e-08
59.550000000000004,-2.4782927,-2.4782984256744385,5.722046e-06,-2.2044926e-09
59.56,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.6767398e-08
59.57,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.9618188e-08
59.58,-2.4782934,-2.4782984256744385,5.00679e-06,-4.876168e-09
59.59,-2.4782927,-2.4782984256744385,5.722046e-06,-3.0167712e-08
59.6,-2.4782927,-2.4782984256744385,5.722046e-06,-3.0833593e-08
59.61,-2.478293,-2.4782984256744385,5.4836273e-06,2.153e-08
59.620000000000005,-2.4782932,-2.4782984256744385,5.2452087e-06,-1.9133144e-07
59.63,-2.4782932,-2.4782984256744385,5.2452087e-06,-7.299583e-08
59.64,-2.4782932,-2.4782984256744385,5.2452087e-06,-1.0065869e-07
59.65,-2.4782925,-2.4782984256744385,5.9604645e-06,1.745441e-07
59.660000000000004,-2.4782927,-2.4782984256744385,5.722046e-06,5.1958757e-09
59.67,-2.4782927,-2.4782984256744385,5.722046e-06,1.5716981e-08
59.68,-2.4782925,-2.4782984256744385,5.9604645e-06,4.4513726e-07
59.69,-2.4782925,-2.4782984256744385,5.9604645e-06,7.5640656e-08
59.7,-2.4782925,-2.4782984256744385,5.9604645e-06,2.381896e-07
59.71,-2.4782927,-2.4782984256744385,5.722046e-06,-4.7164782e-08
59.72,-2.4782925,-2.4782984256744385,5.9604645e-06,2.0431396e-07
59.730000000000004,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.2685908e-07
59.74,-2.4782927,-2.4782984256744385,5.722046e-06,-1.8230193e-07
59.75,-2.4782927,-2.4782984256744385,5.722046e-06,-2.1030287e-08
59.76,-2.4782922,-2.4782984256744385,6.198883e-06,-1.4500429e-08
59.77,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.4866303e-07
59.78,-2.4782925,-2.4782984256744385,5.9604645e-06,-4.8588948e-08
59.79,-2.4782927,-2.4782984256744385,5.722046e-06,-4.499107e-08
59.800000000000004,-2.4782927,-2.4782984256744385,5.722046e-06,-2.4586182e-08
59.81,-2.4782927,-2.4782984256744385,5.722046e-06,8.860536e-08
59.82,-2.478293,-2.4782984256744385,5.4836273e-06,-1.3856155e-07
59.83,-2.4782927,-2.4782984256744385,5.722046e-06,-1.2952071e-07
59.84,-2.4782927,-2.4782984256744385,5.722046e-06,-3.0704683e-07
59.85,-2.4782925,-2.4782984256744385,5.9604645e-06,-5.980495e-08
59.86,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.4016906e-07
59.870000000000005,-2.4782925,-2.4782984256744385,5.9604645e-06,3.443741e-07
59.88,-2.478293,-2.4782984256744385,5.4836273e-06,-2.623495e-07
59.89,-2.4782927,-2.4782984256744385,5.722046e-06,2.1141548e-07
59.9,-2.4782925,-2.4782984256744385,5.9604645e-06,-3.6728082e-07
59.910000000000004,-2.4782925,-2.4782984256744385,5.9604645e-06,3.980308e-07
59.92,-2.4782927,-2.4782984256744385,5.722046e-06,3.782173e-07
59.93,-2.478293,-2.4782984256744385,5.4836273e-06,-3.3909816e-07
59.94,-2.478293,-2.4782984256744385,5.4836273e-06,3.8552816e-08
59.95,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.9594275e-08
59.96,-2.478293,-2.4782984256744385,5.4836273e-06,3.77333e-09
59.97,-2.4782925,-2.4782984256744385,5.9604645e-06,2.6205765e-07
59.980000000000004,-2.4782927,-2.4782984256744385,5.722046e-06,4.8140144e-08
59.99,-2.4782925,-2.4782984256744385,5.9604645e-06,1.8552588e-07
60.0,-2.4782927,-2.4782984256744385,5.722046e-06,-2.871303e-07
60.01,-2.4782927,-2.4782984256744385,5.722046e-06,-3.5059276e-07
60.02,-2.4782925,-2.4782984256744385,5.9604645e-06,-5.0784177e-08
60.03,-2.478293,-2.4782984256744385,5.4836273e-06,-6.2901506e-08
60.04,-2.4782922,-2.4782984256744385,6.198883e-06,7.168214e-08
60.050000000000004,-2.4782925,-2.4782984256744385,5.9604645e-06,-3.106443e-07
60.06,-2.4782925,-2.4782984256744385,5.9604645e-06,2.764167e-07
60.07,-2.4782927,-2.4782984256744385,5.722046e-06,1.6240854e-07
60.08,-2.4782927,-2.4782984256744385,5.722046e-06,-4.5433126e-08
60.09,-2.4782927,-2.4782984256744385,5.722046e-06,5.3521084e-08
60.1,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.28608e-08
60.11,-2.4782925,-2.4782984256744385,5.9604645e-06,1.3113623e-07
60.120000000000005,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.388088e-07
60.13,-2.4782925,-2.4782984256744385,5.9604645e-06,1.3221975e-09
60.14,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.6061873e-07
60.15,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.14366344e-07
60.160000000000004,-2.478293,-2.4782984256744385,5.4836273e-06,-3.2576416e-08
