# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 4
# Number of up spins = 2
# Number of down spins = 2
# Number of qubits = 8
time,energy,ground_energy,energy_diff,beta
23.02,-1.8442887,-1.844290018081665,1.3113022e-06,8.477921e-08
23.03,-1.8442886,-1.844290018081665,1.4305115e-06,-3.1494233e-07
23.04,-1.8442887,-1.844290018081665,1.3113022e-06,-4.1021076e-07
23.05,-1.8442883,-1.844290018081665,1.66893e-06,2.3502261e-07
23.06,-1.844289,-1.844290018081665,1.0728836e-06,8.794698e-07
23.07,-1.8442887,-1.844290018081665,1.3113022e-06,6.8927625e-07
23.080000000000002,-1.8442886,-1.844290018081665,1.4305115e-06,1.1539646e-06
23.09,-1.8442888,-1.844290018081665,1.1920929e-06,-5.258387e-07
23.1,-1.8442887,-1.844290018081665,1.3113022e-06,2.0414133e-07
23.11,-1.8442887,-1.844290018081665,1.3113022e-06,3.0482227e-07
23.12,-1.8442892,-1.844290018081665,8.34465e-07,-1.61103e-06
23.13,-1.8442891,-1.844290018081665,9.536743e-07,-6.8190855e-07
23.14,-1.8442887,-1.844290018081665,1.3113022e-06,-6.056813e-07
23.150000000000002,-1.8442887,-1.844290018081665,1.3113022e-06,3.507975e-07
23.16,-1.8442887,-1.844290018081665,1.3113022e-06,1.6499746e-06
23.17,-1.8442886,-1.844290018081665,1.4305115e-06,1.0744764e-06
23.18,-1.8442886,-1.844290018081665,1.4305115e-06,-5.265685e-07
23.19,-1.8442887,-1.844290018081665,1.3113022e-06,4.111518e-07
23.2,-1.8442883,-1.844290018081665,1.66893e-06,-7.0878616e-07
23.21,-1.8442881,-1.844290018081665,1.9073486e-06,-2.9884387e-07
23.22,-1.8442886,-1.844290018081665,1.4305115e-06,1.1362434e-06
23.23,-1.8442886,-1.844290018081665,1.4305115e-06,-4.1101566e-07
23.240000000000002,-1.8442888,-1.844290018081665,1.1920929e-06,-9.972321e-07
23.25,-1.8442888,-1.844290018081665,1.1920929e-06,1.3042086e-07
23.26,-1.8442886,-1.844290018081665,1.4305115e-06,1.2397031e-06
23.27,-1.8442886,-1.844290018081665,1.4305115e-06,1.8609947e-07
23.28,-1.8442887,-1.844290018081665,1.3113022e-06,-1.844252e-07
23.29,-1.8442888,-1.844290018081665,1.1920929e-06,-5.3233214e-07
23.3,-1.8442887,-1.844290018081665,1.3113022e-06,-3.3847925e-07
23.31,-1.8442885,-1.844290018081665,1.5497208e-06,-5.05462e-07
23.32,-1.8442891,-1.844290018081665,9.536743e-07,-2.4004512e-06
23.330000000000002,-1.8442888,-1.844290018081665,1.1920929e-06,1.2728086e-06
23.34,-1.8442886,-1.844290018081665,1.4305115e-06,6.3955235e-07
23.35,-1.8442883,-1.844290018081665,1.66893e-06,1.2547946e-06
23.36,-1.8442886,-1.844290018081665,1.4305115e-06,-1.9700292e-06
23.37,-1.8442888,-1.844290018081665,1.1920929e-06,-5.2780433e-07
23.38,-1.844289,-1.844290018081665,1.0728836e-06,6.853074e-07
23.39,-1.8442892,-1.844290018081665,8.34465e-07,4.4027232e-07
23.400000000000002,-1.844289,-1.844290018081665,1.0728836e-06,-9.021044e-08
23.41,-1.8442886,-1.844290018081665,1.4305115e-06,-2.0349228e-07
23.42,-1.8442888,-1.844290018081665,1.1920929e-06,-8.8992687e-07
23.43,-1.8442888,-1.844290018081665,1.1920929e-06,-1.2068693e-07
23.44,-1.8442888,-1.844290018081665,1.1920929e-06,1.0206885e-06
23.45,-1.8442888,-1.844290018081665,1.1920929e-06,1.7299983e-07
23.46,-1.8442891,-1.844290018081665,9.536743e-07,-4.2475614e-07
23.47,-1.8442891,-1.844290018081665,9.536743e-07,-5.7408977e-07
23.48,-1.8442883,-1.844290018081665,1.66893e-06,5.2363805e-07
23.490000000000002,-1.8442886,-1.844290018081665,1.4305115e-06,1.006279e-06
23.5,-1.8442885,-1.844290018081665,1.5497208e-06,-1.1270089e-06
23.51,-1.8442887,-1.844290018081665,1.3113022e-06,-1.02098085e-07
23.52,-1.8442891,-1.844290018081665,9.536743e-07,1.0142733e-06
23.53,-1.8442892,-1.844290018081665,8.34465e-07,1.6073028e-07
23.54,-1.8442886,-1.844290018081665,1.4305115e-06,4.4062122e-07
23.55,-1.8442885,-1.844290018081665,1.5497208e-06,6.95363e-07
23.56,-1.8442888,-1.844290018081665,1.1920929e-06,3.713091e-07
23.57,-1.8442886,-1.844290018081665,1.4305115e-06,-2.3162661e-07
23.580000000000002,-1.8442885,-1.844290018081665,1.5497208e-06,4.533632e-09
23.59,-1.8442886,-1.844290018081665,1.4305115e-06,-1.1207304e-07
23.6,-1.8442887,-1.844290018081665,1.3113022e-06,5.273964e-07
23.61,-1.8442892,-1.844290018081665,8.34465e-07,-4.9059923e-07
23.62,-1.8442888,-1.844290018081665,1.1920929e-06,1.2542144e-07
23.63,-1.844289,-1.844290018081665,1.0728836e-06,-1.2387092e-07
23.64,-1.8442888,-1.844290018081665,1.1920929e-06,8.968692e-08
23.650000000000002,-1.8442892,-1.844290018081665,8.34465e-07,-3.4455297e-07
23.66,-1.8442892,-1.844290018081665,8.34465e-07,3.6328998e-07
23.67,-1.8442894,-1.844290018081665,5.9604645e-07,2.3594833e-07
23.68,-1.8442885,-1.844290018081665,1.5497208e-06,3.253684e-08
23.69,-1.8442885,-1.844290018081665,1.5497208e-06,-2.2644589e-07
23.7,-1.8442891,-1.844290018081665,9.536743e-07,3.4696689e-07
23.71,-1.8442891,-1.844290018081665,9.536743e-07,-9.995507e-08
23.72,-1.8442887,-1.844290018081665,1.3113022e-06,-2.7728828e-07
23.73,-1.8442886,-1.844290018081665,1.4305115e-06,-8.644244e-08
23.740000000000002,-1.8442888,-1.844290018081665,1.1920929e-06,1.4829038e-07
23.75,-1.8442893,-1.844290018081665,7.1525574e-07,1.1101099e-07
23.76,-1.844289,-1.844290018081665,1.0728836e-06,-2.158132e-08
23.77,-1.8442897,-1.844290018081665,3.5762787e-07,-7.541968e-08
23.78,-1.8442887,-1.844290018081665,1.3113022e-06,-3.136518e-07
23.79,-1.844289,-1.844290018081665,1.0728836e-06,-2.072122e-07
23.8,-1.8442887,-1.844290018081665,1.3113022e-06,-4.2716692e-07
23.81,-1.844289,-1.844290018081665,1.0728836e-06,-2.3102163e-07
23.82,-1.8442888,-1.844290018081665,1.1920929e-06,-5.118526e-07
23.830000000000002,-1.844289,-1.844290018081665,1.0728836e-06,2.085618e-07
23.84,-1.8442885,-1.844290018081665,1.5497208e-06,1.4541715e-07
23.85,-1.8442888,-1.844290018081665,1.1920929e-06,-2.2994804e-07
23.86,-1.8442887,-1.844290018081665,1.3113022e-06,-6.0455974e-08
23.87,-1.8442885,-1.844290018081665,1.5497208e-06,-3.7758376e-08
23.88,-1.8442885,-1.844290018081665,1.5497208e-06,-1.9016272e-07
23.89,-1.8442887,-1.844290018081665,1.3113022e-06,1.7469112e-07
23.900000000000002,-1.8442886,-1.844290018081665,1.4305115e-06,7.7863865e-07
23.91,-1.8442888,-1.844290018081665,1.1920929e-06,4.5584468e-07
23.92,-1.844289,-1.844290018081665,1.0728836e-06,-2.8337905e-07
23.93,-1.8442891,-1.844290018081665,9.536743e-07,6.534773e-07
23.94,-1.8442886,-1.844290018081665,1.4305115e-06,5.386575e-07
23.95,-1.8442887,-1.844290018081665,1.3113022e-06,-1.7619169e-07
23.96,-1.8442891,-1.844290018081665,9.536743e-07,-8.220669e-07
23.97,-1.8442888,-1.844290018081665,1.1920929e-06,-4.6803854e-07
23.98,-1.8442886,-1.844290018081665,1.4305115e-06,6.218078e-07
23.990000000000002,-1.8442886,-1.844290018081665,1.4305115e-06,-3.4570334e-08
24.0,-1.844289,-1.844290018081665,1.0728836e-06,-1.3343066e-07
24.01,-1.844289,-1.844290018081665,1.0728836e-06,3.8056598e-08
24.02,-1.8442885,-1.844290018081665,1.5497208e-06,-3.50325e-07
24.03,-1.8442886,-1.844290018081665,1.4305115e-06,1.2816352e-07
24.04,-1.8442891,-1.844290018081665,9.536743e-07,-5.3314784e-07
24.05,-1.8442891,-1.844290018081665,9.536743e-07,3.7894353e-07
24.060000000000002,-1.8442888,-1.844290018081665,1.1920929e-06,4.3874283e-07
24.07,-1.8442888,-1.844290018081665,1.1920929e-06,-3.306337e-07
24.080000000000002,-1.8442891,-1.844290018081665,9.536743e-07,1.5679348e-06
24.09,-1.8442891,-1.844290018081665,9.536743e-07,5.346789e-07
24.1,-1.8442886,-1.844290018081665,1.4305115e-06,1.3328911e-06
24.11,-1.8442888,-1.844290018081665,1.1920929e-06,-1.0281503e-06
24.12,-1.8442885,-1.844290018081665,1.5497208e-06,-2.6378686e-07
24.13,-1.8442887,-1.844290018081665,1.3113022e-06,2.0193761e-07
24.14,-1.8442886,-1.844290018081665,1.4305115e-06,1.2818823e-06
24.150000000000002,-1.8442882,-1.844290018081665,1.7881393e-06,-9.560381e-09
24.16,-1.8442888,-1.844290018081665,1.1920929e-06,1.9303431e-07
24.17,-1.8442892,-1.844290018081665,8.34465e-07,3.1224113e-07
24.18,-1.8442886,-1.844290018081665,1.4305115e-06,7.939662e-07
24.19,-1.8442886,-1.844290018081665,1.4305115e-06,3.0390993e-07
24.2,-1.8442888,-1.844290018081665,1.1920929e-06,-2.8225105e-07
24.21,-1.8442887,-1.844290018081665,1.3113022e-06,-1.0275533e-06
24.22,-1.8442891,-1.844290018081665,9.536743e-07,-1.7955317e-06
24.23,-1.8442891,-1.844290018081665,9.536743e-07,-6.93464e-08
24.240000000000002,-1.8442888,-1.844290018081665,1.1920929e-06,2.864735e-07
24.25,-1.8442888,-1.844290018081665,1.1920929e-06,1.1372449e-06
24.26,-1.8442888,-1.844290018081665,1.1920929e-06,-7.499914e-07
24.27,-1.8442886,-1.844290018081665,1.4305115e-06,3.2811533e-07
24.28,-1.8442885,-1.844290018081665,1.5497208e-06,9.628138e-10
24.29,-1.8442886,-1.844290018081665,1.4305115e-06,-9.080409e-07
24.3,-1.8442887,-1.844290018081665,1.3113022e-06,2.1619954e-07
24.310000000000002,-1.8442886,-1.844290018081665,1.4305115e-06,2.26994e-07
24.32,-1.844289,-1.844290018081665,1.0728836e-06,-5.7622003e-07
24.330000000000002,-1.844289,-1.844290018081665,1.0728836e-06,9.845991e-11
24.34,-1.844289,-1.844290018081665,1.0728836e-06,9.135339e-07
24.35,-1.8442888,-1.844290018081665,1.1920929e-06,-6.82176e-07
24.36,-1.8442887,-1.844290018081665,1.3113022e-06,1.3781502e-08
24.37,-1.8442888,-1.844290018081665,1.1920929e-06,-7.5677485e-07
24.38,-1.8442891,-1.844290018081665,9.536743e-07,5.460099e-07
24.39,-1.8442887,-1.844290018081665,1.3113022e-06,6.563192e-07
24.400000000000002,-1.8442888,-1.844290018081665,1.1920929e-06,2.3109627e-07
24.41,-1.8442887,-1.844290018081665,1.3113022e-06,-4.3531895e-07
24.42,-1.8442886,-1.844290018081665,1.4305115e-06,-9.371059e-09
24.43,-1.844289,-1.844290018081665,1.0728836e-06,2.1585933e-07
24.44,-1.8442887,-1.844290018081665,1.3113022e-06,-5.8075454e-07
24.45,-1.8442885,-1.844290018081665,1.5497208e-06,4.189929e-07
24.46,-1.8442887,-1.844290018081665,1.3113022e-06,3.0396436e-07
24.47,-1.844289,-1.844290018081665,1.0728836e-06,-2.688242e-07
24.48,-1.844289,-1.844290018081665,1.0728836e-06,2.6472853e-07
24.490000000000002,-1.844289,-1.844290018081665,1.0728836e-06,-1.190483e-07
24.5,-1.844289,-1.844290018081665,1.0728836e-06,-3.4375987e-08
24.51,-1.844289,-1.844290018081665,1.0728836e-06,-1.6904548e-07
24.52,-1.8442883,-1.844290018081665,1.66893e-06,-1.4867365e-07
24.53,-1.8442887,-1.844290018081665,1.3113022e-06,4.2174456e-08
24.54,-1.8442888,-1.844290018081665,1.1920929e-06,2.4937464e-07
24.55,-1.844289,-1.844290018081665,1.0728836e-06,5.1168886e-08
24.560000000000002,-1.8442885,-1.844290018081665,1.5497208e-06,1.2916431e-08
24.57,-1.8442881,-1.844290018081665,1.9073486e-06,1.6416081e-07
24.580000000000002,-1.8442886,-1.844290018081665,1.4305115e-06,-1.5283385e-07
24.59,-1.8442887,-1.844290018081665,1.3113022e-06,-1.1220365e-08
24.6,-1.8442891,-1.844290018081665,9.536743e-07,-2.4494926e-07
24.61,-1.8442893,-1.844290018081665,7.1525574e-07,-2.4023814e-08
24.62,-1.844289,-1.844290018081665,1.0728836e-06,-2.3467636e-07
24.63,-1.8442893,-1.844290018081665,7.1525574e-07,-1.2134045e-07
24.64,-1.844289,-1.844290018081665,1.0728836e-06,-3.5018988e-07
24.650000000000002,-1.8442885,-1.844290018081665,1.5497208e-06,-1.7241827e-07
24.66,-1.8442887,-1.844290018081665,1.3113022e-06,2.3118632e-08
24.67,-1.8442892,-1.844290018081665,8.34465e-07,1.9331512e-07
24.68,-1.8442893,-1.844290018081665,7.1525574e-07,3.9166298e-07
24.69,-1.844289,-1.844290018081665,1.0728836e-06,3.087874e-07
24.7,-1.8442886,-1.844290018081665,1.4305115e-06,-3.5673486e-07
24.71,-1.8442886,-1.844290018081665,1.4305115e-06,1.0209627e-07
24.72,-1.8442888,-1.844290018081665,1.1920929e-06,-3.4383345e-07
24.73,-1.844289,-1.844290018081665,1.0728836e-06,-1.578993e-08
24.740000000000002,-1.8442888,-1.844290018081665,1.1920929e-06,-6.3248444e-07
24.75,-1.8442891,-1.844290018081665,9.536743e-07,2.5376687e-07
24.76,-1.8442888,-1.844290018081665,1.1920929e-06,-1.4512154e-06
24.77,-1.8442886,-1.844290018081665,1.4305115e-06,-2.3144871e-07
24.78,-1.8442885,-1.844290018081665,1.5497208e-06,-4.049568e-09
24.79,-1.8442883,-1.844290018081665,1.66893e-06,1.79097e-07
24.8,-1.8442888,-1.844290018081665,1.1920929e-06,7.412e-07
24.810000000000002,-1.8442891,-1.844290018081665,9.536743e-07,1.2444647e-07
24.82,-1.8442891,-1.844290018081665,9.536743e-07,-1.2421368e-06
24.830000000000002,-1.8442886,-1.844290018081665,1.4305115e-06,2.6127276e-07
24.84,-1.8442886,-1.844290018081665,1.4305115e-06,-8.8586184e-08
24.85,-1.8442888,-1.844290018081665,1.1920929e-06,-1.1453065e-07
24.86,-1.8442885,-1.844290018081665,1.5497208e-06,5.254511e-07
24.87,-1.8442883,-1.844290018081665,1.66893e-06,-4.1758378e-07
24.88,-1.8442888,-1.844290018081665,1.1920929e-06,-5.1799395e-07
24.89,-1.8442891,-1.844290018081665,9.536743e-07,2.4436835e-07
24.900000000000002,-1.8442887,-1.844290018081665,1.3113022e-06,-5.6450233e-07
24.91,-1.8442886,-1.844290018081665,1.4305115e-06,-2.438267e-07
24.92,-1.8442887,-1.844290018081665,1.3113022e-06,-8.11102e-07
24.93,-1.8442888,-1.844290018081665,1.1920929e-06,-5.58588e-07
24.94,-1.844289,-1.844290018081665,1.0728836e-06,2.6299836e-07
24.95,-1.8442892,-1.844290018081665,8.34465e-07,1.0232493e-06
24.96,-1.8442886,-1.844290018081665,1.4305115e-06,-8.3540186e-07
24.97,-1.8442883,-1.844290018081665,1.66893e-06,-1.8317202e-07
24.98,-1.8442886,-1.844290018081665,1.4305115e-06,-1.8666672e-06
24.990000000000002,-1.8442885,-1.844290018081665,1.5497208e-06,4.117257e-07
25.0,-1.844289,-1.844290018081665,1.0728836e-06,1.0776702e-07
25.01,-1.8442891,-1.844290018081665,9.536743e-07,1.5566701e-07
25.02,-1.8442886,-1.844290018081665,1.4305115e-06,4.381317e-07
25.03,-1.8442886,-1.844290018081665,1.4305115e-06,-6.528575e-07
25.04,-1.8442885,-1.844290018081665,1.5497208e-06,-7.7812695e-07
25.05,-1.8442882,-1.844290018081665,1.7881393e-06,5.0346654e-07
25.060000000000002,-1.8442888,-1.844290018081665,1.1920929e-06,-5.9046596e-07
25.07,-1.8442887,-1.844290018081665,1.3113022e-06,3.6903043e-07
25.080000000000002,-1.8442888,-1.844290018081665,1.1920929e-06,2.6069296e-07
25.09,-1.8442887,-1.844290018081665,1.3113022e-06,3.7019427e-07
25.1,-1.8442887,-1.844290018081665,1.3113022e-06,-1.641476e-07
25.11,-1.8442887,-1.844290018081665,1.3113022e-06,-5.021141e-07
25.12,-1.8442891,-1.844290018081665,9.536743e-07,-7.576331e-07
25.13,-1.8442887,-1.844290018081665,1.3113022e-06,7.358683e-07
25.14,-1.8442888,-1.844290018081665,1.1920929e-06,-1.5094057e-06
25.150000000000002,-1.8442888,-1.844290018081665,1.1920929e-06,-9.18065e-07
25.16,-1.8442886,-1.844290018081665,1.4305115e-06,-6.171413e-07
25.17,-1.8442887,-1.844290018081665,1.3113022e-06,3.5192446e-07
25.18,-1.8442888,-1.844290018081665,1.1920929e-06,2.4161545e-07
25.19,-1.8442888,-1.844290018081665,1.1920929e-06,2.7160473e-07
25.2,-1.8442888,-1.844290018081665,1.1920929e-06,1.3472643e-06
25.21,-1.8442886,-1.844290018081665,1.4305115e-06,5.313543e-07
25.22,-1.8442885,-1.844290018081665,1.5497208e-06,-5.602956e-07
25.23,-1.8442883,-1.844290018081665,1.66893e-06,1.3071309e-07
25.240000000000002,-1.8442888,-1.844290018081665,1.1920929e-06,6.5039785e-08
25.25,-1.8442883,-1.844290018081665,1.66893e-06,-1.8454986e-07
25.26,-1.8442887,-1.844290018081665,1.3113022e-06,2.108191e-07
25.27,-1.8442888,-1.844290018081665,1.1920929e-06,2.0647501e-07
25.28,-1.8442892,-1.844290018081665,8.34465e-07,-1.02723746e-07
25.29,-1.8442892,-1.844290018081665,8.34465e-07,-3.559656e-07
25.3,-1.8442886,-1.844290018081665,1.4305115e-06,-3.9094104e-08
25.310000000000002,-1.8442886,-1.844290018081665,1.4305115e-06,-9.692298e-08
25.32,-1.844289,-1.844290018081665,1.0728836e-06,-6.627855e-08
25.330000000000002,-1.8442888,-1.844290018081665,1.1920929e-06,-1.5902748e-07
25.34,-1.8442888,-1.844290018081665,1.1920929e-06,-1.0463194e-07
25.35,-1.844289,-1.844290018081665,1.0728836e-06,-1.4776641e-07
25.36,-1.8442886,-1.844290018081665,1.4305115e-06,-1.0305977e-07
25.37,-1.844289,-1.844290018081665,1.0728836e-06,-2.163086e-08
25.38,-1.8442886,-1.844290018081665,1.4305115e-06,-2.9574832e-07
25.39,-1.8442888,-1.844290018081665,1.1920929e-06,-1.4703264e-07
25.400000000000002,-1.8442886,-1.844290018081665,1.4305115e-06,-4.9514206e-08
25.41,-1.8442886,-1.844290018081665,1.4305115e-06,-2.1276784e-07
25.42,-1.8442888,-1.844290018081665,1.1920929e-06,2.3557644e-07
25.43,-1.844289,-1.844290018081665,1.0728836e-06,4.3231815e-08
25.44,-1.8442885,-1.844290018081665,1.5497208e-06,1.1073631e-10
25.45,-1.8442883,-1.844290018081665,1.66893e-06,-5.2328957e-08
25.46,-1.8442888,-1.844290018081665,1.1920929e-06,3.3688945e-08
25.47,-1.844289,-1.844290018081665,1.0728836e-06,-1.5735834e-08
25.48,-1.8442885,-1.844290018081665,1.5497208e-06,-1.2365687e-07
25.490000000000002,-1.8442888,-1.844290018081665,1.1920929e-06,-4.9365482e-08
25.5,-1.8442887,-1.844290018081665,1.3113022e-06,-3.8519283e-07
25.51,-1.8442887,-1.844290018081665,1.3113022e-06,-8.880687e-08
25.52,-1.8442888,-1.844290018081665,1.1920929e-06,-1.2984165e-07
25.53,-1.8442886,-1.844290018081665,1.4305115e-06,-1.83103e-07
25.54,-1.8442891,-1.844290018081665,9.536743e-07,-3.5445055e-07
25.55,-1.844289,-1.844290018081665,1.0728836e-06,1.5197995e-07
25.560000000000002,-1.844289,-1.844290018081665,1.0728836e-06,-7.591559e-08
25.57,-1.8442885,-1.844290018081665,1.5497208e-06,1.7923382e-07
25.580000000000002,-1.8442886,-1.844290018081665,1.4305115e-06,3.4578582e-07
25.59,-1.8442886,-1.844290018081665,1.4305115e-06,-8.8571696e-08
25.6,-1.8442885,-1.844290018081665,1.5497208e-06,6.757033e-07
25.61,-1.8442887,-1.844290018081665,1.3113022e-06,-5.710052e-07
25.62,-1.8442888,-1.844290018081665,1.1920929e-06,2.3695223e-07
25.63,-1.8442888,-1.844290018081665,1.1920929e-06,8.789728e-09
25.64,-1.8442888,-1.844290018081665,1.1920929e-06,5.050009e-07
25.650000000000002,-1.8442886,-1.844290018081665,1.4305115e-06,2.7457133e-07
25.66,-1.8442891,-1.844290018081665,9.536743e-07,7.049218e-07
25.67,-1.8442891,-1.844290018081665,9.536743e-07,5.784593e-07
25.68,-1.8442887,-1.844290018081665,1.3113022e-06,-2.6662502e-07
25.69,-1.8442887,-1.844290018081665,1.3113022e-06,-9.620454e-07
25.7,-1.8442887,-1.844290018081665,1.3113022e-06,-9.783789e-07
25.71,-1.8442888,-1.844290018081665,1.1920929e-06,-2.86197e-07
25.72,-1.8442886,-1.844290018081665,1.4305115e-06,-2.777449e-08
25.73,-1.844289,-1.844290018081665,1.0728836e-06,-1.523145e-07
25.740000000000002,-1.8442885,-1.844290018081665,1.5497208e-06,8.945031e-08
25.75,-1.8442886,-1.844290018081665,1.4305115e-06,-2.8298746e-07
25.76,-1.8442886,-1.844290018081665,1.4305115e-06,-1.2632509e-07
25.77,-1.8442886,-1.844290018081665,1.4305115e-06,-4.996882e-07
25.78,-1.8442887,-1.844290018081665,1.3113022e-06,7.8125527e-07
25.79,-1.8442891,-1.844290018081665,9.536743e-07,1.4878101e-07
25.8,-1.8442886,-1.844290018081665,1.4305115e-06,3.2677285e-08
25.810000000000002,-1.8442888,-1.844290018081665,1.1920929e-06,-5.870963e-07
25.82,-1.844289,-1.844290018081665,1.0728836e-06,1.2647977e-06
25.830000000000002,-1.844289,-1.844290018081665,1.0728836e-06,4.314093e-08
25.84,-1.844289,-1.844290018081665,1.0728836e-06,-3.1946024e-07
25.85,-1.8442891,-1.844290018081665,9.536743e-07,-7.6375767e-07
25.86,-1.8442888,-1.844290018081665,1.1920929e-06,1.5695275e-06
25.87,-1.8442891,-1.844290018081665,9.536743e-07,2.0618745e-07
25.88,-1.8442886,-1.844290018081665,1.4305115e-06,1.6860311e-07
25.89,-1.8442886,-1.844290018081665,1.4305115e-06,-5.329926e-08
25.900000000000002,-1.8442888,-1.844290018081665,1.1920929e-06,1.104185e-07
25.91,-1.8442888,-1.844290018081665,1.1920929e-06,5.641391e-07
25.92,-1.8442883,-1.844290018081665,1.66893e-06,4.973163e-07
25.93,-1.8442886,-1.844290018081665,1.4305115e-06,-7.1442594e-07
25.94,-1.8442887,-1.844290018081665,1.3113022e-06,-1.8023951e-07
25.95,-1.8442885,-1.844290018081665,1.5497208e-06,-6.507283e-07
25.96,-1.8442888,-1.844290018081665,1.1920929e-06,1.8647331e-06
25.97,-1.844289,-1.844290018081665,1.0728836e-06,9.149133e-08
25.98,-1.8442891,-1.844290018081665,9.536743e-07,-2.667307e-07
25.990000000000002,-1.8442891,-1.844290018081665,9.536743e-07,4.3111095e-07
26.0,-1.8442887,-1.844290018081665,1.3113022e-06,9.034157e-07
26.01,-1.8442886,-1.844290018081665,1.4305115e-06,-4.646321e-07
26.02,-1.8442888,-1.844290018081665,1.1920929e-06,-1.9339441e-07
26.03,-1.8442888,-1.844290018081665,1.1920929e-06,-2.0183941e-07
26.04,-1.844289,-1.844290018081665,1.0728836e-06,-4.396025e-07
26.05,-1.8442893,-1.844290018081665,7.1525574e-07,-4.2191195e-07
26.060000000000002,-1.8442891,-1.844290018081665,9.536743e-07,4.586562e-07
26.07,-1.8442887,-1.844290018081665,1.3113022e-06,-1.9622719e-07
26.080000000000002,-1.8442886,-1.844290018081665,1.4305115e-06,-7.8439666e-07
26.09,-1.8442886,-1.844290018081665,1.4305115e-06,6.3256174e-08
26.1,-1.8442886,-1.844290018081665,1.4305115e-06,-1.4506776e-07
26.11,-1.8442883,-1.844290018081665,1.66893e-06,-3.619353e-07
26.12,-1.8442887,-1.844290018081665,1.3113022e-06,-3.0972706e-07
26.13,-1.844289,-1.844290018081665,1.0728836e-06,-1.8296139e-07
26.14,-1.8442885,-1.844290018081665,1.5497208e-06,5.398085e-07
26.150000000000002,-1.8442885,-1.844290018081665,1.5497208e-06,-4.0819123e-07
26.16,-1.8442891,-1.844290018081665,9.536743e-07,-1.1940625e-06
26.17,-1.844289,-1.844290018081665,1.0728836e-06,-3.577292e-07
26.18,-1.8442886,-1.844290018081665,1.4305115e-06,-1.1727536e-08
26.19,-1.8442891,-1.844290018081665,9.536743e-07,5.6331464e-07
26.2,-1.8442888,-1.844290018081665,1.1920929e-06,-3.4432594e-07
26.21,-1.844289,-1.844290018081665,1.0728836e-06,-1.5583642e-07
26.22,-1.8442888,-1.844290018081665,1.1920929e-06,-2.7489786e-08
26.23,-1.8442883,-1.844290018081665,1.66893e-06,4.5335554e-08
26.240000000000002,-1.8442888,-1.844290018081665,1.1920929e-06,-1.8462067e-07
26.25,-1.8442891,-1.844290018081665,9.536743e-07,-3.894141e-08
26.26,-1.8442891,-1.844290018081665,9.536743e-07,7.9818506e-08
26.27,-1.8442888,-1.844290018081665,1.1920929e-06,4.478052e-08
