# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 3
# Number of up spins = 1
# Number of down spins = 2
# Number of qubits = 6
time,energy,ground_energy,energy_diff,beta
14.59,-1.0492103,-1.0492109060287476,5.9604645e-07,-1.9572259e-07
14.6,-1.0492101,-1.0492109060287476,8.34465e-07,-6.5766324e-07
14.61,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.2185359e-07
14.620000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,-1.2619566e-06
14.63,-1.0492102,-1.0492109060287476,7.1525574e-07,-4.9770557e-07
14.64,-1.0492097,-1.0492109060287476,1.1920929e-06,-9.760122e-07
14.65,-1.0492098,-1.0492109060287476,1.0728836e-06,-3.22745e-07
14.66,-1.0492101,-1.0492109060287476,8.34465e-07,-5.530133e-07
14.67,-1.04921,-1.0492109060287476,9.536743e-07,-6.6393545e-07
14.68,-1.0492101,-1.0492109060287476,8.34465e-07,-3.049211e-07
14.69,-1.0492103,-1.0492109060287476,5.9604645e-07,4.764105e-07
14.700000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,-1.0239526e-06
14.71,-1.04921,-1.0492109060287476,9.536743e-07,5.7588743e-08
14.72,-1.0492101,-1.0492109060287476,8.34465e-07,-1.3625228e-07
14.73,-1.0492102,-1.0492109060287476,7.1525574e-07,9.705578e-08
14.74,-1.0492098,-1.0492109060287476,1.0728836e-06,-8.6212935e-07
14.75,-1.0492101,-1.0492109060287476,8.34465e-07,-2.8881331e-08
14.76,-1.0492101,-1.0492109060287476,8.34465e-07,9.068178e-07
14.77,-1.04921,-1.0492109060287476,9.536743e-07,5.146063e-08
14.780000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,9.304555e-07
14.790000000000001,-1.04921,-1.0492109060287476,9.536743e-07,1.0415479e-06
14.8,-1.0492101,-1.0492109060287476,8.34465e-07,1.0226184e-06
14.81,-1.04921,-1.0492109060287476,9.536743e-07,-5.772414e-07
14.82,-1.04921,-1.0492109060287476,9.536743e-07,-9.974533e-07
14.83,-1.04921,-1.0492109060287476,9.536743e-07,4.3364594e-07
14.84,-1.0492101,-1.0492109060287476,8.34465e-07,2.33815e-07
14.85,-1.0492101,-1.0492109060287476,8.34465e-07,1.7866779e-07
14.86,-1.0492101,-1.0492109060287476,8.34465e-07,5.351251e-07
14.870000000000001,-1.0492098,-1.0492109060287476,1.0728836e-06,2.3904914e-07
14.88,-1.0492098,-1.0492109060287476,1.0728836e-06,7.1175435e-07
14.89,-1.04921,-1.0492109060287476,9.536743e-07,5.827069e-07
14.9,-1.04921,-1.0492109060287476,9.536743e-07,-1.402218e-07
14.91,-1.0492098,-1.0492109060287476,1.0728836e-06,-2.5666651e-08
14.92,-1.0492101,-1.0492109060287476,8.34465e-07,-1.4209028e-06
14.93,-1.04921,-1.0492109060287476,9.536743e-07,-9.465873e-07
14.94,-1.0492101,-1.0492109060287476,8.34465e-07,-1.2963683e-07
14.950000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,6.572729e-08
14.96,-1.0492101,-1.0492109060287476,8.34465e-07,-6.7585637e-07
14.97,-1.0492101,-1.0492109060287476,8.34465e-07,-4.0850028e-07
14.98,-1.0492101,-1.0492109060287476,8.34465e-07,1.960313e-07
14.99,-1.0492103,-1.0492109060287476,5.9604645e-07,-2.5947665e-07
15.0,-1.0492098,-1.0492109060287476,1.0728836e-06,5.690781e-07
15.01,-1.0492101,-1.0492109060287476,8.34465e-07,3.1514173e-07
15.02,-1.0492101,-1.0492109060287476,8.34465e-07,2.479733e-07
15.030000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,7.449163e-08
15.040000000000001,-1.04921,-1.0492109060287476,9.536743e-07,6.646741e-07
15.05,-1.0492101,-1.0492109060287476,8.34465e-07,-1.2866892e-07
15.06,-1.04921,-1.0492109060287476,9.536743e-07,-7.9109986e-07
15.07,-1.0492103,-1.0492109060287476,5.9604645e-07,-5.1885706e-07
15.08,-1.0492101,-1.0492109060287476,8.34465e-07,3.3246346e-07
15.09,-1.0492101,-1.0492109060287476,8.34465e-07,-5.439252e-07
15.1,-1.0492101,-1.0492109060287476,8.34465e-07,-1.3275424e-07
15.11,-1.0492101,-1.0492109060287476,8.34465e-07,-4.9552096e-07
15.120000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,4.421385e-08
15.13,-1.04921,-1.0492109060287476,9.536743e-07,2.819898e-07
15.14,-1.0492101,-1.0492109060287476,8.34465e-07,1.5239712e-07
15.15,-1.0492102,-1.0492109060287476,7.1525574e-07,-2.7908435e-08
15.16,-1.0492097,-1.0492109060287476,1.1920929e-06,1.0506335e-06
15.17,-1.0492098,-1.0492109060287476,1.0728836e-06,6.103253e-07
15.18,-1.04921,-1.0492109060287476,9.536743e-07,-1.4775985e-07
15.19,-1.04921,-1.0492109060287476,9.536743e-07,-3.443255e-07
15.200000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,3.279e-08
15.21,-1.0492101,-1.0492109060287476,8.34465e-07,-3.0829273e-08
15.22,-1.0492101,-1.0492109060287476,8.34465e-07,-2.3667162e-07
15.23,-1.0492102,-1.0492109060287476,7.1525574e-07,1.8699909e-07
15.24,-1.0492101,-1.0492109060287476,8.34465e-07,5.3789995e-07
15.25,-1.0492101,-1.0492109060287476,8.34465e-07,4.7395486e-07
15.26,-1.0492101,-1.0492109060287476,8.34465e-07,-3.1029793e-07
15.27,-1.0492101,-1.0492109060287476,8.34465e-07,-3.3869614e-07
15.280000000000001,-1.0492098,-1.0492109060287476,1.0728836e-06,1.8075083e-08
15.290000000000001,-1.0492098,-1.0492109060287476,1.0728836e-06,-4.0114134e-07
15.3,-1.0492101,-1.0492109060287476,8.34465e-07,7.309978e-08
15.31,-1.0492103,-1.0492109060287476,5.9604645e-07,5.002804e-07
15.32,-1.04921,-1.0492109060287476,9.536743e-07,9.3041386e-08
15.33,-1.04921,-1.0492109060287476,9.536743e-07,-2.6643448e-08
15.34,-1.0492101,-1.0492109060287476,8.34465e-07,-2.8336167e-08
15.35,-1.0492102,-1.0492109060287476,7.1525574e-07,-4.797665e-08
15.36,-1.0492098,-1.0492109060287476,1.0728836e-06,1.0002302e-07
15.370000000000001,-1.04921,-1.0492109060287476,9.536743e-07,-2.73718e-07
15.38,-1.0492101,-1.0492109060287476,8.34465e-07,3.7593824e-07
15.39,-1.0492102,-1.0492109060287476,7.1525574e-07,2.0131986e-07
15.4,-1.0492101,-1.0492109060287476,8.34465e-07,1.9628825e-07
15.41,-1.04921,-1.0492109060287476,9.536743e-07,-2.940235e-07
15.42,-1.04921,-1.0492109060287476,9.536743e-07,-2.691025e-07
15.43,-1.04921,-1.0492109060287476,9.536743e-07,6.6898456e-09
15.44,-1.04921,-1.0492109060287476,9.536743e-07,-1.4224281e-07
15.450000000000001,-1.0492102,-1.0492109060287476,7.1525574e-07,6.984543e-08
15.46,-1.0492098,-1.0492109060287476,1.0728836e-06,2.2226371e-07
15.47,-1.0492101,-1.0492109060287476,8.34465e-07,-6.247792e-08
15.48,-1.04921,-1.0492109060287476,9.536743e-07,-4.0399847e-08
15.49,-1.0492102,-1.0492109060287476,7.1525574e-07,-4.520011e-09
15.5,-1.0492101,-1.0492109060287476,8.34465e-07,9.9168275e-08
15.51,-1.0492101,-1.0492109060287476,8.34465e-07,5.295243e-08
15.52,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.5033017e-08
15.530000000000001,-1.0492102,-1.0492109060287476,7.1525574e-07,7.212482e-08
15.540000000000001,-1.0492098,-1.0492109060287476,1.0728836e-06,-7.2069e-08
15.55,-1.04921,-1.0492109060287476,9.536743e-07,-7.7750684e-08
15.56,-1.04921,-1.0492109060287476,9.536743e-07,6.2913294e-08
15.57,-1.0492098,-1.0492109060287476,1.0728836e-06,-2.9008369e-08
15.58,-1.0492101,-1.0492109060287476,8.34465e-07,-9.209141e-08
15.59,-1.0492101,-1.0492109060287476,8.34465e-07,3.4496033e-09
15.6,-1.0492103,-1.0492109060287476,5.9604645e-07,-6.982645e-08
15.610000000000001,-1.0492102,-1.0492109060287476,7.1525574e-07,-4.2627633e-08
15.620000000000001,-1.04921,-1.0492109060287476,9.536743e-07,-8.576361e-08
15.63,-1.0492101,-1.0492109060287476,8.34465e-07,-5.755618e-08
15.64,-1.0492101,-1.0492109060287476,8.34465e-07,-7.631863e-08
15.65,-1.0492101,-1.0492109060287476,8.34465e-07,-1.0866398e-07
15.66,-1.0492101,-1.0492109060287476,8.34465e-07,-1.4744333e-07
15.67,-1.0492102,-1.0492109060287476,7.1525574e-07,2.0480654e-08
15.68,-1.0492101,-1.0492109060287476,8.34465e-07,1.20791e-07
15.69,-1.0492098,-1.0492109060287476,1.0728836e-06,-2.1144423e-08
15.700000000000001,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.8931814e-07
15.71,-1.04921,-1.0492109060287476,9.536743e-07,8.206501e-09
15.72,-1.04921,-1.0492109060287476,9.536743e-07,-8.640169e-08
15.73,-1.04921,-1.0492109060287476,9.536743e-07,-1.1945788e-08
15.74,-1.0492102,-1.0492109060287476,7.1525574e-07,-4.415894e-08
15.75,-1.0492102,-1.0492109060287476,7.1525574e-07,-2.3890817e-07
15.76,-1.0492101,-1.0492109060287476,8.34465e-07,9.6013174e-08
15.77,-1.0492101,-1.0492109060287476,8.34465e-07,-1.8322375e-09
15.780000000000001,-1.0492102,-1.0492109060287476,7.1525574e-07,1.1531438e-07
15.790000000000001,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.0309105e-07
15.8,-1.04921,-1.0492109060287476,9.536743e-07,-5.2568005e-08
15.81,-1.04921,-1.0492109060287476,9.536743e-07,-3.3426642e-07
15.82,-1.04921,-1.0492109060287476,9.536743e-07,7.540348e-08
15.83,-1.04921,-1.0492109060287476,9.536743e-07,-1.7743835e-07
15.84,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.9834614e-07
15.85,-1.0492101,-1.0492109060287476,8.34465e-07,-2.8829547e-08
15.860000000000001,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.4034481e-07
15.870000000000001,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.768132e-07
15.88,-1.04921,-1.0492109060287476,9.536743e-07,-1.4859421e-07
15.89,-1.0492098,-1.0492109060287476,1.0728836e-06,-9.3213934e-08
15.9,-1.0492101,-1.0492109060287476,8.34465e-07,-1.1836552e-07
15.91,-1.04921,-1.0492109060287476,9.536743e-07,2.5465454e-07
15.92,-1.04921,-1.0492109060287476,9.536743e-07,-2.7881654e-07
15.93,-1.04921,-1.0492109060287476,9.536743e-07,1.1146334e-07
15.94,-1.04921,-1.0492109060287476,9.536743e-07,5.907399e-07
15.950000000000001,-1.04921,-1.0492109060287476,9.536743e-07,4.9733256e-07
15.96,-1.0492101,-1.0492109060287476,8.34465e-07,3.1288272e-07
15.97,-1.0492101,-1.0492109060287476,8.34465e-07,1.3230479e-07
15.98,-1.0492098,-1.0492109060287476,1.0728836e-06,2.8642592e-07
15.99,-1.04921,-1.0492109060287476,9.536743e-07,-1.214725e-06
16.0,-1.04921,-1.0492109060287476,9.536743e-07,-3.544867e-07
16.01,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.08693605e-07
16.02,-1.0492098,-1.0492109060287476,1.0728836e-06,1.4396599e-07
16.03,-1.0492098,-1.0492109060287476,1.0728836e-06,-5.5598584e-09
16.04,-1.0492098,-1.0492109060287476,1.0728836e-06,4.3761048e-07
16.05,-1.0492098,-1.0492109060287476,1.0728836e-06,1.055687e-07
16.06,-1.04921,-1.0492109060287476,9.536743e-07,1.8194415e-07
16.07,-1.0492101,-1.0492109060287476,8.34465e-07,-2.7166385e-07
16.080000000000002,-1.0492101,-1.0492109060287476,8.34465e-07,-4.6041282e-07
16.09,-1.0492101,-1.0492109060287476,8.34465e-07,-7.3969426e-07
16.1,-1.0492101,-1.0492109060287476,8.34465e-07,-8.5129193e-07
16.11,-1.04921,-1.0492109060287476,9.536743e-07,-1.227843e-07
16.12,-1.0492101,-1.0492109060287476,8.34465e-07,3.7646674e-07
16.13,-1.04921,-1.0492109060287476,9.536743e-07,-6.5580515e-08
16.14,-1.0492102,-1.0492109060287476,7.1525574e-07,7.728293e-07
16.15,-1.0492103,-1.0492109060287476,5.9604645e-07,-2.9578274e-08
16.16,-1.0492098,-1.0492109060287476,1.0728836e-06,-5.3572457e-08
16.17,-1.0492098,-1.0492109060287476,1.0728836e-06,6.5290735e-08
16.18,-1.0492101,-1.0492109060287476,8.34465e-07,-4.0162686e-07
16.19,-1.0492101,-1.0492109060287476,8.34465e-07,-2.3356347e-07
16.2,-1.0492101,-1.0492109060287476,8.34465e-07,-7.629917e-07
16.21,-1.0492103,-1.0492109060287476,5.9604645e-07,-8.884703e-07
16.22,-1.0492097,-1.0492109060287476,1.1920929e-06,-4.501316e-07
16.23,-1.0492098,-1.0492109060287476,1.0728836e-06,2.733829e-07
16.240000000000002,-1.0492101,-1.0492109060287476,8.34465e-07,4.414119e-09
16.25,-1.0492101,-1.0492109060287476,8.34465e-07,3.8572033e-08
16.26,-1.04921,-1.0492109060287476,9.536743e-07,-1.1205918e-06
16.27,-1.0492101,-1.0492109060287476,8.34465e-07,-3.9220598e-07
16.28,-1.0492101,-1.0492109060287476,8.34465e-07,-3.6186944e-07
16.29,-1.04921,-1.0492109060287476,9.536743e-07,-3.126368e-07
16.3,-1.0492101,-1.0492109060287476,8.34465e-07,4.5371394e-07
16.31,-1.0492102,-1.0492109060287476,7.1525574e-07,-9.770483e-07
16.32,-1.0492101,-1.0492109060287476,8.34465e-07,3.9319866e-07
16.330000000000002,-1.0492098,-1.0492109060287476,1.0728836e-06,1.9454026e-07
16.34,-1.0492098,-1.0492109060287476,1.0728836e-06,-9.4699647e-07
16.35,-1.0492098,-1.0492109060287476,1.0728836e-06,1.4020002e-07
16.36,-1.04921,-1.0492109060287476,9.536743e-07,6.8949646e-07
16.37,-1.0492098,-1.0492109060287476,1.0728836e-06,2.7327275e-07
16.38,-1.04921,-1.0492109060287476,9.536743e-07,1.4793075e-06
16.39,-1.0492098,-1.0492109060287476,1.0728836e-06,1.4038358e-07
16.4,-1.0492101,-1.0492109060287476,8.34465e-07,-1.8258663e-07
16.41,-1.0492101,-1.0492109060287476,8.34465e-07,-3.0040272e-07
16.42,-1.0492101,-1.0492109060287476,8.34465e-07,-3.82413e-07
16.43,-1.0492101,-1.0492109060287476,8.34465e-07,-2.429723e-07
16.44,-1.0492102,-1.0492109060287476,7.1525574e-07,-5.674743e-07
16.45,-1.0492102,-1.0492109060287476,7.1525574e-07,2.7554466e-07
16.46,-1.0492098,-1.0492109060287476,1.0728836e-06,-8.395257e-07
16.47,-1.0492101,-1.0492109060287476,8.34465e-07,-1.2296393e-07
16.48,-1.0492098,-1.0492109060287476,1.0728836e-06,3.3117246e-07
16.490000000000002,-1.0492101,-1.0492109060287476,8.34465e-07,-7.856187e-07
16.5,-1.0492101,-1.0492109060287476,8.34465e-07,-5.7979315e-07
16.51,-1.0492102,-1.0492109060287476,7.1525574e-07,2.2345063e-07
16.52,-1.04921,-1.0492109060287476,9.536743e-07,3.6467753e-07
16.53,-1.0492098,-1.0492109060287476,1.0728836e-06,1.2326791e-07
16.54,-1.04921,-1.0492109060287476,9.536743e-07,-4.1853497e-07
16.55,-1.0492101,-1.0492109060287476,8.34465e-07,-1.8123444e-07
16.56,-1.04921,-1.0492109060287476,9.536743e-07,4.1969024e-08
16.57,-1.04921,-1.0492109060287476,9.536743e-07,-2.6079022e-08
16.580000000000002,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.9690148e-07
16.59,-1.0492101,-1.0492109060287476,8.34465e-07,-2.0358158e-08
16.6,-1.0492101,-1.0492109060287476,8.34465e-07,-4.8681915e-07
16.61,-1.04921,-1.0492109060287476,9.536743e-07,-4.2489643e-07
16.62,-1.0492101,-1.0492109060287476,8.34465e-07,-7.079747e-07
16.63,-1.0492101,-1.0492109060287476,8.34465e-07,-2.0185104e-07
16.64,-1.0492102,-1.0492109060287476,7.1525574e-07,-3.3919883e-07
16.65,-1.0492103,-1.0492109060287476,5.9604645e-07,4.0515235e-07
16.66,-1.04921,-1.0492109060287476,9.536743e-07,2.4315028e-07
16.67,-1.04921,-1.0492109060287476,9.536743e-07,-3.158096e-07
16.68,-1.04921,-1.0492109060287476,9.536743e-07,8.158693e-09
16.69,-1.0492101,-1.0492109060287476,8.34465e-07,5.0475677e-07
16.7,-1.0492098,-1.0492109060287476,1.0728836e-06,-3.2414874e-08
16.71,-1.04921,-1.0492109060287476,9.536743e-07,1.1444775e-07
16.72,-1.0492101,-1.0492109060287476,8.34465e-07,1.3820488e-07
16.73,-1.04921,-1.0492109060287476,9.536743e-07,4.6853762e-07
16.740000000000002,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.0212013e-07
16.75,-1.0492101,-1.0492109060287476,8.34465e-07,3.2017638e-07
16.76,-1.0492101,-1.0492109060287476,8.34465e-07,2.8806525e-07
16.77,-1.04921,-1.0492109060287476,9.536743e-07,-1.9338691e-07
16.78,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.027847e-07
16.79,-1.0492103,-1.0492109060287476,5.9604645e-07,1.9058938e-07
16.8,-1.0492101,-1.0492109060287476,8.34465e-07,-1.4354052e-07
16.81,-1.0492102,-1.0492109060287476,7.1525574e-07,-2.0998893e-07
16.82,-1.0492101,-1.0492109060287476,8.34465e-07,-1.0919603e-08
16.830000000000002,-1.0492101,-1.0492109060287476,8.34465e-07,-1.200064e-07
16.84,-1.0492101,-1.0492109060287476,8.34465e-07,6.115042e-07
16.85,-1.04921,-1.0492109060287476,9.536743e-07,3.5774065e-08
16.86,-1.0492101,-1.0492109060287476,8.34465e-07,-2.6747728e-07
16.87,-1.0492102,-1.0492109060287476,7.1525574e-07,-3.33626e-07
16.88,-1.0492098,-1.0492109060287476,1.0728836e-06,5.242884e-08
16.89,-1.0492096,-1.0492109060287476,1.3113022e-06,1.37328175e-08
16.9,-1.0492098,-1.0492109060287476,1.0728836e-06,-2.1691696e-08
16.91,-1.0492098,-1.0492109060287476,1.0728836e-06,3.2111483e-08
16.92,-1.04921,-1.0492109060287476,9.536743e-07,-2.9726772e-07
16.93,-1.0492098,-1.0492109060287476,1.0728836e-06,-3.2467773e-07
16.94,-1.04921,-1.0492109060287476,9.536743e-07,-4.396262e-07
16.95,-1.0492098,-1.0492109060287476,1.0728836e-06,-2.4877454e-07
16.96,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.04147446e-07
16.97,-1.0492098,-1.0492109060287476,1.0728836e-06,3.7805524e-08
16.98,-1.0492101,-1.0492109060287476,8.34465e-07,-3.972216e-08
16.990000000000002,-1.0492098,-1.0492109060287476,1.0728836e-06,-6.542127e-08
17.0,-1.04921,-1.0492109060287476,9.536743e-07,-2.5203627e-07
17.01,-1.04921,-1.0492109060287476,9.536743e-07,-1.0558511e-07
17.02,-1.0492101,-1.0492109060287476,8.34465e-07,1.774966e-08
17.03,-1.0492101,-1.0492109060287476,8.34465e-07,-7.373393e-08
17.04,-1.04921,-1.0492109060287476,9.536743e-07,-2.2759572e-09
17.05,-1.0492096,-1.0492109060287476,1.3113022e-06,-4.259541e-08
17.06,-1.0492098,-1.0492109060287476,1.0728836e-06,-4.818426e-08
17.07,-1.0492096,-1.0492109060287476,1.3113022e-06,-7.4019e-08
17.080000000000002,-1.04921,-1.0492109060287476,9.536743e-07,1.2006412e-08
17.09,-1.04921,-1.0492109060287476,9.536743e-07,6.6117124e-08
17.1,-1.04921,-1.0492109060287476,9.536743e-07,4.2329717e-08
17.11,-1.0492101,-1.0492109060287476,8.34465e-07,1.7681838e-08
17.12,-1.04921,-1.0492109060287476,9.536743e-07,5.5275684e-08
17.13,-1.04921,-1.0492109060287476,9.536743e-07,2.6007843e-08
17.14,-1.04921,-1.0492109060287476,9.536743e-07,1.1533271e-07
17.150000000000002,-1.0492102,-1.0492109060287476,7.1525574e-07,7.35828e-08
17.16,-1.04921,-1.0492109060287476,9.536743e-07,-1.0020765e-07
17.17,-1.04921,-1.0492109060287476,9.536743e-07,-6.6864843e-09
17.18,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.6917059e-07
17.19,-1.0492101,-1.0492109060287476,8.34465e-07,-1.15891055e-07
17.2,-1.0492102,-1.0492109060287476,7.1525574e-07,-9.8966126e-08
17.21,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.2477764e-07
17.22,-1.04921,-1.0492109060287476,9.536743e-07,-1.6682652e-07
17.23,-1.0492101,-1.0492109060287476,8.34465e-07,-1.1162891e-07
17.240000000000002,-1.04921,-1.0492109060287476,9.536743e-07,-2.511862e-07
17.25,-1.04921,-1.0492109060287476,9.536743e-07,-8.078119e-08
17.26,-1.0492098,-1.0492109060287476,1.0728836e-06,2.1702479e-07
17.27,-1.0492101,-1.0492109060287476,8.34465e-07,-8.270262e-08
17.28,-1.0492101,-1.0492109060287476,8.34465e-07,1.8746421e-07
17.29,-1.0492102,-1.0492109060287476,7.1525574e-07,-2.9380729e-08
17.3,-1.0492098,-1.0492109060287476,1.0728836e-06,-9.27441e-08
17.31,-1.04921,-1.0492109060287476,9.536743e-07,6.9842315e-08
17.32,-1.0492101,-1.0492109060287476,8.34465e-07,-1.0772891e-07
17.330000000000002,-1.0492101,-1.0492109060287476,8.34465e-07,-7.166264e-08
17.34,-1.04921,-1.0492109060287476,9.536743e-07,-2.81064e-07
17.35,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.854666e-07
17.36,-1.0492101,-1.0492109060287476,8.34465e-07,-2.1660739e-07
17.37,-1.0492101,-1.0492109060287476,8.34465e-07,1.10223866e-07
17.38,-1.0492101,-1.0492109060287476,8.34465e-07,3.4717537e-08
17.39,-1.0492101,-1.0492109060287476,8.34465e-07,-5.89243e-08
17.400000000000002,-1.0492101,-1.0492109060287476,8.34465e-07,-3.2723597e-07
17.41,-1.0492103,-1.0492109060287476,5.9604645e-07,-5.2190764e-08
17.42,-1.04921,-1.0492109060287476,9.536743e-07,4.0340296e-08
17.43,-1.0492101,-1.0492109060287476,8.34465e-07,-1.0840175e-07
17.44,-1.0492101,-1.0492109060287476,8.34465e-07,-5.731682e-08
17.45,-1.0492101,-1.0492109060287476,8.34465e-07,4.292842e-07
17.46,-1.0492101,-1.0492109060287476,8.34465e-07,6.9678856e-07
17.47,-1.0492098,-1.0492109060287476,1.0728836e-06,6.666466e-07
17.48,-1.0492101,-1.0492109060287476,8.34465e-07,1.1829481e-07
17.490000000000002,-1.0492101,-1.0492109060287476,8.34465e-07,-8.4467115e-07
17.5,-1.0492101,-1.0492109060287476,8.34465e-07,-8.572226e-07
17.51,-1.0492101,-1.0492109060287476,8.34465e-07,2.519081e-07
17.52,-1.0492098,-1.0492109060287476,1.0728836e-06,-4.931156e-07
17.53,-1.0492098,-1.0492109060287476,1.0728836e-06,-3.4443121e-07
17.54,-1.0492101,-1.0492109060287476,8.34465e-07,-2.1371508e-07
17.55,-1.0492098,-1.0492109060287476,1.0728836e-06,5.200492e-07
17.56,-1.04921,-1.0492109060287476,9.536743e-07,6.2118215e-07
17.57,-1.04921,-1.0492109060287476,9.536743e-07,3.3672993e-07
17.580000000000002,-1.0492102,-1.0492109060287476,7.1525574e-07,4.5951919e-07
17.59,-1.0492102,-1.0492109060287476,7.1525574e-07,-5.355716e-09
17.6,-1.04921,-1.0492109060287476,9.536743e-07,2.0924507e-07
17.61,-1.0492101,-1.0492109060287476,8.34465e-07,-4.1856504e-07
17.62,-1.0492102,-1.0492109060287476,7.1525574e-07,4.489185e-07
17.63,-1.0492102,-1.0492109060287476,7.1525574e-07,3.2047777e-07
17.64,-1.0492101,-1.0492109060287476,8.34465e-07,-6.1459525e-07
17.650000000000002,-1.0492101,-1.0492109060287476,8.34465e-07,8.2236205e-08
17.66,-1.0492101,-1.0492109060287476,8.34465e-07,3.2443916e-07
17.67,-1.0492101,-1.0492109060287476,8.34465e-07,-4.4469544e-07
17.68,-1.0492101,-1.0492109060287476,8.34465e-07,1.332044e-07
17.69,-1.0492101,-1.0492109060287476,8.34465e-07,1.9096946e-07
17.7,-1.0492101,-1.0492109060287476,8.34465e-07,7.20868e-07
17.71,-1.0492101,-1.0492109060287476,8.34465e-07,3.6942777e-07
17.72,-1.0492101,-1.0492109060287476,8.34465e-07,2.844357e-07
17.73,-1.0492101,-1.0492109060287476,8.34465e-07,2.0302585e-07
17.740000000000002,-1.0492102,-1.0492109060287476,7.1525574e-07,-4.5604318e-07
17.75,-1.0492101,-1.0492109060287476,8.34465e-07,5.9418056e-08
17.76,-1.0492101,-1.0492109060287476,8.34465e-07,7.3190006e-07
17.77,-1.04921,-1.0492109060287476,9.536743e-07,6.091567e-07
17.78,-1.04921,-1.0492109060287476,9.536743e-07,7.2798963e-07
17.79,-1.0492098,-1.0492109060287476,1.0728836e-06,2.886133e-07
17.8,-1.0492101,-1.0492109060287476,8.34465e-07,1.8545147e-06
17.81,-1.0492101,-1.0492109060287476,8.34465e-07,4.7541283e-07
17.82,-1.0492101,-1.0492109060287476,8.34465e-07,1.6023165e-07
17.830000000000002,-1.0492098,-1.0492109060287476,1.0728836e-06,3.1732938e-07
17.84,-1.0492101,-1.0492109060287476,8.34465e-07,4.1930303e-07
17.85,-1.0492098,-1.0492109060287476,1.0728836e-06,7.2353043e-07
17.86,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.2231137e-06
17.87,-1.0492097,-1.0492109060287476,1.1920929e-06,-1.5741898e-07
17.88,-1.04921,-1.0492109060287476,9.536743e-07,-6.5273616e-07
17.89,-1.0492098,-1.0492109060287476,1.0728836e-06,-6.769027e-07
17.900000000000002,-1.0492101,-1.0492109060287476,8.34465e-07,-8.31388e-07
