# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 4
# Number of up spins = 2
# Number of down spins = 2
# Number of qubits = 8
time,energy,ground_energy,energy_diff,beta
28.25,-1.6574056,-1.657407522201538,1.9073486e-06,1.7731647e-07
28.26,-1.657406,-1.657407522201538,1.5497208e-06,-1.162442e-06
28.27,-1.6574059,-1.657407522201538,1.66893e-06,-1.3539454e-07
28.28,-1.6574057,-1.657407522201538,1.7881393e-06,-4.667387e-07
28.29,-1.6574056,-1.657407522201538,1.9073486e-06,-2.0888805e-07
28.3,-1.6574059,-1.657407522201538,1.66893e-06,1.6302056e-07
28.310000000000002,-1.6574059,-1.657407522201538,1.66893e-06,5.874353e-08
28.32,-1.6574059,-1.657407522201538,1.66893e-06,2.6968976e-07
28.330000000000002,-1.6574059,-1.657407522201538,1.66893e-06,-1.7899282e-10
28.34,-1.6574059,-1.657407522201538,1.66893e-06,-1.3205337e-07
28.35,-1.657406,-1.657407522201538,1.5497208e-06,-1.07842254e-07
28.36,-1.6574061,-1.657407522201538,1.4305115e-06,-1.3425098e-07
28.37,-1.657406,-1.657407522201538,1.5497208e-06,-1.6135381e-08
28.38,-1.6574057,-1.657407522201538,1.7881393e-06,3.090634e-07
28.39,-1.6574057,-1.657407522201538,1.7881393e-06,-1.4873194e-07
28.400000000000002,-1.6574057,-1.657407522201538,1.7881393e-06,-1.0319165e-07
28.41,-1.657406,-1.657407522201538,1.5497208e-06,4.4584045e-08
28.42,-1.6574061,-1.657407522201538,1.4305115e-06,-5.010756e-08
28.43,-1.6574059,-1.657407522201538,1.66893e-06,5.310968e-08
28.44,-1.657406,-1.657407522201538,1.5497208e-06,5.9630366e-08
28.45,-1.6574061,-1.657407522201538,1.4305115e-06,-3.3661472e-08
28.46,-1.657406,-1.657407522201538,1.5497208e-06,7.21304e-09
28.47,-1.6574061,-1.657407522201538,1.4305115e-06,-4.1952845e-08
28.48,-1.6574055,-1.657407522201538,2.026558e-06,-1.9369472e-07
28.490000000000002,-1.6574056,-1.657407522201538,1.9073486e-06,-7.1059816e-08
28.5,-1.6574055,-1.657407522201538,2.026558e-06,-6.6970486e-08
28.51,-1.6574057,-1.657407522201538,1.7881393e-06,-5.314418e-08
28.52,-1.6574059,-1.657407522201538,1.66893e-06,-3.6101525e-08
28.53,-1.6574059,-1.657407522201538,1.66893e-06,-6.735712e-08
28.54,-1.657406,-1.657407522201538,1.5497208e-06,-2.7698326e-07
28.55,-1.657406,-1.657407522201538,1.5497208e-06,-1.0461101e-07
28.560000000000002,-1.6574059,-1.657407522201538,1.66893e-06,5.7319802e-08
28.57,-1.6574057,-1.657407522201538,1.7881393e-06,-8.6762654e-08
28.580000000000002,-1.657406,-1.657407522201538,1.5497208e-06,1.792736e-07
28.59,-1.657406,-1.657407522201538,1.5497208e-06,-1.3241629e-07
28.6,-1.6574057,-1.657407522201538,1.7881393e-06,4.3231444e-07
28.61,-1.6574055,-1.657407522201538,2.026558e-06,2.16586e-09
28.62,-1.6574059,-1.657407522201538,1.66893e-06,-3.167535e-08
28.63,-1.657406,-1.657407522201538,1.5497208e-06,1.0275063e-07
28.64,-1.657406,-1.657407522201538,1.5497208e-06,-1.7760775e-07
28.650000000000002,-1.6574059,-1.657407522201538,1.66893e-06,-1.1190613e-07
28.66,-1.6574061,-1.657407522201538,1.4305115e-06,-1.18768725e-07
28.67,-1.6574061,-1.657407522201538,1.4305115e-06,4.2236198e-07
28.68,-1.6574055,-1.657407522201538,2.026558e-06,5.054799e-07
28.69,-1.6574059,-1.657407522201538,1.66893e-06,2.9461103e-07
28.7,-1.6574059,-1.657407522201538,1.66893e-06,6.719165e-08
28.71,-1.6574057,-1.657407522201538,1.7881393e-06,-1.1552835e-07
28.72,-1.6574056,-1.657407522201538,1.9073486e-06,6.011977e-07
28.73,-1.6574059,-1.657407522201538,1.66893e-06,3.2377113e-07
28.740000000000002,-1.657406,-1.657407522201538,1.5497208e-06,-3.1801338e-07
28.75,-1.657406,-1.657407522201538,1.5497208e-06,-7.110724e-07
28.76,-1.6574061,-1.657407522201538,1.4305115e-06,3.28457e-07
28.77,-1.6574063,-1.657407522201538,1.1920929e-06,-1.4993913e-07
28.78,-1.6574055,-1.657407522201538,2.026558e-06,-4.1007104e-07
28.79,-1.6574059,-1.657407522201538,1.66893e-06,-2.2831891e-08
28.8,-1.657406,-1.657407522201538,1.5497208e-06,-1.2341411e-07
28.810000000000002,-1.6574057,-1.657407522201538,1.7881393e-06,2.7220614e-07
28.82,-1.6574059,-1.657407522201538,1.66893e-06,-1.7583508e-07
28.830000000000002,-1.6574061,-1.657407522201538,1.4305115e-06,8.627716e-08
28.84,-1.6574061,-1.657407522201538,1.4305115e-06,1.42403e-07
28.85,-1.6574061,-1.657407522201538,1.4305115e-06,-5.366602e-07
28.86,-1.6574059,-1.657407522201538,1.66893e-06,-7.969254e-07
28.87,-1.6574061,-1.657407522201538,1.4305115e-06,-2.1266388e-07
28.88,-1.6574056,-1.657407522201538,1.9073486e-06,-5.056148e-07
28.89,-1.6574057,-1.657407522201538,1.7881393e-06,4.4499626e-07
28.900000000000002,-1.6574059,-1.657407522201538,1.66893e-06,-1.7340861e-07
28.91,-1.6574059,-1.657407522201538,1.66893e-06,-1.2550264e-07
28.92,-1.6574059,-1.657407522201538,1.66893e-06,6.37858e-08
28.93,-1.6574061,-1.657407522201538,1.4305115e-06,-5.596857e-08
28.94,-1.657406,-1.657407522201538,1.5497208e-06,6.2214454e-08
28.95,-1.657406,-1.657407522201538,1.5497208e-06,-8.522515e-08
28.96,-1.657406,-1.657407522201538,1.5497208e-06,-9.635575e-07
28.97,-1.657406,-1.657407522201538,1.5497208e-06,-1.5789786e-07
28.98,-1.6574056,-1.657407522201538,1.9073486e-06,5.563596e-07
28.990000000000002,-1.6574057,-1.657407522201538,1.7881393e-06,-2.62542e-07
29.0,-1.6574056,-1.657407522201538,1.9073486e-06,-9.127831e-08
29.01,-1.6574059,-1.657407522201538,1.66893e-06,1.2164841e-07
29.02,-1.6574059,-1.657407522201538,1.66893e-06,-2.7472277e-07
29.03,-1.6574063,-1.657407522201538,1.1920929e-06,4.4816426e-07
29.04,-1.6574055,-1.657407522201538,2.026558e-06,-1.0426618e-06
29.05,-1.6574059,-1.657407522201538,1.66893e-06,-7.161675e-07
29.060000000000002,-1.6574061,-1.657407522201538,1.4305115e-06,3.599694e-07
29.07,-1.6574061,-1.657407522201538,1.4305115e-06,2.99132e-07
29.080000000000002,-1.6574059,-1.657407522201538,1.66893e-06,8.6254494e-07
29.09,-1.6574057,-1.657407522201538,1.7881393e-06,-1.8627259e-07
29.1,-1.6574059,-1.657407522201538,1.66893e-06,-3.3094705e-07
29.11,-1.6574061,-1.657407522201538,1.4305115e-06,4.713142e-07
29.12,-1.6574056,-1.657407522201538,1.9073486e-06,-2.0648747e-07
29.13,-1.6574059,-1.657407522201538,1.66893e-06,-1.1517966e-07
29.14,-1.6574059,-1.657407522201538,1.66893e-06,4.1418878e-07
29.150000000000002,-1.6574061,-1.657407522201538,1.4305115e-06,-2.2720457e-09
29.16,-1.6574059,-1.657407522201538,1.66893e-06,-8.223826e-08
29.17,-1.6574059,-1.657407522201538,1.66893e-06,7.713164e-07
29.18,-1.657406,-1.657407522201538,1.5497208e-06,-5.640934e-07
29.19,-1.6574059,-1.657407522201538,1.66893e-06,-6.53864e-08
29.2,-1.657406,-1.657407522201538,1.5497208e-06,-7.9681814e-07
29.21,-1.6574061,-1.657407522201538,1.4305115e-06,-9.329081e-08
29.22,-1.657406,-1.657407522201538,1.5497208e-06,2.9033595e-07
29.23,-1.6574061,-1.657407522201538,1.4305115e-06,-5.0616654e-07
29.240000000000002,-1.6574057,-1.657407522201538,1.7881393e-06,2.5780946e-07
29.25,-1.6574056,-1.657407522201538,1.9073486e-06,-3.2854012e-07
29.26,-1.6574061,-1.657407522201538,1.4305115e-06,-1.6647786e-07
29.27,-1.657406,-1.657407522201538,1.5497208e-06,1.4677775e-07
29.28,-1.6574059,-1.657407522201538,1.66893e-06,-2.3773511e-07
29.29,-1.6574056,-1.657407522201538,1.9073486e-06,1.7608451e-07
29.3,-1.657406,-1.657407522201538,1.5497208e-06,5.7600765e-08
29.310000000000002,-1.6574059,-1.657407522201538,1.66893e-06,4.2850623e-08
29.32,-1.657406,-1.657407522201538,1.5497208e-06,2.4333747e-07
29.330000000000002,-1.6574057,-1.657407522201538,1.7881393e-06,-1.2706704e-07
29.34,-1.657406,-1.657407522201538,1.5497208e-06,-6.789303e-08
29.35,-1.6574057,-1.657407522201538,1.7881393e-06,-1.0410092e-07
29.36,-1.657406,-1.657407522201538,1.5497208e-06,-1.7063584e-07
29.37,-1.6574057,-1.657407522201538,1.7881393e-06,-4.713491e-09
29.38,-1.6574059,-1.657407522201538,1.66893e-06,-4.396687e-09
29.39,-1.6574057,-1.657407522201538,1.7881393e-06,-7.728087e-08
29.400000000000002,-1.6574059,-1.657407522201538,1.66893e-06,-7.905328e-09
29.41,-1.6574057,-1.657407522201538,1.7881393e-06,4.0706027e-08
29.42,-1.6574057,-1.657407522201538,1.7881393e-06,-2.3486141e-08
29.43,-1.6574063,-1.657407522201538,1.1920929e-06,-8.902792e-08
29.44,-1.6574062,-1.657407522201538,1.3113022e-06,-2.9089932e-07
29.45,-1.6574063,-1.657407522201538,1.1920929e-06,-1.0113398e-09
29.46,-1.6574059,-1.657407522201538,1.66893e-06,-1.6385283e-07
29.47,-1.657406,-1.657407522201538,1.5497208e-06,4.4760963e-08
29.48,-1.6574056,-1.657407522201538,1.9073486e-06,9.607088e-08
29.490000000000002,-1.6574057,-1.657407522201538,1.7881393e-06,8.982817e-08
29.5,-1.6574059,-1.657407522201538,1.66893e-06,-5.3549473e-07
29.51,-1.6574057,-1.657407522201538,1.7881393e-06,7.4286504e-08
29.52,-1.6574059,-1.657407522201538,1.66893e-06,4.5835102e-07
29.53,-1.657406,-1.657407522201538,1.5497208e-06,2.7189265e-07
29.54,-1.6574057,-1.657407522201538,1.7881393e-06,-7.566425e-08
29.55,-1.6574061,-1.657407522201538,1.4305115e-06,-2.5710364e-07
29.560000000000002,-1.6574059,-1.657407522201538,1.66893e-06,7.1366907e-07
29.57,-1.6574059,-1.657407522201538,1.66893e-06,-1.1619409e-08
29.580000000000002,-1.6574059,-1.657407522201538,1.66893e-06,4.1685615e-07
29.59,-1.6574059,-1.657407522201538,1.66893e-06,3.989225e-07
29.6,-1.6574059,-1.657407522201538,1.66893e-06,-7.588114e-07
29.61,-1.6574059,-1.657407522201538,1.66893e-06,7.933829e-08
29.62,-1.657406,-1.657407522201538,1.5497208e-06,3.8473945e-07
29.63,-1.6574057,-1.657407522201538,1.7881393e-06,4.758749e-07
29.64,-1.6574057,-1.657407522201538,1.7881393e-06,-1.526071e-07
29.650000000000002,-1.6574057,-1.657407522201538,1.7881393e-06,1.7931441e-07
29.66,-1.6574059,-1.657407522201538,1.66893e-06,5.7051756e-07
29.67,-1.6574057,-1.657407522201538,1.7881393e-06,-7.167313e-07
29.68,-1.657406,-1.657407522201538,1.5497208e-06,1.4871672e-07
29.69,-1.6574059,-1.657407522201538,1.66893e-06,8.291387e-08
29.7,-1.6574057,-1.657407522201538,1.7881393e-06,4.1388577e-07
29.71,-1.6574061,-1.657407522201538,1.4305115e-06,3.628551e-07
29.72,-1.6574056,-1.657407522201538,1.9073486e-06,-1.1477853e-07
29.73,-1.6574055,-1.657407522201538,2.026558e-06,2.4013642e-07
29.740000000000002,-1.6574057,-1.657407522201538,1.7881393e-06,1.0081815e-06
29.75,-1.6574056,-1.657407522201538,1.9073486e-06,5.99415e-07
29.76,-1.6574061,-1.657407522201538,1.4305115e-06,3.8819744e-07
29.77,-1.6574061,-1.657407522201538,1.4305115e-06,1.7519088e-07
29.78,-1.6574056,-1.657407522201538,1.9073486e-06,-9.2491314e-07
29.79,-1.6574059,-1.657407522201538,1.66893e-06,-2.5821073e-08
29.8,-1.6574059,-1.657407522201538,1.66893e-06,-1.0685078e-06
29.810000000000002,-1.657406,-1.657407522201538,1.5497208e-06,2.563261e-07
29.82,-1.6574057,-1.657407522201538,1.7881393e-06,-1.3427123e-06
29.830000000000002,-1.6574056,-1.657407522201538,1.9073486e-06,-7.229802e-07
29.84,-1.6574056,-1.657407522201538,1.9073486e-06,2.6348013e-07
29.85,-1.6574056,-1.657407522201538,1.9073486e-06,-3.5944413e-07
29.86,-1.657406,-1.657407522201538,1.5497208e-06,7.1966457e-07
29.87,-1.6574059,-1.657407522201538,1.66893e-06,3.0012308e-07
29.88,-1.6574059,-1.657407522201538,1.66893e-06,-5.172168e-07
29.89,-1.6574059,-1.657407522201538,1.66893e-06,-1.1681228e-07
29.900000000000002,-1.6574059,-1.657407522201538,1.66893e-06,-1.1726999e-07
29.91,-1.657406,-1.657407522201538,1.5497208e-06,5.2918443e-07
29.92,-1.6574056,-1.657407522201538,1.9073486e-06,-9.855813e-07
29.93,-1.6574056,-1.657407522201538,1.9073486e-06,-2.734021e-07
29.94,-1.6574061,-1.657407522201538,1.4305115e-06,8.9754036e-07
29.95,-1.6574059,-1.657407522201538,1.66893e-06,-5.020371e-07
29.96,-1.6574057,-1.657407522201538,1.7881393e-06,-9.077401e-08
29.97,-1.6574059,-1.657407522201538,1.66893e-06,2.369415e-07
29.98,-1.6574056,-1.657407522201538,1.9073486e-06,-3.874066e-07
29.990000000000002,-1.6574056,-1.657407522201538,1.9073486e-06,9.539518e-07
30.0,-1.6574059,-1.657407522201538,1.66893e-06,6.456024e-08
30.01,-1.6574059,-1.657407522201538,1.66893e-06,2.9094636e-08
30.02,-1.657406,-1.657407522201538,1.5497208e-06,-1.19025906e-07
30.03,-1.6574057,-1.657407522201538,1.7881393e-06,-1.4441478e-07
30.04,-1.6574059,-1.657407522201538,1.66893e-06,-2.1450472e-08
30.05,-1.6574056,-1.657407522201538,1.9073486e-06,-3.218669e-07
30.060000000000002,-1.6574061,-1.657407522201538,1.4305115e-06,3.892285e-07
30.07,-1.6574059,-1.657407522201538,1.66893e-06,8.3734824e-07
30.080000000000002,-1.657406,-1.657407522201538,1.5497208e-06,-1.4543906e-07
30.09,-1.6574057,-1.657407522201538,1.7881393e-06,-3.1599157e-08
30.1,-1.657406,-1.657407522201538,1.5497208e-06,5.7192204e-07
30.11,-1.6574059,-1.657407522201538,1.66893e-06,5.472304e-08
30.12,-1.6574059,-1.657407522201538,1.66893e-06,2.7220773e-07
30.13,-1.6574056,-1.657407522201538,1.9073486e-06,5.0733104e-07
30.14,-1.6574057,-1.657407522201538,1.7881393e-06,-3.2282094e-07
30.150000000000002,-1.6574059,-1.657407522201538,1.66893e-06,-2.6822403e-07
30.16,-1.6574061,-1.657407522201538,1.4305115e-06,-5.7996203e-09
30.17,-1.657406,-1.657407522201538,1.5497208e-06,1.8246165e-07
30.18,-1.6574056,-1.657407522201538,1.9073486e-06,-4.1061242e-07
30.19,-1.6574057,-1.657407522201538,1.7881393e-06,-7.464641e-08
30.2,-1.6574059,-1.657407522201538,1.66893e-06,-1.5522393e-07
30.21,-1.6574061,-1.657407522201538,1.4305115e-06,-1.7849084e-07
30.22,-1.6574059,-1.657407522201538,1.66893e-06,1.226953e-07
30.23,-1.6574059,-1.657407522201538,1.66893e-06,-1.6615735e-07
30.240000000000002,-1.657406,-1.657407522201538,1.5497208e-06,1.3359326e-08
30.25,-1.657406,-1.657407522201538,1.5497208e-06,3.2356053e-07
30.26,-1.6574055,-1.657407522201538,2.026558e-06,-2.2392285e-07
30.27,-1.6574055,-1.657407522201538,2.026558e-06,1.6015919e-07
30.28,-1.6574059,-1.657407522201538,1.66893e-06,-1.6275372e-07
30.29,-1.6574056,-1.657407522201538,1.9073486e-06,-2.023489e-09
30.3,-1.6574056,-1.657407522201538,1.9073486e-06,2.886625e-08
30.310000000000002,-1.6574059,-1.657407522201538,1.66893e-06,7.2833064e-09
30.32,-1.6574057,-1.657407522201538,1.7881393e-06,-1.6759239e-07
30.330000000000002,-1.6574056,-1.657407522201538,1.9073486e-06,-3.7416143e-08
30.34,-1.6574057,-1.657407522201538,1.7881393e-06,3.865435e-09
30.35,-1.6574055,-1.657407522201538,2.026558e-06,-3.8490093e-08
30.36,-1.657406,-1.657407522201538,1.5497208e-06,-2.2620533e-08
30.37,-1.657406,-1.657407522201538,1.5497208e-06,-8.7843965e-08
30.38,-1.6574059,-1.657407522201538,1.66893e-06,-1.7110798e-08
30.39,-1.6574059,-1.657407522201538,1.66893e-06,-7.0263084e-09
30.400000000000002,-1.6574061,-1.657407522201538,1.4305115e-06,-2.1149235e-08
30.41,-1.6574062,-1.657407522201538,1.3113022e-06,6.672392e-08
30.42,-1.6574061,-1.657407522201538,1.4305115e-06,-1.415464e-07
30.43,-1.6574059,-1.657407522201538,1.66893e-06,-2.3183995e-07
30.44,-1.657406,-1.657407522201538,1.5497208e-06,-7.294727e-08
30.45,-1.6574057,-1.657407522201538,1.7881393e-06,-2.9488135e-08
30.46,-1.657406,-1.657407522201538,1.5497208e-06,6.1357994e-08
30.47,-1.657406,-1.657407522201538,1.5497208e-06,-3.055152e-08
30.48,-1.6574059,-1.657407522201538,1.66893e-06,-2.8098935e-07
30.490000000000002,-1.6574061,-1.657407522201538,1.4305115e-06,6.097146e-08
30.5,-1.6574055,-1.657407522201538,2.026558e-06,2.808709e-07
30.51,-1.6574056,-1.657407522201538,1.9073486e-06,-3.5844946e-07
30.52,-1.6574059,-1.657407522201538,1.66893e-06,-4.5083303e-07
30.53,-1.6574057,-1.657407522201538,1.7881393e-06,-3.8956256e-07
30.54,-1.657406,-1.657407522201538,1.5497208e-06,1.1742682e-07
30.55,-1.657406,-1.657407522201538,1.5497208e-06,1.7593854e-07
30.560000000000002,-1.6574061,-1.657407522201538,1.4305115e-06,-2.426081e-07
30.57,-1.6574061,-1.657407522201538,1.4305115e-06,-2.4464913e-07
30.580000000000002,-1.6574056,-1.657407522201538,1.9073486e-06,-1.8029796e-07
30.59,-1.6574056,-1.657407522201538,1.9073486e-06,2.4137103e-07
30.6,-1.657406,-1.657407522201538,1.5497208e-06,-8.4169017e-07
30.61,-1.657406,-1.657407522201538,1.5497208e-06,4.4813157e-07
30.62,-1.657406,-1.657407522201538,1.5497208e-06,-2.7378093e-08
30.63,-1.6574061,-1.657407522201538,1.4305115e-06,-3.2366393e-07
30.64,-1.6574059,-1.657407522201538,1.66893e-06,-2.3467751e-07
30.650000000000002,-1.6574057,-1.657407522201538,1.7881393e-06,-1.8415723e-07
30.66,-1.657406,-1.657407522201538,1.5497208e-06,-3.2168907e-07
30.67,-1.6574061,-1.657407522201538,1.4305115e-06,-1.2454918e-06
30.68,-1.6574055,-1.657407522201538,2.026558e-06,1.2868911e-06
30.69,-1.6574055,-1.657407522201538,2.026558e-06,-3.1125122e-08
30.7,-1.6574063,-1.657407522201538,1.1920929e-06,2.9727815e-07
30.71,-1.6574059,-1.657407522201538,1.66893e-06,8.637263e-07
30.72,-1.6574061,-1.657407522201538,1.4305115e-06,1.745339e-07
30.73,-1.6574059,-1.657407522201538,1.66893e-06,-3.6215204e-07
30.740000000000002,-1.6574055,-1.657407522201538,2.026558e-06,6.9292577e-07
30.75,-1.6574056,-1.657407522201538,1.9073486e-06,-3.581922e-07
30.76,-1.6574059,-1.657407522201538,1.66893e-06,-4.0681329e-07
30.77,-1.6574059,-1.657407522201538,1.66893e-06,-4.7596586e-07
30.78,-1.657406,-1.657407522201538,1.5497208e-06,-1.837178e-07
30.79,-1.6574059,-1.657407522201538,1.66893e-06,-3.326683e-07
30.8,-1.6574059,-1.657407522201538,1.66893e-06,-2.1247801e-07
30.810000000000002,-1.6574061,-1.657407522201538,1.4305115e-06,8.676798e-08
30.82,-1.6574055,-1.657407522201538,2.026558e-06,-1.790563e-07
30.830000000000002,-1.6574056,-1.657407522201538,1.9073486e-06,6.186308e-07
30.84,-1.6574059,-1.657407522201538,1.66893e-06,1.10760666e-07
30.85,-1.6574061,-1.657407522201538,1.4305115e-06,8.205629e-08
30.86,-1.6574059,-1.657407522201538,1.66893e-06,-5.717453e-07
30.87,-1.6574057,-1.657407522201538,1.7881393e-06,1.258111e-06
30.88,-1.6574056,-1.657407522201538,1.9073486e-06,-4.394169e-07
30.89,-1.6574059,-1.657407522201538,1.66893e-06,-5.987694e-07
30.900000000000002,-1.6574059,-1.657407522201538,1.66893e-06,3.864472e-07
30.91,-1.6574059,-1.657407522201538,1.66893e-06,-3.1387266e-08
30.92,-1.6574057,-1.657407522201538,1.7881393e-06,5.8486812e-08
30.93,-1.6574056,-1.657407522201538,1.9073486e-06,-2.824515e-07
30.94,-1.6574059,-1.657407522201538,1.66893e-06,7.151665e-07
30.95,-1.6574059,-1.657407522201538,1.66893e-06,6.801841e-07
30.96,-1.6574057,-1.657407522201538,1.7881393e-06,3.5280135e-07
30.970000000000002,-1.6574055,-1.657407522201538,2.026558e-06,5.6566677e-07
30.98,-1.6574057,-1.657407522201538,1.7881393e-06,1.0384538e-06
30.990000000000002,-1.6574056,-1.657407522201538,1.9073486e-06,2.0858803e-07
31.0,-1.6574059,-1.657407522201538,1.66893e-06,-2.4071343e-07
31.01,-1.6574056,-1.657407522201538,1.9073486e-06,3.4865607e-07
31.02,-1.6574061,-1.657407522201538,1.4305115e-06,8.659217e-07
31.03,-1.657406,-1.657407522201538,1.5497208e-06,3.1454615e-08
31.04,-1.6574059,-1.657407522201538,1.66893e-06,-3.8802983e-07
31.05,-1.657406,-1.657407522201538,1.5497208e-06,3.2705046e-07
31.060000000000002,-1.6574059,-1.657407522201538,1.66893e-06,1.706764e-07
31.07,-1.6574061,-1.657407522201538,1.4305115e-06,2.0262192e-10
31.080000000000002,-1.6574056,-1.657407522201538,1.9073486e-06,-7.08644e-07
31.09,-1.6574055,-1.657407522201538,2.026558e-06,-2.66898e-07
31.1,-1.6574061,-1.657407522201538,1.4305115e-06,-1.7492776e-07
31.11,-1.6574059,-1.657407522201538,1.66893e-06,-3.880222e-07
31.12,-1.657406,-1.657407522201538,1.5497208e-06,1.277855e-08
31.13,-1.6574062,-1.657407522201538,1.3113022e-06,1.056616e-07
31.14,-1.6574059,-1.657407522201538,1.66893e-06,3.22963e-10
31.150000000000002,-1.6574062,-1.657407522201538,1.3113022e-06,2.8649872e-08
31.16,-1.6574057,-1.657407522201538,1.7881393e-06,1.0834293e-07
31.17,-1.657406,-1.657407522201538,1.5497208e-06,3.1350282e-08
31.18,-1.6574062,-1.657407522201538,1.3113022e-06,3.437264e-07
31.19,-1.6574061,-1.657407522201538,1.4305115e-06,3.4350154e-07
31.2,-1.6574056,-1.657407522201538,1.9073486e-06,-6.1405814e-10
31.21,-1.6574057,-1.657407522201538,1.7881393e-06,-1.6370461e-07
31.220000000000002,-1.6574061,-1.657407522201538,1.4305115e-06,7.6064225e-08
31.23,-1.657406,-1.657407522201538,1.5497208e-06,6.759265e-09
31.240000000000002,-1.6574059,-1.657407522201538,1.66893e-06,-2.0146663e-07
31.25,-1.6574059,-1.657407522201538,1.66893e-06,-1.7863916e-07
31.26,-1.6574056,-1.657407522201538,1.9073486e-06,1.2263603e-09
31.27,-1.6574055,-1.657407522201538,2.026558e-06,-3.070605e-08
31.28,-1.657406,-1.657407522201538,1.5497208e-06,-3.682046e-08
31.29,-1.6574061,-1.657407522201538,1.4305115e-06,-3.3810863e-08
31.3,-1.6574061,-1.657407522201538,1.4305115e-06,-2.8071195e-08
31.310000000000002,-1.6574061,-1.657407522201538,1.4305115e-06,-2.235128e-08
31.32,-1.6574057,-1.657407522201538,1.7881393e-06,-6.1092905e-08
31.330000000000002,-1.6574056,-1.657407522201538,1.9073486e-06,-6.3005736e-08
31.34,-1.6574059,-1.657407522201538,1.66893e-06,-3.3773055e-08
31.35,-1.657406,-1.657407522201538,1.5497208e-06,4.1252672e-08
31.36,-1.6574056,-1.657407522201538,1.9073486e-06,1.5693836e-07
31.37,-1.6574057,-1.657407522201538,1.7881393e-06,-8.144394e-09
31.38,-1.6574057,-1.657407522201538,1.7881393e-06,-2.7643176e-07
31.39,-1.6574059,-1.657407522201538,1.66893e-06,-1.2433786e-08
31.400000000000002,-1.6574059,-1.657407522201538,1.66893e-06,-2.200957e-07
31.41,-1.657406,-1.657407522201538,1.5497208e-06,1.0366553e-07
31.42,-1.6574059,-1.657407522201538,1.66893e-06,3.25883e-07
31.43,-1.6574059,-1.657407522201538,1.66893e-06,3.1678752e-07
31.44,-1.6574057,-1.657407522201538,1.7881393e-06,-2.976559e-07
31.45,-1.657406,-1.657407522201538,1.5497208e-06,4.3262202e-07
31.46,-1.657406,-1.657407522201538,1.5497208e-06,-2.3528406e-07
31.470000000000002,-1.6574059,-1.657407522201538,1.66893e-06,-2.4491058e-09
31.48,-1.6574061,-1.657407522201538,1.4305115e-06,8.2208874e-07
31.490000000000002,-1.6574061,-1.657407522201538,1.4305115e-06,4.0650114e-09
31.5,-1.6574057,-1.657407522201538,1.7881393e-06,9.297487e-09
31.51,-1.6574059,-1.657407522201538,1.66893e-06,-9.504452e-08
