# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 9
# Number of up spins = 4
# Number of down spins = 5
# Number of qubits = 18
time,energy,ground_energy,energy_diff,beta
23.95,-5.0012693,-5.001291751861572,2.2411346e-05,5.901379e-06
23.96,-5.0012693,-5.001291751861572,2.2411346e-05,-5.661922e-06
23.97,-5.0012693,-5.001291751861572,2.2411346e-05,4.8880975e-06
23.98,-5.0012703,-5.001291751861572,2.1457672e-05,-1.6088093e-06
23.990000000000002,-5.001269,-5.001291751861572,2.2888184e-05,1.6992465e-06
24.0,-5.0012717,-5.001291751861572,2.002716e-05,-7.2964343e-07
24.01,-5.001269,-5.001291751861572,2.2888184e-05,1.729046e-06
24.02,-5.001271,-5.001291751861572,2.0980835e-05,-7.8925086e-07
24.03,-5.0012693,-5.001291751861572,2.2411346e-05,1.5055257e-06
24.04,-5.0012693,-5.001291751861572,2.2411346e-05,-2.1928432e-07
24.05,-5.00127,-5.001291751861572,2.193451e-05,1.2745547e-06
24.060000000000002,-5.001269,-5.001291751861572,2.2888184e-05,-9.26273e-08
24.07,-5.0012712,-5.001291751861572,2.0503998e-05,5.518457e-07
24.080000000000002,-5.0012693,-5.001291751861572,2.2411346e-05,-6.6553e-08
24.09,-5.0012712,-5.001291751861572,2.0503998e-05,1.1478893e-06
24.1,-5.001271,-5.001291751861572,2.0980835e-05,7.455573e-07
24.11,-5.0012703,-5.001291751861572,2.1457672e-05,-1.5045202e-06
24.12,-5.0012717,-5.001291751861572,2.002716e-05,2.5485951e-06
24.13,-5.001272,-5.001291751861572,1.9550323e-05,-4.7634296e-07
24.14,-5.00127,-5.001291751861572,2.193451e-05,-2.6772713e-07
24.150000000000002,-5.00127,-5.001291751861572,2.193451e-05,6.561428e-07
24.16,-5.0012693,-5.001291751861572,2.2411346e-05,-3.2733453e-07
24.17,-5.0012703,-5.001291751861572,2.1457672e-05,8.3495394e-07
24.18,-5.0012712,-5.001291751861572,2.0503998e-05,2.7124988e-06
24.19,-5.0012717,-5.001291751861572,2.002716e-05,-1.1618049e-06
24.2,-5.0012717,-5.001291751861572,2.002716e-05,5.071248e-07
24.21,-5.0012727,-5.001291751861572,1.9073486e-05,1.6694128e-06
24.22,-5.0012712,-5.001291751861572,2.0503998e-05,-3.27343e-07
24.23,-5.0012703,-5.001291751861572,2.1457672e-05,1.1031657e-06
24.240000000000002,-5.0012712,-5.001291751861572,2.0503998e-05,5.071187e-07
24.25,-5.001272,-5.001291751861572,1.9550323e-05,-3.516197e-06
24.26,-5.001271,-5.001291751861572,2.0980835e-05,5.0072663e-06
24.27,-5.0012712,-5.001291751861572,2.0503998e-05,-4.589084e-06
24.28,-5.001272,-5.001291751861572,1.9550323e-05,3.0701126e-06
24.29,-5.0012727,-5.001291751861572,1.9073486e-05,-7.403463e-08
24.3,-5.0012727,-5.001291751861572,1.9073486e-05,-1.6535585e-06
24.310000000000002,-5.001273,-5.001291751861572,1.859665e-05,2.2952468e-06
24.32,-5.0012712,-5.001291751861572,2.0503998e-05,-7.445908e-07
24.330000000000002,-5.0012717,-5.001291751861572,2.002716e-05,1.4309766e-06
24.34,-5.001272,-5.001291751861572,1.9550323e-05,-6.84989e-07
24.35,-5.001272,-5.001291751861572,1.9550323e-05,7.417948e-07
24.36,-5.0012717,-5.001291751861572,2.002716e-05,-1.1781668e-07
24.37,-5.001272,-5.001291751861572,1.9550323e-05,7.7159405e-07
24.38,-5.0012717,-5.001291751861572,2.002716e-05,-1.1130046e-07
24.39,-5.0012746,-5.001291751861572,1.7166138e-05,7.306128e-07
24.400000000000002,-5.0012727,-5.001291751861572,1.9073486e-05,-6.402947e-07
24.41,-5.0012727,-5.001291751861572,1.9073486e-05,1.1031389e-06
24.42,-5.001272,-5.001291751861572,1.9550323e-05,-8.787165e-07
24.43,-5.0012736,-5.001291751861572,1.8119812e-05,6.1139764e-07
24.44,-5.001273,-5.001291751861572,1.859665e-05,2.6230537e-06
24.45,-5.0012736,-5.001291751861572,1.8119812e-05,-4.1122744e-06
24.46,-5.0012717,-5.001291751861572,2.002716e-05,3.4873178e-06
24.47,-5.0012727,-5.001291751861572,1.9073486e-05,-2.8009745e-06
24.48,-5.001273,-5.001291751861572,1.859665e-05,2.0866055e-06
24.490000000000002,-5.0012736,-5.001291751861572,1.8119812e-05,-1.3108615e-06
24.5,-5.001274,-5.001291751861572,1.7642975e-05,2.1462072e-06
24.51,-5.001274,-5.001291751861572,1.7642975e-05,-1.221458e-06
24.52,-5.001273,-5.001291751861572,1.859665e-05,8.34902e-07
24.53,-5.0012717,-5.001291751861572,2.002716e-05,3.2826017e-07
24.54,-5.0012717,-5.001291751861572,2.002716e-05,-1.7281009e-06
24.55,-5.0012736,-5.001291751861572,1.8119812e-05,-1.4300804e-06
24.560000000000002,-5.001274,-5.001291751861572,1.7642975e-05,4.3217674e-06
24.57,-5.001274,-5.001291751861572,1.7642975e-05,-5.1553734e-06
24.580000000000002,-5.0012736,-5.001291751861572,1.8119812e-05,6.2887184e-06
24.59,-5.001273,-5.001291751861572,1.859665e-05,-4.797749e-06
24.6,-5.001274,-5.001291751861572,1.7642975e-05,3.070064e-06
24.61,-5.001274,-5.001291751861572,1.7642975e-05,-1.8175194e-06
24.62,-5.001275,-5.001291751861572,1.66893e-05,1.8779675e-06
24.63,-5.001275,-5.001291751861572,1.66893e-05,-5.062206e-07
24.64,-5.001274,-5.001291751861572,1.7642975e-05,-2.97605e-07
24.650000000000002,-5.001273,-5.001291751861572,1.859665e-05,2.0158154e-07
24.66,-5.001274,-5.001291751861572,1.7642975e-05,-7.29742e-07
24.67,-5.001274,-5.001291751861572,1.7642975e-05,6.1694834e-07
24.68,-5.001275,-5.001291751861572,1.66893e-05,-7.0180533e-07
24.69,-5.0012746,-5.001291751861572,1.7166138e-05,6.8958826e-07
24.7,-5.001274,-5.001291751861572,1.7642975e-05,-5.9563763e-07
24.71,-5.0012755,-5.001291751861572,1.6212463e-05,-3.6846416e-08
24.72,-5.0012727,-5.001291751861572,1.9073486e-05,1.643183e-07
24.73,-5.0012746,-5.001291751861572,1.7166138e-05,-1.3407011e-06
24.740000000000002,-5.001274,-5.001291751861572,1.7642975e-05,1.5501232e-06
24.75,-5.001276,-5.001291751861572,1.5735626e-05,-2.2049717e-06
24.76,-5.0012746,-5.001291751861572,1.7166138e-05,1.5799226e-06
24.77,-5.001274,-5.001291751861572,1.7642975e-05,-1.0128821e-06
24.78,-5.0012755,-5.001291751861572,1.6212463e-05,5.666402e-07
24.79,-5.001276,-5.001291751861572,1.5735626e-05,-1.4861803e-07
24.8,-5.001275,-5.001291751861572,1.66893e-05,-8.9367654e-07
24.810000000000002,-5.0012746,-5.001291751861572,1.7166138e-05,-3.5162834e-06
24.82,-5.001275,-5.001291751861572,1.66893e-05,6.3780867e-06
24.830000000000002,-5.0012755,-5.001291751861572,1.6212463e-05,-6.0792863e-06
24.84,-5.0012755,-5.001291751861572,1.6212463e-05,4.4409326e-06
24.85,-5.0012746,-5.001291751861572,1.7166138e-05,-3.1288598e-06
24.86,-5.001275,-5.001291751861572,1.66893e-05,2.354767e-06
24.87,-5.0012765,-5.001291751861572,1.5258789e-05,-3.3076772e-06
24.88,-5.001276,-5.001291751861572,1.5735626e-05,3.6362635e-06
24.89,-5.001275,-5.001291751861572,1.66893e-05,-3.9037263e-06
24.900000000000002,-5.001276,-5.001291751861572,1.5735626e-05,1.6991094e-06
24.91,-5.0012755,-5.001291751861572,1.6212463e-05,2.9839768e-07
24.92,-5.001276,-5.001291751861572,1.5735626e-05,-9.533006e-07
24.93,-5.001275,-5.001291751861572,1.66893e-05,-8.903575e-08
24.94,-5.0012755,-5.001291751861572,1.6212463e-05,-1.623856e-06
24.95,-5.0012746,-5.001291751861572,1.7166138e-05,2.190839e-06
24.96,-5.0012765,-5.001291751861572,1.5258789e-05,-2.339115e-06
24.97,-5.001276,-5.001291751861572,1.5735626e-05,8.571819e-07
24.98,-5.001274,-5.001291751861572,1.7642975e-05,-1.065069e-06
24.990000000000002,-5.001276,-5.001291751861572,1.5735626e-05,4.6695442e-07
25.0,-5.0012765,-5.001291751861572,1.5258789e-05,-8.825329e-07
25.01,-5.0012765,-5.001291751861572,1.5258789e-05,3.0583251e-07
25.02,-5.0012765,-5.001291751861572,1.5258789e-05,-6.9999703e-07
25.03,-5.001277,-5.001291751861572,1.4781952e-05,7.752156e-07
25.04,-5.001277,-5.001291751861572,1.4781952e-05,-1.2513431e-06
25.05,-5.0012755,-5.001291751861572,1.6212463e-05,-2.0826403e-07
25.060000000000002,-5.001278,-5.001291751861572,1.3828278e-05,-5.80794e-07
25.07,-5.0012774,-5.001291751861572,1.4305115e-05,1.3414534e-06
25.080000000000002,-5.001276,-5.001291751861572,1.5735626e-05,-4.1421754e-06
25.09,-5.001276,-5.001291751861572,1.5735626e-05,4.4110893e-06
25.1,-5.001276,-5.001291751861572,1.5735626e-05,-5.9005147e-06
25.11,-5.001276,-5.001291751861572,1.5735626e-05,3.7852374e-06
25.12,-5.001278,-5.001291751861572,1.3828278e-05,-4.2911934e-06
25.13,-5.001277,-5.001291751861572,1.4781952e-05,3.0699784e-06
25.14,-5.001277,-5.001291751861572,1.4781952e-05,-3.0394988e-06
25.150000000000002,-5.001277,-5.001291751861572,1.4781952e-05,3.8746375e-06
25.16,-5.001276,-5.001291751861572,1.5735626e-05,-4.529618e-06
25.17,-5.001278,-5.001291751861572,1.3828278e-05,2.8911581e-06
25.18,-5.0012765,-5.001291751861572,1.5258789e-05,-5.6621093e-06
25.19,-5.0012784,-5.001291751861572,1.335144e-05,3.8150274e-06
25.2,-5.0012784,-5.001291751861572,1.335144e-05,-4.0527875e-06
25.21,-5.0012765,-5.001291751861572,1.5258789e-05,2.5335235e-06
25.22,-5.001278,-5.001291751861572,1.3828278e-05,-8.937445e-07
25.23,-5.0012774,-5.001291751861572,1.4305115e-05,1.1924155e-06
25.240000000000002,-5.001276,-5.001291751861572,1.5735626e-05,-3.23323e-06
25.25,-5.001279,-5.001291751861572,1.2874603e-05,7.900816e-07
25.26,-5.001278,-5.001291751861572,1.3828278e-05,-2.9483544e-08
25.27,-5.001279,-5.001291751861572,1.2874603e-05,-5.808288e-07
25.28,-5.001278,-5.001291751861572,1.3828278e-05,-5.6592864e-07
25.29,-5.001277,-5.001291751861572,1.4781952e-05,-2.2692933e-07
25.3,-5.0012774,-5.001291751861572,1.4305115e-05,-5.9292336e-08
25.310000000000002,-5.001278,-5.001291751861572,1.3828278e-05,-3.6849363e-07
25.32,-5.001277,-5.001291751861572,1.4781952e-05,-1.4125195e-07
25.330000000000002,-5.001277,-5.001291751861572,1.4781952e-05,-6.851466e-07
25.34,-5.001279,-5.001291751861572,1.2874603e-05,-1.0400227e-07
25.35,-5.001278,-5.001291751861572,1.3828278e-05,-7.596557e-07
25.36,-5.001278,-5.001291751861572,1.3828278e-05,1.1625932e-06
25.37,-5.0012784,-5.001291751861572,1.335144e-05,-2.0262576e-06
25.38,-5.0012774,-5.001291751861572,1.4305115e-05,1.3414037e-06
25.39,-5.0012784,-5.001291751861572,1.335144e-05,-4.4998537e-06
25.400000000000002,-5.0012774,-5.001291751861572,1.4305115e-05,2.2950746e-06
25.41,-5.0012784,-5.001291751861572,1.335144e-05,-3.573338e-07
25.42,-5.0012794,-5.001291751861572,1.2397766e-05,-9.533814e-07
25.43,-5.0012794,-5.001291751861572,1.2397766e-05,2.9831415e-07
25.44,-5.001278,-5.001291751861572,1.3828278e-05,-3.009745e-06
25.45,-5.001279,-5.001291751861572,1.2874603e-05,3.7851828e-06
25.46,-5.001279,-5.001291751861572,1.2874603e-05,-6.4668175e-06
25.47,-5.001278,-5.001291751861572,1.3828278e-05,3.8447843e-06
25.48,-5.001277,-5.001291751861572,1.4781952e-05,-2.8905429e-06
25.490000000000002,-5.001278,-5.001291751861572,1.3828278e-05,-2.3813772e-07
25.5,-5.0012794,-5.001291751861572,1.2397766e-05,5.367218e-07
25.51,-5.001279,-5.001291751861572,1.2874603e-05,-2.383908e-06
25.52,-5.001279,-5.001291751861572,1.2874603e-05,2.6526834e-06
25.53,-5.0012784,-5.001291751861572,1.335144e-05,-3.2183762e-06
25.54,-5.001279,-5.001291751861572,1.2874603e-05,2.920901e-06
25.55,-5.001279,-5.001291751861572,1.2874603e-05,-4.0379437e-06
25.560000000000002,-5.001279,-5.001291751861572,1.2874603e-05,1.2668687e-06
25.57,-5.0012794,-5.001291751861572,1.2397766e-05,-2.4137205e-06
25.580000000000002,-5.0012784,-5.001291751861572,1.335144e-05,1.9076156e-06
25.59,-5.001278,-5.001291751861572,1.3828278e-05,-1.9815898e-06
25.6,-5.00128,-5.001291751861572,1.1920929e-05,6.037607e-07
25.61,-5.00128,-5.001291751861572,1.1920929e-05,-1.3780958e-06
25.62,-5.00128,-5.001291751861572,1.1920929e-05,5.511378e-07
25.63,-5.0012803,-5.001291751861572,1.1444092e-05,-1.3855495e-06
25.64,-5.0012784,-5.001291751861572,1.335144e-05,-6.1814086e-07
25.650000000000002,-5.0012794,-5.001291751861572,1.2397766e-05,-1.4645835e-08
25.66,-5.0012784,-5.001291751861572,1.335144e-05,-7.4480386e-07
25.67,-5.00128,-5.001291751861572,1.1920929e-05,1.939674e-07
25.68,-5.001279,-5.001291751861572,1.2874603e-05,-1.6835801e-06
25.69,-5.00128,-5.001291751861572,1.1920929e-05,4.4952316e-08
25.7,-5.0012794,-5.001291751861572,1.2397766e-05,-1.5792755e-06
25.71,-5.00128,-5.001291751861572,1.1920929e-05,8.943154e-07
25.72,-5.001279,-5.001291751861572,1.2874603e-05,-2.5031509e-06
25.73,-5.001279,-5.001291751861572,1.2874603e-05,4.1747495e-07
25.740000000000002,-5.0012794,-5.001291751861572,1.2397766e-05,-8.916565e-08
25.75,-5.00128,-5.001291751861572,1.1920929e-05,3.004169e-08
25.76,-5.00128,-5.001291751861572,1.1920929e-05,-5.958084e-07
25.77,-5.0012784,-5.001291751861572,1.335144e-05,-2.5627637e-06
25.78,-5.00128,-5.001291751861572,1.1920929e-05,5.983969e-08
25.79,-5.001281,-5.001291751861572,1.0967255e-05,2.9208609e-06
25.8,-5.0012784,-5.001291751861572,1.335144e-05,-3.3674305e-06
25.810000000000002,-5.0012813,-5.001291751861572,1.04904175e-05,5.983475e-08
25.82,-5.001281,-5.001291751861572,1.0967255e-05,-3.2759723e-07
25.830000000000002,-5.00128,-5.001291751861572,1.1920929e-05,-4.7661075e-07
25.84,-5.0012803,-5.001291751861572,1.1444092e-05,-1.7283093e-06
25.85,-5.0012813,-5.001291751861572,1.04904175e-05,8.9630596e-08
25.86,-5.00128,-5.001291751861572,1.1920929e-05,-2.3819662e-07
25.87,-5.00128,-5.001291751861572,1.1920929e-05,2.9824344e-07
25.88,-5.0012803,-5.001291751861572,1.1444092e-05,-2.3690654e-06
25.89,-5.00128,-5.001291751861572,1.1920929e-05,9.836939e-07
25.900000000000002,-5.0012817,-5.001291751861572,1.001358e-05,-8.7150187e-07
25.91,-5.00128,-5.001291751861572,1.1920929e-05,-3.574137e-07
25.92,-5.0012794,-5.001291751861572,1.2397766e-05,-5.3622887e-07
25.93,-5.0012784,-5.001291751861572,1.335144e-05,-9.0410333e-07
25.94,-5.001281,-5.001291751861572,1.0967255e-05,-1.13411595e-07
25.95,-5.0012817,-5.001291751861572,1.001358e-05,-6.405421e-07
25.96,-5.001281,-5.001291751861572,1.0967255e-05,-6.0329035e-07
25.97,-5.001281,-5.001291751861572,1.0967255e-05,-3.7232437e-07
25.98,-5.0012803,-5.001291751861572,1.1444092e-05,-9.981743e-07
25.990000000000002,-5.0012813,-5.001291751861572,1.04904175e-05,-5.511416e-07
26.0,-5.001281,-5.001291751861572,1.0967255e-05,2.0061464e-10
26.01,-5.001281,-5.001291751861572,1.0967255e-05,1.9671515e-06
26.02,-5.001281,-5.001291751861572,1.0967255e-05,-4.3807445e-06
26.03,-5.0012794,-5.001291751861572,1.2397766e-05,8.94265e-07
26.04,-5.001281,-5.001291751861572,1.0967255e-05,-2.2349805e-06
26.05,-5.00128,-5.001291751861572,1.1920929e-05,1.4605058e-06
26.060000000000002,-5.0012827,-5.001291751861572,9.059906e-06,1.9106494e-10
26.07,-5.0012817,-5.001291751861572,1.001358e-05,-3.7549032e-06
26.080000000000002,-5.001281,-5.001291751861572,1.0967255e-05,3.6956762e-06
26.09,-5.00128,-5.001291751861572,1.1920929e-05,-3.9635233e-06
26.1,-5.001282,-5.001291751861572,9.536743e-06,1.549906e-06
26.11,-5.0012817,-5.001291751861572,1.001358e-05,-1.6389444e-06
26.12,-5.0012827,-5.001291751861572,9.059906e-06,3.1294257e-06
26.13,-5.0012817,-5.001291751861572,1.001358e-05,-6.377517e-06
26.14,-5.0012817,-5.001291751861572,1.001358e-05,4.9473642e-06
26.150000000000002,-5.001281,-5.001291751861572,1.0967255e-05,-5.125823e-06
26.16,-5.0012813,-5.001291751861572,1.04904175e-05,7.2123376e-06
26.17,-5.001281,-5.001291751861572,1.0967255e-05,-8.106058e-06
26.18,-5.0012813,-5.001291751861572,1.04904175e-05,6.2586605e-06
26.19,-5.001281,-5.001291751861572,1.0967255e-05,-7.748433e-06
26.2,-5.0012827,-5.001291751861572,9.059906e-06,6.2735585e-06
26.21,-5.0012813,-5.001291751861572,1.04904175e-05,-6.913971e-06
26.22,-5.001282,-5.001291751861572,9.536743e-06,6.4225674e-06
26.23,-5.001281,-5.001291751861572,1.0967255e-05,-7.219448e-06
26.240000000000002,-5.001282,-5.001291751861572,9.536743e-06,5.301252e-06
26.25,-5.0012827,-5.001291751861572,9.059906e-06,-5.334454e-06
26.26,-5.001281,-5.001291751861572,1.0967255e-05,3.5578128e-06
26.27,-5.0012813,-5.001291751861572,1.04904175e-05,-4.365882e-06
26.28,-5.001282,-5.001291751861572,9.536743e-06,2.7047183e-06
26.29,-5.0012803,-5.001291751861572,1.1444092e-05,-3.5016174e-06
26.3,-5.0012817,-5.001291751861572,1.001358e-05,3.0250903e-06
26.310000000000002,-5.0012817,-5.001291751861572,1.001358e-05,-3.7996435e-06
26.32,-5.0012817,-5.001291751861572,1.001358e-05,3.7552445e-06
26.330000000000002,-5.001281,-5.001291751861572,1.0967255e-05,-5.3344656e-06
26.34,-5.0012817,-5.001291751861572,1.001358e-05,3.308206e-06
26.35,-5.001282,-5.001291751861572,9.536743e-06,-3.6357367e-06
26.36,-5.001282,-5.001291751861572,9.536743e-06,3.4870177e-06
26.37,-5.001282,-5.001291751861572,9.536743e-06,-4.5298093e-06
26.38,-5.0012827,-5.001291751861572,9.059906e-06,3.725433e-06
26.39,-5.0012817,-5.001291751861572,1.001358e-05,-5.364277e-06
26.400000000000002,-5.001282,-5.001291751861572,9.536743e-06,3.3976041e-06
26.41,-5.0012817,-5.001291751861572,1.001358e-05,-4.798036e-06
26.42,-5.0012827,-5.001291751861572,9.059906e-06,4.0830555e-06
26.43,-5.0012817,-5.001291751861572,1.001358e-05,-3.903969e-06
26.44,-5.0012817,-5.001291751861572,1.001358e-05,2.4439241e-06
26.45,-5.0012827,-5.001291751861572,9.059906e-06,-5.364286e-06
26.46,-5.0012803,-5.001291751861572,1.1444092e-05,4.798305e-06
26.47,-5.0012817,-5.001291751861572,1.001358e-05,-4.6788364e-06
26.48,-5.0012817,-5.001291751861572,1.001358e-05,2.682337e-06
26.490000000000002,-5.001282,-5.001291751861572,9.536743e-06,-2.7565886e-06
26.5,-5.0012817,-5.001291751861572,1.001358e-05,1.1922182e-06
26.51,-5.0012827,-5.001291751861572,9.059906e-06,-1.4750916e-06
26.52,-5.0012827,-5.001291751861572,9.059906e-06,9.537966e-07
26.53,-5.001283,-5.001291751861572,8.583069e-06,-1.5496e-06
26.54,-5.0012817,-5.001291751861572,1.001358e-05,7.079245e-07
26.55,-5.001282,-5.001291751861572,9.536743e-06,-1.7097905e-06
26.560000000000002,-5.001283,-5.001291751861572,8.583069e-06,8.7555986e-07
26.57,-5.001282,-5.001291751861572,9.536743e-06,-1.5365672e-06
26.580000000000002,-5.001282,-5.001291751861572,9.536743e-06,7.6752355e-07
26.59,-5.0012817,-5.001291751861572,1.001358e-05,-1.2664866e-06
26.6,-5.001283,-5.001291751861572,8.583069e-06,6.557619e-07
26.61,-5.0012817,-5.001291751861572,1.001358e-05,-2.413879e-06
26.62,-5.0012827,-5.001291751861572,9.059906e-06,1.549829e-06
26.63,-5.0012827,-5.001291751861572,9.059906e-06,-1.817835e-06
26.64,-5.0012813,-5.001291751861572,1.04904175e-05,4.769425e-07
26.650000000000002,-5.0012827,-5.001291751861572,9.059906e-06,-1.430408e-06
26.66,-5.0012827,-5.001291751861572,9.059906e-06,5.6634633e-07
26.67,-5.001283,-5.001291751861572,8.583069e-06,-8.343641e-07
26.68,-5.0012836,-5.001291751861572,8.106232e-06,-1.9668537e-06
26.69,-5.0012827,-5.001291751861572,9.059906e-06,2.8015165e-06
26.7,-5.0012836,-5.001291751861572,8.106232e-06,-6.8842396e-06
26.71,-5.0012827,-5.001291751861572,9.059906e-06,5.2453042e-06
26.72,-5.0012827,-5.001291751861572,9.059906e-06,-6.9438474e-06
26.73,-5.0012817,-5.001291751861572,1.001358e-05,7.033441e-06
26.740000000000002,-5.0012836,-5.001291751861572,8.106232e-06,-9.626059e-06
26.75,-5.0012836,-5.001291751861572,8.106232e-06,7.1824497e-06
26.76,-5.0012827,-5.001291751861572,9.059906e-06,-4.7086783e-06
26.77,-5.001282,-5.001291751861572,9.536743e-06,1.996843e-06
26.78,-5.001284,-5.001291751861572,7.6293945e-06,-1.3112167e-06
26.79,-5.0012836,-5.001291751861572,8.106232e-06,-6.8536906e-07
26.8,-5.001283,-5.001291751861572,8.583069e-06,1.5498041e-06
26.810000000000002,-5.0012827,-5.001291751861572,9.059906e-06,-2.5927206e-06
26.82,-5.0012827,-5.001291751861572,9.059906e-06,1.8776266e-06
26.830000000000002,-5.0012836,-5.001291751861572,8.106232e-06,-2.5033164e-06
26.84,-5.001283,-5.001291751861572,8.583069e-06,2.1458445e-06
26.85,-5.001283,-5.001291751861572,8.583069e-06,-3.1962231e-06
26.86,-5.0012827,-5.001291751861572,9.059906e-06,2.9430544e-06
26.87,-5.0012827,-5.001291751861572,9.059906e-06,-3.278182e-06
26.88,-5.001284,-5.001291751861572,7.6293945e-06,1.92791e-06
26.89,-5.001284,-5.001291751861572,7.6293945e-06,-2.3841153e-06
26.900000000000002,-5.001282,-5.001291751861572,9.536743e-06,1.5125373e-06
26.91,-5.001284,-5.001291751861572,7.6293945e-06,-1.8029725e-06
26.92,-5.001284,-5.001291751861572,7.6293945e-06,6.706191e-07
26.93,-5.0012836,-5.001291751861572,8.106232e-06,-2.9795763e-07
26.94,-5.001283,-5.001291751861572,8.583069e-06,-7.4499394e-07
26.95,-5.001282,-5.001291751861572,9.536743e-06,-1.8178787e-06
26.96,-5.001284,-5.001291751861572,7.6293945e-06,1.7285964e-06
26.97,-5.0012836,-5.001291751861572,8.106232e-06,-3.3377999e-06
26.98,-5.0012846,-5.001291751861572,7.1525574e-06,2.9206867e-06
26.990000000000002,-5.0012836,-5.001291751861572,8.106232e-06,-2.0264997e-06
27.0,-5.0012846,-5.001291751861572,7.1525574e-06,-5.9547858e-08
27.01,-5.0012846,-5.001291751861572,7.1525574e-06,-1.0132233e-06
27.02,-5.001283,-5.001291751861572,8.583069e-06,-3.5757358e-07
27.03,-5.0012836,-5.001291751861572,8.106232e-06,-3.2777263e-07
27.04,-5.001284,-5.001291751861572,7.6293945e-06,-5.06588e-07
27.05,-5.0012836,-5.001291751861572,8.106232e-06,1.192596e-07
27.060000000000002,-5.001284,-5.001291751861572,7.6293945e-06,-3.2777643e-07
27.07,-5.0012846,-5.001291751861572,7.1525574e-06,-2.9797548e-07
27.080000000000002,-5.0012856,-5.001291751861572,6.198883e-06,-2.681744e-07
27.09,-5.0012846,-5.001291751861572,7.1525574e-06,7.153007e-07
27.1,-5.001282,-5.001291751861572,9.536743e-06,-1.5198749e-06
27.11,-5.0012827,-5.001291751861572,9.059906e-06,-5.662017e-07
27.12,-5.001283,-5.001291751861572,8.583069e-06,-4.7679586e-07
27.13,-5.001283,-5.001291751861572,8.583069e-06,5.364819e-07
27.14,-5.0012846,-5.001291751861572,7.1525574e-06,-1.0132402e-06
27.150000000000002,-5.0012846,-5.001291751861572,7.1525574e-06,-8.7913105e-07
27.16,-5.0012836,-5.001291751861572,8.106232e-06,1.0580188e-06
27.17,-5.0012836,-5.001291751861572,8.106232e-06,-1.4900811e-06
27.18,-5.001284,-5.001291751861572,7.6293945e-06,3.0550757e-07
27.19,-5.0012836,-5.001291751861572,8.106232e-06,-8.250029e-07
