# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 5
# Number of up spins = 2
# Number of down spins = 2
# Number of qubits = 10
time,energy,ground_energy,energy_diff,beta
3.71,-3.1806145,-3.180619955062866,5.4836273e-06,-1.6259648e-07
3.72,-3.180614,-3.180619955062866,5.9604645e-06,1.9359821e-07
3.73,-3.1806145,-3.180619955062866,5.4836273e-06,5.881323e-08
3.74,-3.1806145,-3.180619955062866,5.4836273e-06,-1.335928e-07
3.75,-3.180614,-3.180619955062866,5.9604645e-06,2.3769566e-07
3.7600000000000002,-3.1806145,-3.180619955062866,5.4836273e-06,-4.60588e-07
3.77,-3.1806145,-3.180619955062866,5.4836273e-06,-1.04974845e-07
3.7800000000000002,-3.1806145,-3.180619955062866,5.4836273e-06,2.5370562e-07
3.79,-3.1806145,-3.180619955062866,5.4836273e-06,7.355344e-08
3.8000000000000003,-3.1806145,-3.180619955062866,5.4836273e-06,2.9335371e-08
3.81,-3.1806142,-3.180619955062866,5.722046e-06,7.477934e-08
3.8200000000000003,-3.1806145,-3.180619955062866,5.4836273e-06,1.9320011e-07
3.83,-3.1806145,-3.180619955062866,5.4836273e-06,-7.368408e-08
3.84,-3.1806138,-3.180619955062866,6.198883e-06,7.4836244e-08
3.85,-3.1806138,-3.180619955062866,6.198883e-06,-2.3833552e-07
3.86,-3.180614,-3.180619955062866,5.9604645e-06,-5.1773974e-08
3.87,-3.1806142,-3.180619955062866,5.722046e-06,-2.2401503e-07
3.88,-3.180614,-3.180619955062866,5.9604645e-06,-7.436416e-09
3.89,-3.1806142,-3.180619955062866,5.722046e-06,-3.574952e-09
3.9,-3.180614,-3.180619955062866,5.9604645e-06,1.45181e-07
3.91,-3.1806138,-3.180619955062866,6.198883e-06,-7.067239e-08
3.92,-3.1806142,-3.180619955062866,5.722046e-06,-3.713769e-08
3.93,-3.1806142,-3.180619955062866,5.722046e-06,2.4223636e-08
3.94,-3.180614,-3.180619955062866,5.9604645e-06,-9.329762e-09
3.95,-3.1806145,-3.180619955062866,5.4836273e-06,-2.2356799e-08
3.96,-3.1806145,-3.180619955062866,5.4836273e-06,-5.3084847e-08
3.97,-3.1806142,-3.180619955062866,5.722046e-06,-3.5507256e-08
3.98,-3.1806145,-3.180619955062866,5.4836273e-06,-7.617112e-09
3.99,-3.1806145,-3.180619955062866,5.4836273e-06,-8.597837e-08
4.0,-3.1806145,-3.180619955062866,5.4836273e-06,-1.1873385e-07
4.01,-3.1806145,-3.180619955062866,5.4836273e-06,-2.0530766e-07
4.0200000000000005,-3.180614,-3.180619955062866,5.9604645e-06,-3.014876e-08
4.03,-3.1806142,-3.180619955062866,5.722046e-06,-1.9367806e-07
4.04,-3.1806145,-3.180619955062866,5.4836273e-06,-1.1121833e-07
4.05,-3.1806142,-3.180619955062866,5.722046e-06,-1.4876815e-07
4.0600000000000005,-3.1806142,-3.180619955062866,5.722046e-06,2.5378213e-07
4.07,-3.1806142,-3.180619955062866,5.722046e-06,-2.2349786e-07
4.08,-3.1806142,-3.180619955062866,5.722046e-06,-2.3068992e-07
4.09,-3.1806142,-3.180619955062866,5.722046e-06,2.9773122e-07
4.1,-3.1806145,-3.180619955062866,5.4836273e-06,-1.7895987e-07
4.11,-3.180614,-3.180619955062866,5.9604645e-06,-2.6815692e-07
4.12,-3.1806142,-3.180619955062866,5.722046e-06,6.849753e-07
4.13,-3.180614,-3.180619955062866,5.9604645e-06,-2.986186e-07
4.14,-3.1806145,-3.180619955062866,5.4836273e-06,8.9691504e-08
4.15,-3.1806145,-3.180619955062866,5.4836273e-06,-1.4963865e-07
4.16,-3.180614,-3.180619955062866,5.9604645e-06,-2.3871482e-07
4.17,-3.1806145,-3.180619955062866,5.4836273e-06,7.540685e-08
4.18,-3.180614,-3.180619955062866,5.9604645e-06,8.501305e-07
4.19,-3.180614,-3.180619955062866,5.9604645e-06,-1.199704e-07
4.2,-3.1806142,-3.180619955062866,5.722046e-06,7.149922e-07
4.21,-3.1806138,-3.180619955062866,6.198883e-06,1.1963071e-07
4.22,-3.180614,-3.180619955062866,5.9604645e-06,-7.449865e-08
4.23,-3.1806145,-3.180619955062866,5.4836273e-06,4.1759918e-07
4.24,-3.1806142,-3.180619955062866,5.722046e-06,4.7771437e-07
4.25,-3.1806145,-3.180619955062866,5.4836273e-06,-6.022621e-08
4.26,-3.180614,-3.180619955062866,5.9604645e-06,2.3051072e-10
4.2700000000000005,-3.180614,-3.180619955062866,5.9604645e-06,-1.04184686e-07
4.28,-3.1806145,-3.180619955062866,5.4836273e-06,-8.956243e-08
4.29,-3.180614,-3.180619955062866,5.9604645e-06,-4.3117691e-07
4.3,-3.1806147,-3.180619955062866,5.2452087e-06,-1.490128e-07
4.3100000000000005,-3.1806147,-3.180619955062866,5.2452087e-06,-3.278309e-07
4.32,-3.1806145,-3.180619955062866,5.4836273e-06,1.2702981e-07
4.33,-3.1806142,-3.180619955062866,5.722046e-06,1.0473882e-07
4.34,-3.1806145,-3.180619955062866,5.4836273e-06,-4.4991506e-08
4.3500000000000005,-3.1806145,-3.180619955062866,5.4836273e-06,1.5570495e-07
4.36,-3.180614,-3.180619955062866,5.9604645e-06,-2.2007653e-08
4.37,-3.1806142,-3.180619955062866,5.722046e-06,-9.687747e-08
4.38,-3.1806145,-3.180619955062866,5.4836273e-06,8.176526e-08
4.39,-3.1806145,-3.180619955062866,5.4836273e-06,5.5830874e-08
4.4,-3.1806145,-3.180619955062866,5.4836273e-06,5.564403e-08
4.41,-3.1806147,-3.180619955062866,5.2452087e-06,2.9938644e-08
4.42,-3.1806145,-3.180619955062866,5.4836273e-06,-5.02911e-08
4.43,-3.1806145,-3.180619955062866,5.4836273e-06,6.4716428e-09
4.44,-3.1806142,-3.180619955062866,5.722046e-06,-5.6346434e-09
4.45,-3.180614,-3.180619955062866,5.9604645e-06,-1.8585031e-09
4.46,-3.1806147,-3.180619955062866,5.2452087e-06,3.1609673e-08
4.47,-3.1806145,-3.180619955062866,5.4836273e-06,1.3071971e-08
4.48,-3.1806145,-3.180619955062866,5.4836273e-06,-8.205091e-08
4.49,-3.1806145,-3.180619955062866,5.4836273e-06,-9.309881e-08
4.5,-3.180614,-3.180619955062866,5.9604645e-06,1.4904299e-07
4.51,-3.1806145,-3.180619955062866,5.4836273e-06,5.2172926e-08
4.5200000000000005,-3.1806145,-3.180619955062866,5.4836273e-06,-2.903849e-07
4.53,-3.1806145,-3.180619955062866,5.4836273e-06,-3.2037957e-07
4.54,-3.180614,-3.180619955062866,5.9604645e-06,-1.4166575e-07
4.55,-3.180614,-3.180619955062866,5.9604645e-06,-1.4179444e-07
4.5600000000000005,-3.1806147,-3.180619955062866,5.2452087e-06,-7.4709185e-08
4.57,-3.1806145,-3.180619955062866,5.4836273e-06,7.485292e-08
4.58,-3.180614,-3.180619955062866,5.9604645e-06,-1.0493764e-07
4.59,-3.180614,-3.180619955062866,5.9604645e-06,1.9389917e-07
4.6000000000000005,-3.1806142,-3.180619955062866,5.722046e-06,-1.4925693e-07
4.61,-3.1806142,-3.180619955062866,5.722046e-06,1.4866104e-07
4.62,-3.1806142,-3.180619955062866,5.722046e-06,-4.6156563e-07
4.63,-3.1806142,-3.180619955062866,5.722046e-06,1.7840098e-07
4.64,-3.1806145,-3.180619955062866,5.4836273e-06,1.3493012e-07
4.65,-3.180614,-3.180619955062866,5.9604645e-06,-2.6848627e-07
4.66,-3.1806145,-3.180619955062866,5.4836273e-06,2.9857515e-07
4.67,-3.1806145,-3.180619955062866,5.4836273e-06,-1.195642e-07
4.68,-3.1806142,-3.180619955062866,5.722046e-06,-6.555425e-07
4.69,-3.1806145,-3.180619955062866,5.4836273e-06,1.4988217e-07
4.7,-3.180614,-3.180619955062866,5.9604645e-06,1.9282163e-07
4.71,-3.180614,-3.180619955062866,5.9604645e-06,1.0422572e-07
4.72,-3.1806145,-3.180619955062866,5.4836273e-06,1.633609e-07
4.73,-3.1806147,-3.180619955062866,5.2452087e-06,-3.423989e-07
4.74,-3.180614,-3.180619955062866,5.9604645e-06,-3.430821e-07
4.75,-3.1806145,-3.180619955062866,5.4836273e-06,1.7857069e-07
4.76,-3.1806142,-3.180619955062866,5.722046e-06,2.535424e-07
4.7700000000000005,-3.1806145,-3.180619955062866,5.4836273e-06,-2.240899e-07
4.78,-3.1806145,-3.180619955062866,5.4836273e-06,1.5594132e-08
4.79,-3.1806145,-3.180619955062866,5.4836273e-06,-5.977683e-08
4.8,-3.180614,-3.180619955062866,5.9604645e-06,4.499684e-08
4.8100000000000005,-3.180614,-3.180619955062866,5.9604645e-06,5.981806e-08
4.82,-3.180614,-3.180619955062866,5.9604645e-06,-3.7262484e-07
4.83,-3.180614,-3.180619955062866,5.9604645e-06,2.94301e-08
4.84,-3.1806142,-3.180619955062866,5.722046e-06,1.4074516e-07
4.8500000000000005,-3.180614,-3.180619955062866,5.9604645e-06,-8.927521e-08
4.86,-3.1806145,-3.180619955062866,5.4836273e-06,-9.6692915e-08
4.87,-3.1806145,-3.180619955062866,5.4836273e-06,7.6540445e-09
4.88,-3.1806142,-3.180619955062866,5.722046e-06,2.0462082e-07
4.89,-3.1806142,-3.180619955062866,5.722046e-06,-4.0670155e-08
4.9,-3.1806138,-3.180619955062866,6.198883e-06,3.3792674e-08
4.91,-3.1806142,-3.180619955062866,5.722046e-06,7.3995405e-09
4.92,-3.1806142,-3.180619955062866,5.722046e-06,-1.7340718e-09
4.93,-3.180614,-3.180619955062866,5.9604645e-06,-5.966109e-08
4.94,-3.180614,-3.180619955062866,5.9604645e-06,-5.13226e-08
4.95,-3.180614,-3.180619955062866,5.9604645e-06,-1.11408704e-08
4.96,-3.1806142,-3.180619955062866,5.722046e-06,-7.6317725e-08
4.97,-3.180614,-3.180619955062866,5.9604645e-06,7.820398e-08
4.98,-3.1806138,-3.180619955062866,6.198883e-06,-3.5617465e-09
4.99,-3.1806142,-3.180619955062866,5.722046e-06,-2.9557631e-08
5.0,-3.1806142,-3.180619955062866,5.722046e-06,-2.8743912e-07
5.01,-3.180614,-3.180619955062866,5.9604645e-06,-7.4854505e-08
5.0200000000000005,-3.180614,-3.180619955062866,5.9604645e-06,2.605392e-07
5.03,-3.1806142,-3.180619955062866,5.722046e-06,-7.418283e-08
5.04,-3.1806145,-3.180619955062866,5.4836273e-06,-2.9103174e-07
5.05,-3.1806145,-3.180619955062866,5.4836273e-06,2.088965e-07
5.0600000000000005,-3.1806145,-3.180619955062866,5.4836273e-06,1.7180915e-07
5.07,-3.1806142,-3.180619955062866,5.722046e-06,2.5384003e-07
5.08,-3.1806145,-3.180619955062866,5.4836273e-06,-6.0039646e-08
5.09,-3.1806145,-3.180619955062866,5.4836273e-06,2.5375178e-07
5.1000000000000005,-3.1806145,-3.180619955062866,5.4836273e-06,-3.5755198e-07
5.11,-3.1806145,-3.180619955062866,5.4836273e-06,-7.488951e-08
5.12,-3.1806147,-3.180619955062866,5.2452087e-06,-3.4288928e-07
5.13,-3.180615,-3.180619955062866,5.00679e-06,2.530349e-07
5.14,-3.1806147,-3.180619955062866,5.2452087e-06,-3.135211e-07
5.15,-3.1806142,-3.180619955062866,5.722046e-06,3.2618811e-07
5.16,-3.1806145,-3.180619955062866,5.4836273e-06,-6.8560064e-07
5.17,-3.180614,-3.180619955062866,5.9604645e-06,2.5346358e-07
5.18,-3.1806142,-3.180619955062866,5.722046e-06,-2.0765057e-07
5.19,-3.1806145,-3.180619955062866,5.4836273e-06,-4.914367e-07
5.2,-3.180614,-3.180619955062866,5.9604645e-06,-4.467901e-08
5.21,-3.1806142,-3.180619955062866,5.722046e-06,7.46549e-08
5.22,-3.1806145,-3.180619955062866,5.4836273e-06,1.6395659e-07
5.23,-3.1806145,-3.180619955062866,5.4836273e-06,-1.9397643e-07
5.24,-3.1806147,-3.180619955062866,5.2452087e-06,2.0805581e-07
5.25,-3.1806145,-3.180619955062866,5.4836273e-06,-4.466119e-08
5.26,-3.180614,-3.180619955062866,5.9604645e-06,3.1395538e-07
5.2700000000000005,-3.180614,-3.180619955062866,5.9604645e-06,-2.985641e-07
5.28,-3.180614,-3.180619955062866,5.9604645e-06,-4.765687e-07
5.29,-3.180614,-3.180619955062866,5.9604645e-06,2.8364545e-07
5.3,-3.180614,-3.180619955062866,5.9604645e-06,3.2777336e-07
5.3100000000000005,-3.1806142,-3.180619955062866,5.722046e-06,-4.7613688e-07
5.32,-3.180614,-3.180619955062866,5.9604645e-06,5.6693176e-07
5.33,-3.180614,-3.180619955062866,5.9604645e-06,-9.6589105e-08
5.34,-3.1806142,-3.180619955062866,5.722046e-06,-4.5476673e-07
5.3500000000000005,-3.180614,-3.180619955062866,5.9604645e-06,-5.1813302e-08
5.36,-3.1806142,-3.180619955062866,5.722046e-06,2.9039995e-08
5.37,-3.1806142,-3.180619955062866,5.722046e-06,-9.667493e-08
5.38,-3.1806142,-3.180619955062866,5.722046e-06,1.9339342e-07
5.39,-3.1806142,-3.180619955062866,5.722046e-06,-3.332957e-08
5.4,-3.180614,-3.180619955062866,5.9604645e-06,-1.8359444e-08
5.41,-3.1806145,-3.180619955062866,5.4836273e-06,-1.1173953e-08
5.42,-3.1806142,-3.180619955062866,5.722046e-06,-8.1822364e-08
5.43,-3.1806142,-3.180619955062866,5.722046e-06,-1.9555365e-08
5.44,-3.1806142,-3.180619955062866,5.722046e-06,-2.793101e-08
5.45,-3.180615,-3.180619955062866,5.00679e-06,-5.6014386e-08
5.46,-3.1806142,-3.180619955062866,5.722046e-06,-3.6225352e-09
5.47,-3.1806142,-3.180619955062866,5.722046e-06,-1.1024365e-08
5.48,-3.1806145,-3.180619955062866,5.4836273e-06,7.795384e-08
5.49,-3.1806147,-3.180619955062866,5.2452087e-06,-1.3771253e-07
5.5,-3.1806138,-3.180619955062866,6.198883e-06,-4.538962e-08
5.51,-3.1806135,-3.180619955062866,6.4373016e-06,-1.2647698e-07
5.5200000000000005,-3.1806138,-3.180619955062866,6.198883e-06,-3.8033858e-07
5.53,-3.180614,-3.180619955062866,5.9604645e-06,1.1978264e-07
5.54,-3.180614,-3.180619955062866,5.9604645e-06,2.0833356e-07
5.55,-3.1806138,-3.180619955062866,6.198883e-06,-1.1946473e-07
5.5600000000000005,-3.1806142,-3.180619955062866,5.722046e-06,4.839181e-07
5.57,-3.180614,-3.180619955062866,5.9604645e-06,-2.5989283e-07
5.58,-3.180614,-3.180619955062866,5.9604645e-06,5.077325e-10
5.59,-3.180614,-3.180619955062866,5.9604645e-06,-7.4699386e-08
5.6000000000000005,-3.1806142,-3.180619955062866,5.722046e-06,1.647067e-07
5.61,-3.180614,-3.180619955062866,5.9604645e-06,2.5346998e-07
5.62,-3.180614,-3.180619955062866,5.9604645e-06,-4.4772497e-07
5.63,-3.1806145,-3.180619955062866,5.4836273e-06,2.0924705e-07
5.64,-3.180614,-3.180619955062866,5.9604645e-06,-1.935141e-07
5.65,-3.1806145,-3.180619955062866,5.4836273e-06,5.943594e-08
5.66,-3.180614,-3.180619955062866,5.9604645e-06,3.5810294e-07
5.67,-3.180614,-3.180619955062866,5.9604645e-06,-1.0463382e-07
5.68,-3.1806145,-3.180619955062866,5.4836273e-06,1.7918377e-07
5.69,-3.1806145,-3.180619955062866,5.4836273e-06,-3.578093e-07
5.7,-3.180614,-3.180619955062866,5.9604645e-06,2.9786397e-08
5.71,-3.1806145,-3.180619955062866,5.4836273e-06,2.9854303e-07
5.72,-3.1806142,-3.180619955062866,5.722046e-06,-1.04444425e-07
5.73,-3.1806145,-3.180619955062866,5.4836273e-06,2.8335324e-07
5.74,-3.1806138,-3.180619955062866,6.198883e-06,4.90715e-10
5.75,-3.180614,-3.180619955062866,5.9604645e-06,-1.9443947e-07
5.76,-3.1806142,-3.180619955062866,5.722046e-06,1.6313399e-07
5.7700000000000005,-3.1806142,-3.180619955062866,5.722046e-06,1.4920255e-07
5.78,-3.180614,-3.180619955062866,5.9604645e-06,-1.9503892e-07
5.79,-3.1806145,-3.180619955062866,5.4836273e-06,-7.926268e-09
5.8,-3.1806145,-3.180619955062866,5.4836273e-06,-1.9383005e-07
5.8100000000000005,-3.1806142,-3.180619955062866,5.722046e-06,1.1201172e-07
5.82,-3.1806142,-3.180619955062866,5.722046e-06,1.04177346e-07
5.83,-3.1806138,-3.180619955062866,6.198883e-06,5.2240345e-08
5.84,-3.180614,-3.180619955062866,5.9604645e-06,8.207415e-09
5.8500000000000005,-3.1806145,-3.180619955062866,5.4836273e-06,5.166102e-08
5.86,-3.1806145,-3.180619955062866,5.4836273e-06,-2.2827571e-08
5.87,-3.1806145,-3.180619955062866,5.4836273e-06,6.3099684e-08
5.88,-3.1806142,-3.180619955062866,5.722046e-06,7.08593e-09
5.89,-3.1806142,-3.180619955062866,5.722046e-06,4.829389e-08
5.9,-3.1806142,-3.180619955062866,5.722046e-06,-2.0286619e-08
5.91,-3.180614,-3.180619955062866,5.9604645e-06,-7.488322e-09
5.92,-3.180614,-3.180619955062866,5.9604645e-06,-3.442872e-08
5.93,-3.180614,-3.180619955062866,5.9604645e-06,2.4916005e-08
5.94,-3.1806145,-3.180619955062866,5.4836273e-06,5.536899e-09
5.95,-3.1806142,-3.180619955062866,5.722046e-06,3.7314532e-08
5.96,-3.1806145,-3.180619955062866,5.4836273e-06,1.4158347e-07
5.97,-3.1806145,-3.180619955062866,5.4836273e-06,-3.7238948e-08
5.98,-3.1806142,-3.180619955062866,5.722046e-06,-1.2487522e-10
5.99,-3.180614,-3.180619955062866,5.9604645e-06,-1.0448002e-07
6.0,-3.1806142,-3.180619955062866,5.722046e-06,-3.3507942e-07
6.01,-3.1806145,-3.180619955062866,5.4836273e-06,-8.9460485e-08
6.0200000000000005,-3.1806145,-3.180619955062866,5.4836273e-06,-3.702315e-08
6.03,-3.1806142,-3.180619955062866,5.722046e-06,-9.687975e-08
6.04,-3.1806142,-3.180619955062866,5.722046e-06,-1.4970674e-07
6.05,-3.1806147,-3.180619955062866,5.2452087e-06,-5.956465e-08
6.0600000000000005,-3.1806138,-3.180619955062866,6.198883e-06,1.8555521e-07
6.07,-3.1806145,-3.180619955062866,5.4836273e-06,-1.7835308e-07
6.08,-3.1806145,-3.180619955062866,5.4836273e-06,-3.5816103e-07
6.09,-3.1806145,-3.180619955062866,5.4836273e-06,-1.7822386e-07
6.1000000000000005,-3.1806145,-3.180619955062866,5.4836273e-06,-1.04766606e-07
6.11,-3.1806145,-3.180619955062866,5.4836273e-06,5.9306917e-08
6.12,-3.1806145,-3.180619955062866,5.4836273e-06,-7.3108663e-07
6.13,-3.1806147,-3.180619955062866,5.2452087e-06,1.5507503e-08
6.140000000000001,-3.1806145,-3.180619955062866,5.4836273e-06,2.9375755e-08
6.15,-3.1806145,-3.180619955062866,5.4836273e-06,1.7871704e-07
6.16,-3.1806145,-3.180619955062866,5.4836273e-06,1.4732761e-08
6.17,-3.1806145,-3.180619955062866,5.4836273e-06,4.5434582e-08
6.18,-3.1806147,-3.180619955062866,5.2452087e-06,4.0244146e-07
6.19,-3.180615,-3.180619955062866,5.00679e-06,-3.136871e-07
6.2,-3.1806145,-3.180619955062866,5.4836273e-06,5.509728e-07
6.21,-3.1806145,-3.180619955062866,5.4836273e-06,-2.8266646e-07
6.22,-3.180614,-3.180619955062866,5.9604645e-06,-7.536321e-08
6.23,-3.1806145,-3.180619955062866,5.4836273e-06,2.8297745e-07
6.24,-3.180614,-3.180619955062866,5.9604645e-06,7.42222e-08
6.25,-3.1806138,-3.180619955062866,6.198883e-06,-7.473443e-08
6.26,-3.1806138,-3.180619955062866,6.198883e-06,-1.18869565e-07
6.2700000000000005,-3.180614,-3.180619955062866,5.9604645e-06,-3.0584737e-08
6.28,-3.1806142,-3.180619955062866,5.722046e-06,-5.9019246e-08
6.29,-3.1806142,-3.180619955062866,5.722046e-06,1.9331252e-07
6.3,-3.1806145,-3.180619955062866,5.4836273e-06,5.442922e-07
6.3100000000000005,-3.1806145,-3.180619955062866,5.4836273e-06,-1.2633016e-07
6.32,-3.1806142,-3.180619955062866,5.722046e-06,-1.7845511e-07
6.33,-3.180614,-3.180619955062866,5.9604645e-06,-1.1180748e-07
6.34,-3.180614,-3.180619955062866,5.9604645e-06,2.4603833e-07
6.3500000000000005,-3.1806142,-3.180619955062866,5.722046e-06,1.4833033e-08
6.36,-3.1806138,-3.180619955062866,6.198883e-06,-1.1144704e-08
6.37,-3.1806147,-3.180619955062866,5.2452087e-06,-2.207759e-08
6.38,-3.1806142,-3.180619955062866,5.722046e-06,-1.1136008e-07
6.390000000000001,-3.1806145,-3.180619955062866,5.4836273e-06,-4.4591378e-08
6.4,-3.180614,-3.180619955062866,5.9604645e-06,-6.512802e-08
6.41,-3.180614,-3.180619955062866,5.9604645e-06,-4.563538e-08
6.42,-3.1806145,-3.180619955062866,5.4836273e-06,-1.9048885e-08
6.43,-3.1806142,-3.180619955062866,5.722046e-06,-4.1897195e-08
6.44,-3.1806142,-3.180619955062866,5.722046e-06,-2.9698697e-08
6.45,-3.180614,-3.180619955062866,5.9604645e-06,-5.0170772e-08
6.46,-3.1806142,-3.180619955062866,5.722046e-06,-1.1147835e-08
6.47,-3.180614,-3.180619955062866,5.9604645e-06,-7.456659e-08
6.48,-3.1806147,-3.180619955062866,5.2452087e-06,1.2285982e-07
6.49,-3.180614,-3.180619955062866,5.9604645e-06,9.7072366e-08
6.5,-3.1806142,-3.180619955062866,5.722046e-06,-1.1942787e-07
6.51,-3.1806138,-3.180619955062866,6.198883e-06,-4.4286008e-08
6.5200000000000005,-3.1806142,-3.180619955062866,5.722046e-06,-1.4135269e-07
6.53,-3.1806145,-3.180619955062866,5.4836273e-06,-7.488332e-08
6.54,-3.1806145,-3.180619955062866,5.4836273e-06,-1.10935176e-07
6.55,-3.180614,-3.180619955062866,5.9604645e-06,1.191474e-07
6.5600000000000005,-3.1806135,-3.180619955062866,6.4373016e-06,-5.971797e-08
6.57,-3.1806138,-3.180619955062866,6.198883e-06,1.3402348e-07
6.58,-3.1806142,-3.180619955062866,5.722046e-06,5.96674e-07
6.59,-3.1806142,-3.180619955062866,5.722046e-06,-3.8773982e-07
6.6000000000000005,-3.180614,-3.180619955062866,5.9604645e-06,3.8688336e-07
6.61,-3.1806145,-3.180619955062866,5.4836273e-06,-2.681509e-07
6.62,-3.1806142,-3.180619955062866,5.722046e-06,1.3445941e-07
6.63,-3.180614,-3.180619955062866,5.9604645e-06,7.552572e-08
6.640000000000001,-3.1806145,-3.180619955062866,5.4836273e-06,-2.1087683e-07
6.65,-3.180614,-3.180619955062866,5.9604645e-06,7.424277e-08
6.66,-3.1806142,-3.180619955062866,5.722046e-06,3.4355858e-07
6.67,-3.1806142,-3.180619955062866,5.722046e-06,1.6377561e-07
6.68,-3.1806142,-3.180619955062866,5.722046e-06,-1.5011551e-07
6.69,-3.1806142,-3.180619955062866,5.722046e-06,-2.840811e-07
6.7,-3.1806147,-3.180619955062866,5.2452087e-06,6.253015e-07
6.71,-3.1806145,-3.180619955062866,5.4836273e-06,4.477721e-07
6.72,-3.1806142,-3.180619955062866,5.722046e-06,-4.7719857e-07
6.73,-3.1806145,-3.180619955062866,5.4836273e-06,-3.1338476e-07
6.74,-3.1806145,-3.180619955062866,5.4836273e-06,4.4741148e-07
6.75,-3.1806145,-3.180619955062866,5.4836273e-06,-4.3728186e-08
6.76,-3.1806142,-3.180619955062866,5.722046e-06,-4.4740793e-07
6.7700000000000005,-3.1806145,-3.180619955062866,5.4836273e-06,-7.0053795e-07
6.78,-3.1806138,-3.180619955062866,6.198883e-06,5.3579186e-07
6.79,-3.180614,-3.180619955062866,5.9604645e-06,3.276952e-10
6.8,-3.1806142,-3.180619955062866,5.722046e-06,-1.1884395e-07
6.8100000000000005,-3.1806142,-3.180619955062866,5.722046e-06,-2.683146e-07
6.82,-3.1806145,-3.180619955062866,5.4836273e-06,-1.7146908e-07
6.83,-3.180614,-3.180619955062866,5.9604645e-06,-1.04606784e-07
6.84,-3.1806142,-3.180619955062866,5.722046e-06,1.6418848e-07
6.8500000000000005,-3.1806142,-3.180619955062866,5.722046e-06,8.9295575e-08
6.86,-3.180614,-3.180619955062866,5.9604645e-06,1.5602468e-07
6.87,-3.1806145,-3.180619955062866,5.4836273e-06,8.551629e-08
6.88,-3.180614,-3.180619955062866,5.9604645e-06,-1.04722055e-07
6.890000000000001,-3.1806145,-3.180619955062866,5.4836273e-06,1.4949673e-08
6.9,-3.180614,-3.180619955062866,5.9604645e-06,-9.693184e-08
6.91,-3.180614,-3.180619955062866,5.9604645e-06,-6.145234e-08
6.92,-3.180614,-3.180619955062866,5.9604645e-06,-3.0788613e-08
6.93,-3.1806142,-3.180619955062866,5.722046e-06,-2.9874013e-08
6.94,-3.1806147,-3.180619955062866,5.2452087e-06,-5.0143758e-08
6.95,-3.1806147,-3.180619955062866,5.2452087e-06,8.9497725e-08
6.96,-3.1806147,-3.180619955062866,5.2452087e-06,3.7119852e-09
6.97,-3.1806145,-3.180619955062866,5.4836273e-06,1.4891648e-07
6.98,-3.1806142,-3.180619955062866,5.722046e-06,1.4931517e-07
6.99,-3.180614,-3.180619955062866,5.9604645e-06,1.0400326e-07
7.0,-3.1806138,-3.180619955062866,6.198883e-06,1.2638975e-07
7.01,-3.1806142,-3.180619955062866,5.722046e-06,2.6142746e-07
7.0200000000000005,-3.180614,-3.180619955062866,5.9604645e-06,1.0460879e-07
7.03,-3.180614,-3.180619955062866,5.9604645e-06,7.4694384e-10
