# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 5
# Number of up spins = 2
# Number of down spins = 3
# Number of qubits = 10
time,energy,ground_energy,energy_diff,beta
87.66,-2.0514278,-2.0514326095581055,4.7683716e-06,4.4713425e-07
87.67,-2.0514276,-2.0514326095581055,5.00679e-06,5.3648273e-07
87.68,-2.0514271,-2.0514326095581055,5.4836273e-06,1.7886313e-07
87.69,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.975892e-08
87.7,-2.0514276,-2.0514326095581055,5.00679e-06,5.361725e-07
87.71000000000001,-2.0514278,-2.0514326095581055,4.7683716e-06,-3.8753086e-07
87.72,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.27626e-07
87.73,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.3656595e-07
87.74,-2.0514276,-2.0514326095581055,5.00679e-06,8.955551e-08
87.75,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.576369e-07
87.76,-2.0514276,-2.0514326095581055,5.00679e-06,2.3845848e-07
87.77,-2.0514278,-2.0514326095581055,4.7683716e-06,-8.9630525e-11
87.78,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.1725937e-07
87.79,-2.0514274,-2.0514326095581055,5.2452087e-06,5.972862e-08
87.8,-2.0514276,-2.0514326095581055,5.00679e-06,-2.3846994e-07
87.81,-2.0514276,-2.0514326095581055,5.00679e-06,7.1532924e-07
87.82000000000001,-2.0514278,-2.0514326095581055,4.7683716e-06,-5.984273e-08
87.83,-2.0514276,-2.0514326095581055,5.00679e-06,3.5731225e-07
87.84,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.7682937e-07
87.85000000000001,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.2485657e-10
87.86,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.3844086e-07
87.87,-2.0514276,-2.0514326095581055,5.00679e-06,-3.5782412e-07
87.88,-2.0514274,-2.0514326095581055,5.2452087e-06,3.5762372e-07
87.89,-2.0514276,-2.0514326095581055,5.00679e-06,-3.5759587e-07
87.9,-2.0514276,-2.0514326095581055,5.00679e-06,7.75e-07
87.91,-2.0514276,-2.0514326095581055,5.00679e-06,6.5860206e-11
87.92,-2.0514274,-2.0514326095581055,5.2452087e-06,2.3832314e-07
87.93,-2.0514276,-2.0514326095581055,5.00679e-06,-5.960146e-08
87.94,-2.0514276,-2.0514326095581055,5.00679e-06,7.1523993e-07
87.95,-2.0514278,-2.0514326095581055,4.7683716e-06,-6.555469e-07
87.96000000000001,-2.0514278,-2.0514326095581055,4.7683716e-06,2.0856831e-07
87.97,-2.0514276,-2.0514326095581055,5.00679e-06,5.661344e-07
87.98,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.4705953e-07
87.99,-2.0514274,-2.0514326095581055,5.2452087e-06,3.27904e-07
88.0,-2.0514276,-2.0514326095581055,5.00679e-06,-5.9600023e-07
88.01,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.1918821e-07
88.02,-2.0514276,-2.0514326095581055,5.00679e-06,2.0868713e-07
88.03,-2.0514276,-2.0514326095581055,5.00679e-06,-1.1925269e-07
88.04,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.19129275e-07
88.05,-2.0514278,-2.0514326095581055,4.7683716e-06,-4.172245e-07
88.06,-2.0514276,-2.0514326095581055,5.00679e-06,1.4922082e-07
88.07000000000001,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.1924797e-07
88.08,-2.0514274,-2.0514326095581055,5.2452087e-06,1.1928617e-07
88.09,-2.0514271,-2.0514326095581055,5.4836273e-06,1.4900897e-07
88.10000000000001,-2.0514276,-2.0514326095581055,5.00679e-06,1.4911171e-07
88.11,-2.0514276,-2.0514326095581055,5.00679e-06,-1.4890912e-07
88.12,-2.0514276,-2.0514326095581055,5.00679e-06,1.4906476e-07
88.13,-2.0514274,-2.0514326095581055,5.2452087e-06,2.3854304e-07
88.14,-2.0514276,-2.0514326095581055,5.00679e-06,5.968148e-08
88.15,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.6385715e-07
88.16,-2.0514271,-2.0514326095581055,5.4836273e-06,2.3843538e-07
88.17,-2.0514276,-2.0514326095581055,5.00679e-06,-1.04312576e-07
88.18,-2.0514276,-2.0514326095581055,5.00679e-06,-3.7222986e-08
88.19,-2.0514278,-2.0514326095581055,4.7683716e-06,-7.4279667e-09
88.2,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.2359508e-08
88.21000000000001,-2.0514276,-2.0514326095581055,5.00679e-06,-6.3312044e-08
88.22,-2.0514278,-2.0514326095581055,4.7683716e-06,-3.7013768e-09
88.23,-2.0514276,-2.0514326095581055,5.00679e-06,-9.964431e-08
88.24,-2.0514276,-2.0514326095581055,5.00679e-06,-1.0216481e-08
88.25,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.8623021e-08
88.26,-2.051428,-2.0514326095581055,4.529953e-06,-1.11763725e-07
88.27,-2.0514276,-2.0514326095581055,5.00679e-06,-1.1919397e-07
88.28,-2.051428,-2.0514326095581055,4.529953e-06,-2.979825e-07
88.29,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.6820652e-07
88.3,-2.0514271,-2.0514326095581055,5.4836273e-06,-1.0424851e-07
88.31,-2.0514271,-2.0514326095581055,5.4836273e-06,-7.446937e-08
88.32000000000001,-2.0514276,-2.0514326095581055,5.00679e-06,-7.441078e-08
88.33,-2.0514276,-2.0514326095581055,5.00679e-06,1.4848466e-08
88.34,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.8739242e-07
88.35000000000001,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.9604446e-08
88.36,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.980419e-07
88.37,-2.0514278,-2.0514326095581055,4.7683716e-06,2.9926383e-08
88.38,-2.0514271,-2.0514326095581055,5.4836273e-06,-8.948782e-08
88.39,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.5770324e-07
88.4,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.0864725e-07
88.41,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.976195e-08
88.42,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.3834355e-07
88.43,-2.0514274,-2.0514326095581055,5.2452087e-06,2.9631707e-08
88.44,-2.0514278,-2.0514326095581055,4.7683716e-06,5.941787e-08
88.45,-2.0514276,-2.0514326095581055,5.00679e-06,2.6824785e-07
88.46000000000001,-2.0514271,-2.0514326095581055,5.4836273e-06,-7.748978e-07
88.47,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.5755133e-07
88.48,-2.0514276,-2.0514326095581055,5.00679e-06,-6.5580264e-07
88.49,-2.0514276,-2.0514326095581055,5.00679e-06,-4.172672e-07
88.5,-2.0514274,-2.0514326095581055,5.2452087e-06,1.3113859e-06
88.51,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.3855108e-07
88.52,-2.0514276,-2.0514326095581055,5.00679e-06,1.7885141e-07
88.53,-2.0514276,-2.0514326095581055,5.00679e-06,2.9797093e-07
88.54,-2.0514274,-2.0514326095581055,5.2452087e-06,4.1740026e-07
88.55,-2.0514274,-2.0514326095581055,5.2452087e-06,2.3867668e-07
88.56,-2.0514276,-2.0514326095581055,5.00679e-06,-1.1924222e-07
88.57000000000001,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.193751e-07
88.58,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.1940818e-07
88.59,-2.0514274,-2.0514326095581055,5.2452087e-06,5.955191e-08
88.60000000000001,-2.0514276,-2.0514326095581055,5.00679e-06,1.0731733e-06
88.61,-2.0514278,-2.0514326095581055,4.7683716e-06,-4.770547e-07
88.62,-2.0514276,-2.0514326095581055,5.00679e-06,5.365226e-07
88.63,-2.0514274,-2.0514326095581055,5.2452087e-06,5.723244e-11
88.64,-2.0514276,-2.0514326095581055,5.00679e-06,-1.1917838e-07
88.65,-2.0514274,-2.0514326095581055,5.2452087e-06,5.961124e-07
88.66,-2.0514274,-2.0514326095581055,5.2452087e-06,7.7504075e-07
88.67,-2.0514271,-2.0514326095581055,5.4836273e-06,3.574779e-07
88.68,-2.0514274,-2.0514326095581055,5.2452087e-06,9.5366465e-07
88.69,-2.0514278,-2.0514326095581055,4.7683716e-06,4.767964e-07
88.7,-2.0514274,-2.0514326095581055,5.2452087e-06,4.7703526e-07
88.71000000000001,-2.0514271,-2.0514326095581055,5.4836273e-06,4.1728254e-07
88.72,-2.0514276,-2.0514326095581055,5.00679e-06,-5.961017e-07
88.73,-2.0514274,-2.0514326095581055,5.2452087e-06,2.980263e-07
88.74,-2.0514274,-2.0514326095581055,5.2452087e-06,5.9741836e-08
88.75,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.06785e-07
88.76,-2.0514274,-2.0514326095581055,5.2452087e-06,5.3648955e-07
88.77,-2.0514276,-2.0514326095581055,5.00679e-06,-2.9816334e-08
88.78,-2.0514276,-2.0514326095581055,5.00679e-06,-2.3846817e-07
88.79,-2.0514276,-2.0514326095581055,5.00679e-06,2.3833506e-07
88.8,-2.0514271,-2.0514326095581055,5.4836273e-06,2.0856038e-07
88.81,-2.0514274,-2.0514326095581055,5.2452087e-06,3.278466e-07
88.82000000000001,-2.0514276,-2.0514326095581055,5.00679e-06,-8.928676e-08
88.83,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.1924408e-07
88.84,-2.0514276,-2.0514326095581055,5.00679e-06,1.1917591e-07
88.85000000000001,-2.0514274,-2.0514326095581055,5.2452087e-06,3.873999e-07
88.86,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.0868401e-07
88.87,-2.0514274,-2.0514326095581055,5.2452087e-06,8.9388976e-08
88.88,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.953239e-08
88.89,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.1286743e-07
88.9,-2.0514276,-2.0514326095581055,5.00679e-06,-2.9803124e-07
88.91,-2.0514276,-2.0514326095581055,5.00679e-06,-1.4916694e-08
88.92,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.3842162e-07
88.93,-2.0514274,-2.0514326095581055,5.2452087e-06,1.6397989e-07
88.94,-2.0514278,-2.0514326095581055,4.7683716e-06,1.0429736e-07
88.95,-2.0514274,-2.0514326095581055,5.2452087e-06,3.7262808e-08
88.96000000000001,-2.0514278,-2.0514326095581055,4.7683716e-06,7.451762e-08
88.97,-2.051428,-2.0514326095581055,4.529953e-06,-2.982195e-08
88.98,-2.0514274,-2.0514326095581055,5.2452087e-06,-6.707112e-08
88.99,-2.0514271,-2.0514326095581055,5.4836273e-06,7.445838e-09
89.0,-2.0514276,-2.0514326095581055,5.00679e-06,2.5512223e-09
89.01,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.471469e-08
89.02,-2.0514274,-2.0514326095581055,5.2452087e-06,1.6761342e-07
89.03,-2.0514276,-2.0514326095581055,5.00679e-06,4.4677e-08
89.04,-2.0514278,-2.0514326095581055,4.7683716e-06,5.958075e-08
89.05,-2.0514274,-2.0514326095581055,5.2452087e-06,1.9366637e-07
89.06,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.4903279e-07
89.07000000000001,-2.0514276,-2.0514326095581055,5.00679e-06,3.278587e-07
89.08,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.9826655e-08
89.09,-2.0514276,-2.0514326095581055,5.00679e-06,2.985552e-08
89.10000000000001,-2.051427,-2.0514326095581055,5.722046e-06,1.7873998e-07
89.11,-2.0514274,-2.0514326095581055,5.2452087e-06,4.4597606e-08
89.12,-2.0514276,-2.0514326095581055,5.00679e-06,6.557056e-07
89.13,-2.0514276,-2.0514326095581055,5.00679e-06,-2.3850225e-07
89.14,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.4906034e-07
89.15,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.4893509e-07
89.16,-2.0514276,-2.0514326095581055,5.00679e-06,-5.3644146e-07
89.17,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.49093e-07
89.18,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.4902666e-07
89.19,-2.0514276,-2.0514326095581055,5.00679e-06,3.277622e-07
89.2,-2.0514271,-2.0514326095581055,5.4836273e-06,1.7890241e-07
89.21000000000001,-2.0514274,-2.0514326095581055,5.2452087e-06,-6.259473e-07
89.22,-2.0514276,-2.0514326095581055,5.00679e-06,2.3847295e-07
89.23,-2.0514278,-2.0514326095581055,4.7683716e-06,1.4926289e-07
89.24,-2.0514274,-2.0514326095581055,5.2452087e-06,-8.9400993e-07
89.25,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.5726555e-07
89.26,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.9680955e-08
89.27,-2.0514278,-2.0514326095581055,4.7683716e-06,3.2772067e-07
89.28,-2.0514274,-2.0514326095581055,5.2452087e-06,4.769477e-07
89.29,-2.0514274,-2.0514326095581055,5.2452087e-06,4.7677048e-07
89.3,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.9779585e-07
89.31,-2.0514274,-2.0514326095581055,5.2452087e-06,3.5755374e-07
89.32000000000001,-2.0514274,-2.0514326095581055,5.2452087e-06,-7.7483514e-07
89.33,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.9785875e-07
89.34,-2.0514276,-2.0514326095581055,5.00679e-06,1.1929203e-07
89.35000000000001,-2.0514276,-2.0514326095581055,5.00679e-06,5.98304e-08
89.36,-2.0514276,-2.0514326095581055,5.00679e-06,2.3851996e-07
89.37,-2.0514278,-2.0514326095581055,4.7683716e-06,4.1725448e-07
89.38,-2.0514276,-2.0514326095581055,5.00679e-06,7.151643e-07
89.39,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.3836738e-07
89.4,-2.0514276,-2.0514326095581055,5.00679e-06,-1.0729424e-06
89.41,-2.0514278,-2.0514326095581055,4.7683716e-06,1.7875347e-07
89.42,-2.0514274,-2.0514326095581055,5.2452087e-06,1.1929198e-07
89.43,-2.0514271,-2.0514326095581055,5.4836273e-06,8.344922e-07
89.44,-2.0514274,-2.0514326095581055,5.2452087e-06,-8.9409906e-07
89.45,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.1934316e-07
89.46000000000001,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.0130307e-06
89.47,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.3854147e-07
89.48,-2.0514276,-2.0514326095581055,5.00679e-06,-2.3822167e-07
89.49,-2.0514274,-2.0514326095581055,5.2452087e-06,2.3851425e-07
89.5,-2.0514276,-2.0514326095581055,5.00679e-06,5.3632385e-07
89.51,-2.0514276,-2.0514326095581055,5.00679e-06,7.153616e-07
89.52,-2.0514276,-2.0514326095581055,5.00679e-06,-1.2518198e-06
89.53,-2.0514274,-2.0514326095581055,5.2452087e-06,2.3816389e-07
89.54,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.3840497e-07
89.55,-2.0514274,-2.0514326095581055,5.2452087e-06,2.9775812e-08
89.56,-2.0514274,-2.0514326095581055,5.2452087e-06,5.066464e-07
89.57000000000001,-2.0514276,-2.0514326095581055,5.00679e-06,-2.6834454e-07
89.58,-2.0514276,-2.0514326095581055,5.00679e-06,3.278905e-07
89.59,-2.0514276,-2.0514326095581055,5.00679e-06,-1.19202724e-07
89.60000000000001,-2.0514276,-2.0514326095581055,5.00679e-06,5.9537506e-08
89.61,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.245404e-11
89.62,-2.0514276,-2.0514326095581055,5.00679e-06,-6.258929e-07
89.63,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.6822516e-07
89.64,-2.0514276,-2.0514326095581055,5.00679e-06,-2.0854222e-07
89.65,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.0867489e-07
89.66,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.5333847e-07
89.67,-2.0514276,-2.0514326095581055,5.00679e-06,-2.9741301e-08
89.68,-2.0514278,-2.0514326095581055,4.7683716e-06,1.9385652e-07
89.69,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.724694e-07
89.7,-2.0514276,-2.0514326095581055,5.00679e-06,8.946263e-08
89.71000000000001,-2.0514278,-2.0514326095581055,4.7683716e-06,5.963025e-08
89.72,-2.0514274,-2.0514326095581055,5.2452087e-06,2.9774458e-08
89.73,-2.0514271,-2.0514326095581055,5.4836273e-06,-7.447652e-08
89.74,-2.0514278,-2.0514326095581055,4.7683716e-06,4.0992607e-08
89.75,-2.0514276,-2.0514326095581055,5.00679e-06,3.7367296e-09
89.76,-2.0514276,-2.0514326095581055,5.00679e-06,-1.164024e-07
89.77,-2.0514276,-2.0514326095581055,5.00679e-06,-5.679876e-08
89.78,-2.0514278,-2.0514326095581055,4.7683716e-06,-9.68284e-08
89.79,-2.0514274,-2.0514326095581055,5.2452087e-06,1.4873798e-08
89.8,-2.0514276,-2.0514326095581055,5.00679e-06,-2.2358797e-08
89.81,-2.0514276,-2.0514326095581055,5.00679e-06,-2.1608406e-07
89.82000000000001,-2.0514276,-2.0514326095581055,5.00679e-06,-1.19174814e-07
89.83,-2.0514276,-2.0514326095581055,5.00679e-06,-4.465211e-08
89.84,-2.0514276,-2.0514326095581055,5.00679e-06,-1.482447e-08
89.85000000000001,-2.0514276,-2.0514326095581055,5.00679e-06,7.457041e-08
89.86,-2.0514271,-2.0514326095581055,5.4836273e-06,-2.3831775e-07
89.87,-2.0514271,-2.0514326095581055,5.4836273e-06,2.0868944e-07
89.88,-2.0514274,-2.0514326095581055,5.2452087e-06,3.278371e-07
89.89,-2.0514274,-2.0514326095581055,5.2452087e-06,5.365607e-07
89.9,-2.0514276,-2.0514326095581055,5.00679e-06,1.0431788e-06
89.91,-2.0514276,-2.0514326095581055,5.00679e-06,2.6834127e-07
89.92,-2.0514276,-2.0514326095581055,5.00679e-06,-5.065894e-07
89.93,-2.0514276,-2.0514326095581055,5.00679e-06,4.4697757e-07
89.94,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.191673e-07
89.95,-2.0514276,-2.0514326095581055,5.00679e-06,2.9793753e-08
89.96000000000001,-2.0514274,-2.0514326095581055,5.2452087e-06,5.964569e-08
89.97,-2.0514271,-2.0514326095581055,5.4836273e-06,1.4904126e-07
89.98,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.193392e-07
89.99,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.7889941e-07
90.0,-2.0514276,-2.0514326095581055,5.00679e-06,-1.7886107e-07
90.01,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.4905618e-07
90.02,-2.0514271,-2.0514326095581055,5.4836273e-06,-7.1512466e-07
90.03,-2.0514271,-2.0514326095581055,5.4836273e-06,-1.1924956e-07
90.04,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.979776e-07
90.05,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.9330162e-08
90.06,-2.0514276,-2.0514326095581055,5.00679e-06,1.3711017e-06
90.07000000000001,-2.0514278,-2.0514326095581055,4.7683716e-06,1.789187e-07
90.08,-2.0514271,-2.0514326095581055,5.4836273e-06,-1.3710226e-06
90.09,-2.0514271,-2.0514326095581055,5.4836273e-06,-7.7502506e-07
90.10000000000001,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.6619595e-11
90.11,-2.0514276,-2.0514326095581055,5.00679e-06,-6.559233e-07
90.12,-2.0514276,-2.0514326095581055,5.00679e-06,7.747004e-07
90.13,-2.0514276,-2.0514326095581055,5.00679e-06,-4.7689605e-07
90.14,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.976666e-08
90.15,-2.0514271,-2.0514326095581055,5.4836273e-06,-3.5766834e-07
90.16,-2.0514276,-2.0514326095581055,5.00679e-06,-1.4644286e-10
90.17,-2.0514276,-2.0514326095581055,5.00679e-06,-4.7679208e-07
90.18,-2.0514276,-2.0514326095581055,5.00679e-06,-8.34406e-07
90.19,-2.0514276,-2.0514326095581055,5.00679e-06,-1.7872918e-07
90.2,-2.0514276,-2.0514326095581055,5.00679e-06,2.9799045e-07
90.21000000000001,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.7876714e-07
90.22,-2.0514278,-2.0514326095581055,4.7683716e-06,5.9729885e-08
90.23,-2.0514276,-2.0514326095581055,5.00679e-06,3.576804e-07
90.24,-2.0514276,-2.0514326095581055,5.00679e-06,-5.945285e-08
90.25,-2.0514274,-2.0514326095581055,5.2452087e-06,5.3654054e-07
90.26,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.0728082e-06
90.27,-2.0514271,-2.0514326095581055,5.4836273e-06,1.192771e-07
90.28,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.191623e-07
90.29,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.9821496e-07
90.3,-2.0514276,-2.0514326095581055,5.00679e-06,-2.383212e-07
90.31,-2.0514276,-2.0514326095581055,5.00679e-06,1.491315e-07
90.32000000000001,-2.0514276,-2.0514326095581055,5.00679e-06,5.3641975e-07
90.33,-2.0514274,-2.0514326095581055,5.2452087e-06,2.384988e-07
90.34,-2.0514276,-2.0514326095581055,5.00679e-06,-2.978937e-08
90.35000000000001,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.3633113e-07
90.36,-2.0514276,-2.0514326095581055,5.00679e-06,2.0864181e-07
90.37,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.0865401e-07
90.38,-2.0514274,-2.0514326095581055,5.2452087e-06,2.992204e-08
90.39,-2.0514276,-2.0514326095581055,5.00679e-06,2.6834385e-07
90.4,-2.0514276,-2.0514326095581055,5.00679e-06,-2.3848997e-07
90.41,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.977849e-08
90.42,-2.0514274,-2.0514326095581055,5.2452087e-06,3.1293558e-07
90.43,-2.0514271,-2.0514326095581055,5.4836273e-06,-2.9808757e-07
90.44,-2.0514276,-2.0514326095581055,5.00679e-06,-8.936054e-08
90.45,-2.0514276,-2.0514326095581055,5.00679e-06,-2.0862977e-07
90.46000000000001,-2.0514276,-2.0514326095581055,5.00679e-06,-1.4903353e-07
90.47,-2.0514276,-2.0514326095581055,5.00679e-06,1.4866673e-08
90.48,-2.0514278,-2.0514326095581055,4.7683716e-06,-8.936811e-08
90.49,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.9787905e-08
90.5,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.2663813e-07
90.51,-2.0514276,-2.0514326095581055,5.00679e-06,-1.4896959e-08
90.52,-2.0514278,-2.0514326095581055,4.7683716e-06,5.773311e-08
90.53,-2.0514278,-2.0514326095581055,4.7683716e-06,1.166821e-08
90.54,-2.0514278,-2.0514326095581055,4.7683716e-06,-6.889786e-08
90.55,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.097223e-08
90.56,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.0860118e-07
90.57000000000001,-2.051428,-2.0514326095581055,4.529953e-06,-1.8624618e-07
90.58,-2.0514276,-2.0514326095581055,5.00679e-06,-8.9388145e-08
90.59,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.043249e-07
90.60000000000001,-2.0514276,-2.0514326095581055,5.00679e-06,-2.9800663e-07
90.61,-2.0514276,-2.0514326095581055,5.00679e-06,-4.469016e-08
90.62,-2.0514274,-2.0514326095581055,5.2452087e-06,1.4908917e-08
90.63,-2.0514276,-2.0514326095581055,5.00679e-06,-1.9367076e-07
90.64,-2.0514276,-2.0514326095581055,5.00679e-06,-2.98002e-07
90.65,-2.0514278,-2.0514326095581055,4.7683716e-06,2.383818e-07
90.66,-2.0514271,-2.0514326095581055,5.4836273e-06,-4.469733e-07
90.67,-2.051427,-2.0514326095581055,5.722046e-06,8.5144336e-11
90.68,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.5747254e-07
90.69,-2.0514276,-2.0514326095581055,5.00679e-06,8.9482526e-08
90.7,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.980699e-07
90.71000000000001,-2.0514276,-2.0514326095581055,5.00679e-06,1.7882772e-07
90.72,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.787848e-07
90.73,-2.051428,-2.0514326095581055,4.529953e-06,-1.1925057e-07
90.74,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.1727202e-07
90.75,-2.0514271,-2.0514326095581055,5.4836273e-06,-2.9900107e-08
90.76,-2.0514276,-2.0514326095581055,5.00679e-06,5.9559362e-08
90.77,-2.0514278,-2.0514326095581055,4.7683716e-06,5.0676795e-07
90.78,-2.0514271,-2.0514326095581055,5.4836273e-06,-1.2814702e-06
90.79,-2.0514271,-2.0514326095581055,5.4836273e-06,1.4911079e-07
90.8,-2.0514274,-2.0514326095581055,5.2452087e-06,3.5773164e-07
90.81,-2.0514278,-2.0514326095581055,4.7683716e-06,5.944382e-08
90.82000000000001,-2.0514274,-2.0514326095581055,5.2452087e-06,1.190082e-07
90.83,-2.0514274,-2.0514326095581055,5.2452087e-06,2.9786872e-07
90.84,-2.0514274,-2.0514326095581055,5.2452087e-06,5.9435223e-08
90.85000000000001,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.1929664e-07
90.86,-2.0514276,-2.0514326095581055,5.00679e-06,-9.536416e-07
90.87,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.961084e-07
90.88,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.2983037e-10
90.89,-2.0514274,-2.0514326095581055,5.2452087e-06,-8.345878e-07
90.9,-2.0514276,-2.0514326095581055,5.00679e-06,3.5754132e-07
90.91,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.3660847e-07
90.92,-2.0514276,-2.0514326095581055,5.00679e-06,5.9604054e-07
90.93,-2.0514274,-2.0514326095581055,5.2452087e-06,-6.557284e-07
90.94,-2.0514274,-2.0514326095581055,5.2452087e-06,2.3825594e-07
90.95,-2.0514271,-2.0514326095581055,5.4836273e-06,-3.5749827e-07
90.96000000000001,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.2518072e-06
