# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 3
# Number of up spins = 1
# Number of down spins = 1
# Number of qubits = 6
time,energy,ground_energy,energy_diff,beta
27.05,-1.9132445,-1.9132438898086548,-5.9604645e-07,-4.5270454e-09
27.060000000000002,-1.9132439,-1.9132438898086548,0.0,-2.9519164e-08
27.07,-1.9132441,-1.9132438898086548,-2.3841858e-07,-2.6495014e-08
27.080000000000002,-1.9132442,-1.9132438898086548,-3.5762787e-07,-4.2597136e-08
27.09,-1.9132445,-1.9132438898086548,-5.9604645e-07,-5.3363163e-09
27.1,-1.9132439,-1.9132438898086548,0.0,5.6986174e-08
27.11,-1.9132439,-1.9132438898086548,0.0,9.462159e-09
27.12,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.0475836e-07
27.13,-1.9132445,-1.9132438898086548,-5.9604645e-07,-4.674054e-08
27.14,-1.9132445,-1.9132438898086548,-5.9604645e-07,5.0376197e-08
27.150000000000002,-1.9132447,-1.9132438898086548,-8.34465e-07,-1.2196368e-09
27.16,-1.9132441,-1.9132438898086548,-2.3841858e-07,-8.8166075e-08
27.17,-1.9132442,-1.9132438898086548,-3.5762787e-07,4.605698e-08
27.18,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.4991866e-07
27.19,-1.9132444,-1.9132438898086548,-4.7683716e-07,3.270805e-08
27.2,-1.9132444,-1.9132438898086548,-4.7683716e-07,5.6340014e-08
27.21,-1.9132445,-1.9132438898086548,-5.9604645e-07,9.472792e-08
27.22,-1.9132441,-1.9132438898086548,-2.3841858e-07,1.8196826e-07
27.23,-1.9132441,-1.9132438898086548,-2.3841858e-07,2.0489361e-07
27.240000000000002,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.868631e-07
27.25,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.12618785e-07
27.26,-1.913244,-1.9132438898086548,-1.1920929e-07,1.7402543e-07
27.27,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.7444191e-07
27.28,-1.9132441,-1.9132438898086548,-2.3841858e-07,-3.750776e-07
27.29,-1.9132442,-1.9132438898086548,-3.5762787e-07,-3.121817e-08
27.3,-1.9132445,-1.9132438898086548,-5.9604645e-07,-2.6867927e-08
27.310000000000002,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.0497409e-07
27.32,-1.9132442,-1.9132438898086548,-3.5762787e-07,6.271196e-08
27.330000000000002,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.09594815e-07
27.34,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.1203945e-09
27.35,-1.9132446,-1.9132438898086548,-7.1525574e-07,3.3069722e-07
27.36,-1.913244,-1.9132438898086548,-1.1920929e-07,4.313231e-08
27.37,-1.913244,-1.9132438898086548,-1.1920929e-07,-2.3700369e-07
27.38,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.2327197e-07
27.39,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.4172257e-07
27.400000000000002,-1.9132442,-1.9132438898086548,-3.5762787e-07,5.0959494e-07
27.41,-1.9132447,-1.9132438898086548,-8.34465e-07,1.1347275e-07
27.42,-1.9132444,-1.9132438898086548,-4.7683716e-07,-5.0421587e-08
27.43,-1.9132442,-1.9132438898086548,-3.5762787e-07,6.38401e-08
27.44,-1.9132438,-1.9132438898086548,1.1920929e-07,1.520009e-07
27.45,-1.9132438,-1.9132438898086548,1.1920929e-07,-4.8383207e-08
27.46,-1.913244,-1.9132438898086548,-1.1920929e-07,1.4830567e-07
27.47,-1.9132447,-1.9132438898086548,-8.34465e-07,-1.6709942e-07
27.48,-1.9132441,-1.9132438898086548,-2.3841858e-07,-4.938381e-07
27.490000000000002,-1.9132445,-1.9132438898086548,-5.9604645e-07,-2.3413384e-07
27.5,-1.913244,-1.9132438898086548,-1.1920929e-07,-3.8846207e-07
27.51,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.4886725e-07
27.52,-1.9132442,-1.9132438898086548,-3.5762787e-07,-5.3392625e-08
27.53,-1.9132444,-1.9132438898086548,-4.7683716e-07,-7.937118e-09
27.54,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.1387908e-07
27.55,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.7616486e-08
27.560000000000002,-1.9132441,-1.9132438898086548,-2.3841858e-07,-5.868813e-08
27.57,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.3445372e-07
27.580000000000002,-1.9132447,-1.9132438898086548,-8.34465e-07,5.4352938e-08
27.59,-1.9132444,-1.9132438898086548,-4.7683716e-07,-3.7916447e-08
27.6,-1.9132439,-1.9132438898086548,0.0,-4.7409043e-07
27.61,-1.913244,-1.9132438898086548,-1.1920929e-07,-1.9208873e-07
27.62,-1.9132444,-1.9132438898086548,-4.7683716e-07,5.9148757e-08
27.63,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.9150289e-07
27.64,-1.9132446,-1.9132438898086548,-7.1525574e-07,1.6606977e-07
27.650000000000002,-1.9132445,-1.9132438898086548,-5.9604645e-07,4.1091006e-08
27.66,-1.9132447,-1.9132438898086548,-8.34465e-07,3.053779e-07
27.67,-1.9132447,-1.9132438898086548,-8.34465e-07,-3.677742e-07
27.68,-1.9132442,-1.9132438898086548,-3.5762787e-07,-5.193938e-08
27.69,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.9557149e-07
27.7,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.6657246e-07
27.71,-1.9132441,-1.9132438898086548,-2.3841858e-07,2.8805704e-07
27.72,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.640182e-07
27.73,-1.913244,-1.9132438898086548,-1.1920929e-07,2.6358796e-07
27.740000000000002,-1.9132441,-1.9132438898086548,-2.3841858e-07,1.18005964e-07
27.75,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.9302264e-08
27.76,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.5882762e-09
27.77,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.8867365e-08
27.78,-1.9132442,-1.9132438898086548,-3.5762787e-07,6.069894e-08
27.79,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.5351736e-07
27.8,-1.9132445,-1.9132438898086548,-5.9604645e-07,6.408933e-09
27.810000000000002,-1.9132444,-1.9132438898086548,-4.7683716e-07,9.7300095e-08
27.82,-1.9132444,-1.9132438898086548,-4.7683716e-07,2.0437341e-10
27.830000000000002,-1.9132446,-1.9132438898086548,-7.1525574e-07,9.586441e-08
27.84,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.4066674e-08
27.85,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.2191475e-08
27.86,-1.9132441,-1.9132438898086548,-2.3841858e-07,-2.3772934e-08
27.87,-1.9132441,-1.9132438898086548,-2.3841858e-07,-2.5499851e-08
27.88,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.9348211e-08
27.89,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.4124951e-09
27.900000000000002,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.2720481e-08
27.91,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.1001466e-08
27.92,-1.9132441,-1.9132438898086548,-2.3841858e-07,8.637919e-08
27.93,-1.9132441,-1.9132438898086548,-2.3841858e-07,2.3348088e-09
27.94,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.4726155e-07
27.95,-1.9132444,-1.9132438898086548,-4.7683716e-07,8.594741e-08
27.96,-1.913244,-1.9132438898086548,-1.1920929e-07,1.3281226e-07
27.97,-1.9132439,-1.9132438898086548,0.0,-8.25026e-08
27.98,-1.9132444,-1.9132438898086548,-4.7683716e-07,3.494918e-08
27.990000000000002,-1.9132442,-1.9132438898086548,-3.5762787e-07,-9.2043464e-08
28.0,-1.9132442,-1.9132438898086548,-3.5762787e-07,8.829841e-08
28.01,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.0086892e-07
28.02,-1.9132441,-1.9132438898086548,-2.3841858e-07,-3.120379e-08
28.03,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.7197662e-07
28.04,-1.9132442,-1.9132438898086548,-3.5762787e-07,-3.3597541e-07
28.05,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.8065174e-07
28.060000000000002,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.6333242e-08
28.07,-1.9132441,-1.9132438898086548,-2.3841858e-07,-8.3560685e-08
28.080000000000002,-1.9132446,-1.9132438898086548,-7.1525574e-07,-1.68766e-07
28.09,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.4579368e-07
28.1,-1.9132441,-1.9132438898086548,-2.3841858e-07,-2.0710883e-07
28.11,-1.9132442,-1.9132438898086548,-3.5762787e-07,-9.796881e-08
28.12,-1.9132445,-1.9132438898086548,-5.9604645e-07,-5.469381e-07
28.13,-1.9132446,-1.9132438898086548,-7.1525574e-07,-3.325691e-07
28.14,-1.9132442,-1.9132438898086548,-3.5762787e-07,-3.573715e-08
28.150000000000002,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.5920543e-07
28.16,-1.9132444,-1.9132438898086548,-4.7683716e-07,9.8168314e-08
28.17,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.747759e-08
28.18,-1.9132444,-1.9132438898086548,-4.7683716e-07,5.0920267e-08
28.19,-1.9132445,-1.9132438898086548,-5.9604645e-07,-4.3975172e-07
28.2,-1.9132438,-1.9132438898086548,1.1920929e-07,-3.4476514e-07
28.21,-1.9132438,-1.9132438898086548,1.1920929e-07,2.183733e-07
28.22,-1.9132441,-1.9132438898086548,-2.3841858e-07,1.5467485e-07
28.23,-1.9132441,-1.9132438898086548,-2.3841858e-07,-4.3839307e-07
28.240000000000002,-1.9132445,-1.9132438898086548,-5.9604645e-07,-2.446335e-07
28.25,-1.9132447,-1.9132438898086548,-8.34465e-07,3.438169e-07
28.26,-1.9132444,-1.9132438898086548,-4.7683716e-07,7.8641403e-07
28.27,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.2553749e-08
28.28,-1.913244,-1.9132438898086548,-1.1920929e-07,5.5215047e-08
28.29,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.3636264e-07
28.3,-1.9132444,-1.9132438898086548,-4.7683716e-07,3.9678434e-07
28.310000000000002,-1.9132447,-1.9132438898086548,-8.34465e-07,-3.705954e-07
28.32,-1.913244,-1.9132438898086548,-1.1920929e-07,-1.171301e-07
28.330000000000002,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.3692262e-08
28.34,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.3217377e-07
28.35,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.5056835e-07
28.36,-1.9132441,-1.9132438898086548,-2.3841858e-07,7.673548e-07
28.37,-1.9132439,-1.9132438898086548,0.0,2.8577216e-07
28.38,-1.9132444,-1.9132438898086548,-4.7683716e-07,3.6328694e-07
28.39,-1.9132446,-1.9132438898086548,-7.1525574e-07,2.4746274e-07
28.400000000000002,-1.9132444,-1.9132438898086548,-4.7683716e-07,4.415174e-07
28.41,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.9873421e-07
28.42,-1.913244,-1.9132438898086548,-1.1920929e-07,2.8169906e-08
28.43,-1.9132441,-1.9132438898086548,-2.3841858e-07,-4.0084362e-07
28.44,-1.9132441,-1.9132438898086548,-2.3841858e-07,-4.0210566e-07
28.45,-1.9132444,-1.9132438898086548,-4.7683716e-07,-2.3514698e-07
28.46,-1.913244,-1.9132438898086548,-1.1920929e-07,1.0320974e-08
28.47,-1.9132444,-1.9132438898086548,-4.7683716e-07,-3.7256754e-08
28.48,-1.9132441,-1.9132438898086548,-2.3841858e-07,1.14767346e-07
28.490000000000002,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.3467326e-07
28.5,-1.9132445,-1.9132438898086548,-5.9604645e-07,8.441633e-08
28.51,-1.9132445,-1.9132438898086548,-5.9604645e-07,-3.5453652e-08
28.52,-1.9132438,-1.9132438898086548,1.1920929e-07,1.4809223e-07
28.53,-1.9132438,-1.9132438898086548,1.1920929e-07,-2.2479231e-08
28.54,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.3021553e-07
28.55,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.3573867e-07
28.560000000000002,-1.913244,-1.9132438898086548,-1.1920929e-07,1.7783776e-07
28.57,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.8570713e-08
28.580000000000002,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.1297834e-07
28.59,-1.9132444,-1.9132438898086548,-4.7683716e-07,-3.52519e-08
28.6,-1.9132442,-1.9132438898086548,-3.5762787e-07,-8.746543e-08
28.61,-1.9132444,-1.9132438898086548,-4.7683716e-07,-8.6405386e-08
28.62,-1.913244,-1.9132438898086548,-1.1920929e-07,1.108081e-07
28.63,-1.9132439,-1.9132438898086548,0.0,4.0839435e-08
28.64,-1.9132444,-1.9132438898086548,-4.7683716e-07,-3.276271e-08
28.650000000000002,-1.9132445,-1.9132438898086548,-5.9604645e-07,8.952503e-08
28.66,-1.9132442,-1.9132438898086548,-3.5762787e-07,4.2627477e-08
28.67,-1.9132444,-1.9132438898086548,-4.7683716e-07,2.1938606e-08
28.68,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.677515e-08
28.69,-1.9132441,-1.9132438898086548,-2.3841858e-07,1.3133459e-08
28.7,-1.9132442,-1.9132438898086548,-3.5762787e-07,-4.5285615e-09
28.71,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.4336678e-08
28.72,-1.9132444,-1.9132438898086548,-4.7683716e-07,3.1127776e-08
28.73,-1.9132444,-1.9132438898086548,-4.7683716e-07,-2.2290779e-08
28.740000000000002,-1.9132444,-1.9132438898086548,-4.7683716e-07,-6.094824e-08
28.75,-1.9132447,-1.9132438898086548,-8.34465e-07,-1.02696376e-07
28.76,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.6486405e-07
28.77,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.4673911e-07
28.78,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.3773617e-07
28.79,-1.9132444,-1.9132438898086548,-4.7683716e-07,-5.8139396e-08
28.8,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.5034958e-07
28.810000000000002,-1.9132442,-1.9132438898086548,-3.5762787e-07,6.3895044e-08
28.82,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.3970003e-07
28.830000000000002,-1.9132441,-1.9132438898086548,-2.3841858e-07,8.624015e-08
28.84,-1.9132442,-1.9132438898086548,-3.5762787e-07,8.041438e-09
28.85,-1.9132442,-1.9132438898086548,-3.5762787e-07,5.1498024e-08
28.86,-1.9132442,-1.9132438898086548,-3.5762787e-07,8.6955595e-08
28.87,-1.9132441,-1.9132438898086548,-2.3841858e-07,1.0625914e-07
28.88,-1.9132444,-1.9132438898086548,-4.7683716e-07,2.1962894e-07
28.89,-1.9132446,-1.9132438898086548,-7.1525574e-07,1.104421e-07
28.900000000000002,-1.913244,-1.9132438898086548,-1.1920929e-07,2.2306817e-07
28.91,-1.913244,-1.9132438898086548,-1.1920929e-07,1.04959774e-07
28.92,-1.9132444,-1.9132438898086548,-4.7683716e-07,3.5192306e-07
28.93,-1.9132444,-1.9132438898086548,-4.7683716e-07,-3.2642127e-08
28.94,-1.913244,-1.9132438898086548,-1.1920929e-07,-3.181956e-07
28.95,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.288412e-07
28.96,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.079485e-09
28.97,-1.9132445,-1.9132438898086548,-5.9604645e-07,9.3794434e-08
28.98,-1.913244,-1.9132438898086548,-1.1920929e-07,1.4750742e-07
28.990000000000002,-1.9132442,-1.9132438898086548,-3.5762787e-07,-4.5318266e-08
29.0,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.452602e-07
29.01,-1.9132444,-1.9132438898086548,-4.7683716e-07,-8.416936e-08
29.02,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.4364212e-07
29.03,-1.9132447,-1.9132438898086548,-8.34465e-07,1.5749073e-08
29.04,-1.913244,-1.9132438898086548,-1.1920929e-07,-2.8007227e-07
29.05,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.9942186e-07
29.060000000000002,-1.9132445,-1.9132438898086548,-5.9604645e-07,-5.2216933e-07
29.07,-1.9132447,-1.9132438898086548,-8.34465e-07,-2.0969065e-08
29.080000000000002,-1.9132441,-1.9132438898086548,-2.3841858e-07,9.378075e-08
29.09,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.0164082e-07
29.1,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.769853e-07
29.11,-1.9132445,-1.9132438898086548,-5.9604645e-07,-9.902189e-08
29.12,-1.913244,-1.9132438898086548,-1.1920929e-07,-4.2099512e-07
29.13,-1.9132442,-1.9132438898086548,-3.5762787e-07,-3.2870994e-07
29.14,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.885279e-07
29.150000000000002,-1.9132444,-1.9132438898086548,-4.7683716e-07,4.8118473e-08
29.16,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.5869756e-07
29.17,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.8512729e-07
29.18,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.3118176e-07
29.19,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.3630094e-09
29.2,-1.9132442,-1.9132438898086548,-3.5762787e-07,5.0753664e-07
29.21,-1.9132446,-1.9132438898086548,-7.1525574e-07,3.361289e-08
29.22,-1.9132442,-1.9132438898086548,-3.5762787e-07,7.9967833e-07
29.23,-1.9132445,-1.9132438898086548,-5.9604645e-07,-5.906785e-08
29.240000000000002,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.01100966e-07
29.25,-1.9132445,-1.9132438898086548,-5.9604645e-07,-2.6198148e-07
29.26,-1.913244,-1.9132438898086548,-1.1920929e-07,-3.8179567e-07
29.27,-1.9132441,-1.9132438898086548,-2.3841858e-07,-3.8562348e-08
29.28,-1.9132446,-1.9132438898086548,-7.1525574e-07,6.750651e-08
29.29,-1.9132447,-1.9132438898086548,-8.34465e-07,-5.198357e-08
29.3,-1.9132441,-1.9132438898086548,-2.3841858e-07,-9.262662e-08
29.310000000000002,-1.9132438,-1.9132438898086548,1.1920929e-07,-8.770215e-08
29.32,-1.9132441,-1.9132438898086548,-2.3841858e-07,-9.9983225e-08
29.330000000000002,-1.9132444,-1.9132438898086548,-4.7683716e-07,6.797217e-08
29.34,-1.9132439,-1.9132438898086548,0.0,1.15938235e-07
29.35,-1.9132438,-1.9132438898086548,1.1920929e-07,-8.05998e-08
29.36,-1.9132441,-1.9132438898086548,-2.3841858e-07,8.532578e-08
29.37,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.4003037e-07
29.38,-1.9132438,-1.9132438898086548,1.1920929e-07,-3.3960646e-08
29.39,-1.913244,-1.9132438898086548,-1.1920929e-07,7.508238e-09
29.400000000000002,-1.9132441,-1.9132438898086548,-2.3841858e-07,1.493169e-08
29.41,-1.913244,-1.9132438898086548,-1.1920929e-07,6.643069e-08
29.42,-1.9132441,-1.9132438898086548,-2.3841858e-07,1.13230655e-07
29.43,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.1368357e-08
29.44,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.094145e-07
29.45,-1.9132441,-1.9132438898086548,-2.3841858e-07,-2.1078755e-08
29.46,-1.9132441,-1.9132438898086548,-2.3841858e-07,6.991161e-08
29.47,-1.9132442,-1.9132438898086548,-3.5762787e-07,6.015216e-08
29.48,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.2788421e-08
29.490000000000002,-1.9132445,-1.9132438898086548,-5.9604645e-07,3.212336e-08
29.5,-1.9132445,-1.9132438898086548,-5.9604645e-07,-4.7163553e-08
29.51,-1.9132446,-1.9132438898086548,-7.1525574e-07,-8.97151e-09
29.52,-1.913244,-1.9132438898086548,-1.1920929e-07,-3.4538715e-08
29.53,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.0418227e-08
29.54,-1.9132442,-1.9132438898086548,-3.5762787e-07,-4.8953908e-08
29.55,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.5861803e-08
29.560000000000002,-1.9132442,-1.9132438898086548,-3.5762787e-07,4.1613006e-08
29.57,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.7115577e-08
29.580000000000002,-1.913244,-1.9132438898086548,-1.1920929e-07,4.5475698e-08
29.59,-1.9132441,-1.9132438898086548,-2.3841858e-07,-2.1637227e-08
29.6,-1.9132441,-1.9132438898086548,-2.3841858e-07,1.07178884e-07
29.61,-1.9132442,-1.9132438898086548,-3.5762787e-07,-6.442163e-08
29.62,-1.9132441,-1.9132438898086548,-2.3841858e-07,1.1015119e-07
29.63,-1.9132445,-1.9132438898086548,-5.9604645e-07,-9.739311e-08
29.64,-1.9132439,-1.9132438898086548,0.0,-5.3498628e-08
29.650000000000002,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.07413754e-07
29.66,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.1441162e-07
29.67,-1.913244,-1.9132438898086548,-1.1920929e-07,-7.6710094e-08
29.68,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.0082836e-07
29.69,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.7613974e-07
29.7,-1.913244,-1.9132438898086548,-1.1920929e-07,5.1425236e-08
29.71,-1.913244,-1.9132438898086548,-1.1920929e-07,5.0112977e-08
29.72,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.943444e-07
29.73,-1.9132442,-1.9132438898086548,-3.5762787e-07,8.08062e-08
29.740000000000002,-1.9132439,-1.9132438898086548,0.0,3.6834695e-09
29.75,-1.9132438,-1.9132438898086548,1.1920929e-07,-1.4627653e-07
29.76,-1.913244,-1.9132438898086548,-1.1920929e-07,-2.3008946e-07
29.77,-1.913244,-1.9132438898086548,-1.1920929e-07,-5.1862735e-08
29.78,-1.9132445,-1.9132438898086548,-5.9604645e-07,-2.6708925e-08
29.79,-1.9132446,-1.9132438898086548,-7.1525574e-07,-1.11454625e-07
29.8,-1.913244,-1.9132438898086548,-1.1920929e-07,-1.10828395e-08
29.810000000000002,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.2149319e-07
29.82,-1.9132445,-1.9132438898086548,-5.9604645e-07,5.632888e-08
29.830000000000002,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.0168112e-08
29.84,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.328397e-07
29.85,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.5083415e-07
29.86,-1.9132439,-1.9132438898086548,0.0,-2.1970062e-07
29.87,-1.913244,-1.9132438898086548,-1.1920929e-07,2.8557915e-08
29.88,-1.9132444,-1.9132438898086548,-4.7683716e-07,-5.6061185e-07
29.89,-1.913244,-1.9132438898086548,-1.1920929e-07,-1.3579121e-07
29.900000000000002,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.6715977e-07
29.91,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.1219643e-07
29.92,-1.9132441,-1.9132438898086548,-2.3841858e-07,9.199212e-08
29.93,-1.9132442,-1.9132438898086548,-3.5762787e-07,-5.548074e-08
29.94,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.4926586e-07
29.95,-1.9132445,-1.9132438898086548,-5.9604645e-07,-4.7284377e-07
29.96,-1.913244,-1.9132438898086548,-1.1920929e-07,1.7339161e-07
29.97,-1.913244,-1.9132438898086548,-1.1920929e-07,9.737725e-08
29.98,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.4950804e-07
29.990000000000002,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.8779453e-07
30.0,-1.9132444,-1.9132438898086548,-4.7683716e-07,3.5701314e-07
30.01,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.3115578e-07
30.02,-1.9132442,-1.9132438898086548,-3.5762787e-07,4.9735394e-07
30.03,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.6534965e-07
30.04,-1.9132442,-1.9132438898086548,-3.5762787e-07,7.836574e-07
30.05,-1.9132445,-1.9132438898086548,-5.9604645e-07,-3.3877704e-08
30.060000000000002,-1.913244,-1.9132438898086548,-1.1920929e-07,1.4998717e-07
30.07,-1.913244,-1.9132438898086548,-1.1920929e-07,1.10478e-07
30.080000000000002,-1.9132441,-1.9132438898086548,-2.3841858e-07,-7.862148e-08
30.09,-1.9132439,-1.9132438898086548,0.0,-1.5018538e-08
30.1,-1.913244,-1.9132438898086548,-1.1920929e-07,-2.7137077e-08
30.11,-1.9132444,-1.9132438898086548,-4.7683716e-07,2.050463e-09
30.12,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.3286994e-07
30.13,-1.9132445,-1.9132438898086548,-5.9604645e-07,-9.114939e-08
30.14,-1.9132446,-1.9132438898086548,-7.1525574e-07,1.4396531e-07
30.150000000000002,-1.913245,-1.9132438898086548,-1.0728836e-06,1.7835784e-08
30.16,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.0240563e-08
30.17,-1.913244,-1.9132438898086548,-1.1920929e-07,2.070077e-07
30.18,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.7824036e-07
30.19,-1.9132445,-1.9132438898086548,-5.9604645e-07,3.4973652e-07
30.2,-1.913244,-1.9132438898086548,-1.1920929e-07,2.6763803e-07
30.21,-1.9132442,-1.9132438898086548,-3.5762787e-07,-5.1037183e-08
30.22,-1.9132441,-1.9132438898086548,-2.3841858e-07,-2.2034932e-08
30.23,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.4625486e-07
30.240000000000002,-1.9132442,-1.9132438898086548,-3.5762787e-07,-5.5163383e-08
30.25,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.0928211e-07
30.26,-1.9132444,-1.9132438898086548,-4.7683716e-07,5.091704e-08
30.27,-1.9132447,-1.9132438898086548,-8.34465e-07,4.96064e-08
