# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 9
# Number of up spins = 4
# Number of down spins = 4
# Number of qubits = 18
time,energy,ground_energy,energy_diff,beta
59.86,-6.216714,-6.2167181968688965,4.2915344e-06,-1.490594e-08
59.870000000000005,-6.2167153,-6.2167181968688965,2.861023e-06,1.8626093e-07
59.88,-6.216715,-6.2167181968688965,3.33786e-06,-6.109525e-07
59.89,-6.216714,-6.2167181968688965,4.2915344e-06,-2.3097154e-07
59.9,-6.216712,-6.2167181968688965,6.198883e-06,5.8859257e-07
59.910000000000004,-6.216714,-6.2167181968688965,4.2915344e-06,-4.1723612e-07
59.92,-6.216715,-6.2167181968688965,3.33786e-06,5.9599827e-08
59.93,-6.216714,-6.2167181968688965,4.2915344e-06,-3.922196e-12
59.94,-6.216714,-6.2167181968688965,4.2915344e-06,1.4900732e-07
59.95,-6.216714,-6.2167181968688965,4.2915344e-06,3.1292046e-07
59.96,-6.216716,-6.2167181968688965,2.3841858e-06,-8.493709e-07
59.97,-6.2167153,-6.2167181968688965,2.861023e-06,8.344636e-07
59.980000000000004,-6.2167144,-6.2167181968688965,3.8146973e-06,-7.525109e-07
59.99,-6.2167144,-6.2167181968688965,3.8146973e-06,2.9056892e-07
60.0,-6.216717,-6.2167181968688965,1.4305115e-06,-2.3842222e-07
60.01,-6.2167144,-6.2167181968688965,3.8146973e-06,2.1606158e-07
60.02,-6.2167153,-6.2167181968688965,2.861023e-06,-8.941036e-08
60.03,-6.216713,-6.2167181968688965,5.2452087e-06,-5.215807e-08
60.04,-6.216714,-6.2167181968688965,4.2915344e-06,-2.2352185e-07
60.050000000000004,-6.216713,-6.2167181968688965,5.2452087e-06,8.195274e-08
60.06,-6.216715,-6.2167181968688965,3.33786e-06,-1.0664e-07
60.07,-6.216715,-6.2167181968688965,3.33786e-06,-5.2157723e-08
60.08,-6.216717,-6.2167181968688965,1.4305115e-06,-1.1548711e-07
60.09,-6.2167134,-6.2167181968688965,4.7683716e-06,-6.3334525e-08
60.1,-6.216715,-6.2167181968688965,3.33786e-06,-2.6080714e-08
60.11,-6.216714,-6.2167181968688965,4.2915344e-06,-1.2666315e-07
60.120000000000005,-6.216714,-6.2167181968688965,4.2915344e-06,-1.7881611e-07
60.13,-6.216716,-6.2167181968688965,2.3841858e-06,2.0861134e-07
60.14,-6.216716,-6.2167181968688965,2.3841858e-06,-4.4706354e-08
60.15,-6.2167134,-6.2167181968688965,4.7683716e-06,-3.5763236e-07
60.160000000000004,-6.216716,-6.2167181968688965,2.3841858e-06,3.3527374e-07
60.17,-6.216715,-6.2167181968688965,3.33786e-06,4.3212822e-07
60.18,-6.216714,-6.2167181968688965,4.2915344e-06,-5.2154303e-07
60.19,-6.216716,-6.2167181968688965,2.3841858e-06,-1.7881906e-07
60.2,-6.216715,-6.2167181968688965,3.33786e-06,3.8742456e-07
60.21,-6.2167144,-6.2167181968688965,3.8146973e-06,5.5133927e-07
60.22,-6.2167134,-6.2167181968688965,4.7683716e-06,-1.2069966e-06
60.230000000000004,-6.2167163,-6.2167181968688965,1.9073486e-06,4.1722842e-07
60.24,-6.2167153,-6.2167181968688965,2.861023e-06,-5.88599e-07
60.25,-6.216714,-6.2167181968688965,4.2915344e-06,5.8859234e-07
60.26,-6.2167134,-6.2167181968688965,4.7683716e-06,-4.4703833e-07
60.27,-6.2167106,-6.2167181968688965,7.6293945e-06,-2.9804326e-08
60.28,-6.2167134,-6.2167181968688965,4.7683716e-06,8.9402604e-08
60.29,-6.216712,-6.2167181968688965,6.198883e-06,-1.4156412e-07
60.300000000000004,-6.2167125,-6.2167181968688965,5.722046e-06,2.7936718e-08
60.31,-6.216714,-6.2167181968688965,4.2915344e-06,-6.612763e-08
60.32,-6.2167144,-6.2167181968688965,3.8146973e-06,1.2898454e-07
60.33,-6.2167125,-6.2167181968688965,5.722046e-06,-9.499805e-08
60.34,-6.2167163,-6.2167181968688965,1.9073486e-06,1.3038158e-07
60.35,-6.216712,-6.2167181968688965,6.198883e-06,-1.8630146e-08
60.36,-6.216716,-6.2167181968688965,2.3841858e-06,2.4586583e-07
60.370000000000005,-6.2167163,-6.2167181968688965,1.9073486e-06,-3.9488418e-07
60.38,-6.2167153,-6.2167181968688965,2.861023e-06,6.1839364e-07
60.39,-6.2167153,-6.2167181968688965,2.861023e-06,-3.6508152e-07
60.4,-6.2167144,-6.2167181968688965,3.8146973e-06,5.8114114e-07
60.410000000000004,-6.216715,-6.2167181968688965,3.33786e-06,-7.301599e-07
60.42,-6.216715,-6.2167181968688965,3.33786e-06,4.172288e-07
60.43,-6.2167144,-6.2167181968688965,3.8146973e-06,-8.940863e-08
60.44,-6.216715,-6.2167181968688965,3.33786e-06,9.2387063e-07
60.45,-6.216713,-6.2167181968688965,5.2452087e-06,-2.0861987e-07
60.46,-6.2167144,-6.2167181968688965,3.8146973e-06,4.4700187e-08
60.47,-6.216715,-6.2167181968688965,3.33786e-06,2.3841324e-07
60.480000000000004,-6.2167144,-6.2167181968688965,3.8146973e-06,-2.0116853e-07
60.49,-6.216716,-6.2167181968688965,2.3841858e-06,-2.2354243e-08
60.5,-6.216714,-6.2167181968688965,4.2915344e-06,1.5645855e-07
60.51,-6.216714,-6.2167181968688965,4.2915344e-06,-9.686108e-08
60.52,-6.216716,-6.2167181968688965,2.3841858e-06,-1.7136563e-07
60.53,-6.216715,-6.2167181968688965,3.33786e-06,-6.705928e-08
60.54,-6.216716,-6.2167181968688965,2.3841858e-06,9.685433e-08
60.550000000000004,-6.216716,-6.2167181968688965,2.3841858e-06,-8.5685635e-08
60.56,-6.216713,-6.2167181968688965,5.2452087e-06,6.332677e-08
60.57,-6.2167144,-6.2167181968688965,3.8146973e-06,-1.1991132e-07
60.58,-6.216715,-6.2167181968688965,3.33786e-06,-2.421789e-08
60.59,-6.2167153,-6.2167181968688965,2.861023e-06,-9.313588e-08
60.6,-6.216715,-6.2167181968688965,3.33786e-06,4.3585652e-07
60.61,-6.2167144,-6.2167181968688965,3.8146973e-06,-6.3330253e-07
60.620000000000005,-6.2167144,-6.2167181968688965,3.8146973e-06,6.1094295e-07
60.63,-6.216716,-6.2167181968688965,2.3841858e-06,-2.0861951e-07
60.64,-6.216714,-6.2167181968688965,4.2915344e-06,1.7881179e-07
60.65,-6.216716,-6.2167181968688965,2.3841858e-06,-2.8312388e-07
60.660000000000004,-6.216714,-6.2167181968688965,4.2915344e-06,2.7566773e-07
60.67,-6.216716,-6.2167181968688965,2.3841858e-06,-5.5134524e-07
60.68,-6.216714,-6.2167181968688965,4.2915344e-06,4.4703023e-07
60.69,-6.216713,-6.2167181968688965,5.2452087e-06,1.4898127e-08
60.7,-6.2167134,-6.2167181968688965,4.7683716e-06,-5.960484e-07
60.71,-6.2167144,-6.2167181968688965,3.8146973e-06,1.0430483e-07
60.72,-6.2167153,-6.2167181968688965,2.861023e-06,5.215378e-07
60.730000000000004,-6.216712,-6.2167181968688965,6.198883e-06,-2.384232e-07
60.74,-6.2167144,-6.2167181968688965,3.8146973e-06,-3.576343e-07
60.75,-6.216714,-6.2167181968688965,4.2915344e-06,-1.1921426e-07
60.76,-6.2167153,-6.2167181968688965,2.861023e-06,-1.0431148e-07
60.77,-6.2167134,-6.2167181968688965,4.7683716e-06,-7.451001e-08
60.78,-6.216713,-6.2167181968688965,5.2452087e-06,2.7566824e-07
60.79,-6.2167163,-6.2167181968688965,1.9073486e-06,-1.3038861e-07
60.800000000000004,-6.216713,-6.2167181968688965,5.2452087e-06,2.421409e-07
60.81,-6.2167134,-6.2167181968688965,4.7683716e-06,-2.849881e-07
60.82,-6.216717,-6.2167181968688965,1.4305115e-06,1.7671525e-07
60.83,-6.216716,-6.2167181968688965,2.3841858e-06,-8.384882e-09
60.84,-6.216717,-6.2167181968688965,1.4305115e-06,-1.3783885e-07
60.85,-6.216717,-6.2167181968688965,1.4305115e-06,1.37832e-07
60.86,-6.2167163,-6.2167181968688965,1.9073486e-06,-5.7369874e-07
60.870000000000005,-6.2167163,-6.2167181968688965,1.9073486e-06,-2.2353348e-08
60.88,-6.216715,-6.2167181968688965,3.33786e-06,3.7997654e-07
60.89,-6.216714,-6.2167181968688965,4.2915344e-06,-4.3958835e-07
60.9,-6.2167144,-6.2167181968688965,3.8146973e-06,-4.0233388e-07
60.910000000000004,-6.216714,-6.2167181968688965,4.2915344e-06,2.2351432e-07
60.92,-6.2167153,-6.2167181968688965,2.861023e-06,7.003508e-07
60.93,-6.2167144,-6.2167181968688965,3.8146973e-06,-6.2585053e-07
60.94,-6.216714,-6.2167181968688965,4.2915344e-06,-1.490166e-07
60.95,-6.216716,-6.2167181968688965,2.3841858e-06,4.4703143e-07
60.96,-6.216715,-6.2167181968688965,3.33786e-06,-4.7683966e-07
60.97,-6.216715,-6.2167181968688965,3.33786e-06,1.1920468e-07
60.980000000000004,-6.2167153,-6.2167181968688965,2.861023e-06,-1.4901494e-07
60.99,-6.216714,-6.2167181968688965,4.2915344e-06,-7.452119e-09
61.0,-6.2167125,-6.2167181968688965,5.722046e-06,3.7997495e-07
61.01,-6.216714,-6.2167181968688965,4.2915344e-06,3.501752e-07
61.02,-6.216716,-6.2167181968688965,2.3841858e-06,-5.5134655e-07
61.03,-6.216717,-6.2167181968688965,1.4305115e-06,4.3958124e-07
61.04,-6.216714,-6.2167181968688965,4.2915344e-06,-7.301604e-07
61.050000000000004,-6.2167134,-6.2167181968688965,4.7683716e-06,3.762512e-07
61.06,-6.2167153,-6.2167181968688965,2.861023e-06,-4.4331273e-07
61.07,-6.2167106,-6.2167181968688965,7.6293945e-06,9.778592e-08
61.08,-6.216712,-6.2167181968688965,6.198883e-06,-6.70582e-08
61.09,-6.2167144,-6.2167181968688965,3.8146973e-06,2.9799399e-08
61.1,-6.2167115,-6.2167181968688965,6.67572e-06,2.7566847e-07
61.11,-6.216716,-6.2167181968688965,2.3841858e-06,-1.415645e-07
61.120000000000005,-6.2167144,-6.2167181968688965,3.8146973e-06,-3.2782785e-07
61.13,-6.216716,-6.2167181968688965,2.3841858e-06,1.564587e-07
61.14,-6.216715,-6.2167181968688965,3.33786e-06,2.3096605e-07
61.15,-6.2167134,-6.2167181968688965,4.7683716e-06,1.9371004e-07
61.160000000000004,-6.216713,-6.2167181968688965,5.2452087e-06,-5.811505e-07
61.17,-6.216714,-6.2167181968688965,4.2915344e-06,2.0861255e-07
61.18,-6.216716,-6.2167181968688965,2.3841858e-06,-1.3262089e-06
61.19,-6.216716,-6.2167181968688965,2.3841858e-06,5.215372e-07
61.2,-6.216715,-6.2167181968688965,3.33786e-06,4.0232905e-07
61.21,-6.2167153,-6.2167181968688965,2.861023e-06,-3.8743488e-07
61.22,-6.216714,-6.2167181968688965,4.2915344e-06,8.940675e-07
61.230000000000004,-6.2167163,-6.2167181968688965,1.9073486e-06,-4.4705928e-08
61.24,-6.2167134,-6.2167181968688965,4.7683716e-06,-7.3760964e-07
61.25,-6.216717,-6.2167181968688965,1.4305115e-06,2.8311965e-07
61.26,-6.2167153,-6.2167181968688965,2.861023e-06,7.450382e-08
61.27,-6.216713,-6.2167181968688965,5.2452087e-06,-2.756742e-07
61.28,-6.216716,-6.2167181968688965,2.3841858e-06,6.034959e-07
61.29,-6.216715,-6.2167181968688965,3.33786e-06,-7.0783386e-08
61.300000000000004,-6.2167153,-6.2167181968688965,2.861023e-06,5.5875784e-08
61.31,-6.216714,-6.2167181968688965,4.2915344e-06,-6.8920684e-08
61.32,-6.2167134,-6.2167181968688965,4.7683716e-06,8.0091006e-08
61.33,-6.2167125,-6.2167181968688965,5.722046e-06,-9.406675e-08
61.34,-6.216715,-6.2167181968688965,3.33786e-06,-7.264616e-08
61.35,-6.216715,-6.2167181968688965,3.33786e-06,-1.750914e-07
61.36,-6.216715,-6.2167181968688965,3.33786e-06,2.0116259e-07
61.370000000000005,-6.216717,-6.2167181968688965,1.4305115e-06,-1.7881662e-07
61.38,-6.2167163,-6.2167181968688965,1.9073486e-06,-1.4904288e-08
61.39,-6.216716,-6.2167181968688965,2.3841858e-06,1.1175545e-07
61.4,-6.216715,-6.2167181968688965,3.33786e-06,-2.5332275e-07
61.410000000000004,-6.2167144,-6.2167181968688965,3.8146973e-06,1.0430545e-07
61.42,-6.2167134,-6.2167181968688965,4.7683716e-06,-1.19212e-07
61.43,-6.216714,-6.2167181968688965,4.2915344e-06,-4.76841e-07
61.44,-6.2167153,-6.2167181968688965,2.861023e-06,4.1723177e-07
61.45,-6.216714,-6.2167181968688965,4.2915344e-06,-1.9371642e-07
61.46,-6.2167163,-6.2167181968688965,1.9073486e-06,3.4272387e-07
61.47,-6.216714,-6.2167181968688965,4.2915344e-06,3.4272324e-07
61.480000000000004,-6.2167153,-6.2167181968688965,2.861023e-06,-1.4901593e-07
61.49,-6.2167153,-6.2167181968688965,2.861023e-06,2.980211e-07
61.5,-6.216715,-6.2167181968688965,3.33786e-06,-3.1292427e-07
61.51,-6.216713,-6.2167181968688965,5.2452087e-06,-2.8312547e-07
61.52,-6.216714,-6.2167181968688965,4.2915344e-06,7.30153e-07
61.53,-6.216715,-6.2167181968688965,3.33786e-06,-5.2899395e-07
61.54,-6.2167096,-6.2167181968688965,8.583069e-06,5.811424e-07
61.550000000000004,-6.216717,-6.2167181968688965,1.4305115e-06,-2.4587246e-07
61.56,-6.216712,-6.2167181968688965,6.198883e-06,2.1978994e-07
61.57,-6.216712,-6.2167181968688965,6.198883e-06,-1.6019038e-07
61.58,-6.2167134,-6.2167181968688965,4.7683716e-06,7.1127076e-08
61.59,-6.2167153,-6.2167181968688965,2.861023e-06,-1.3038799e-07
61.6,-6.216715,-6.2167181968688965,3.33786e-06,8.567954e-08
61.61,-6.2167144,-6.2167181968688965,3.8146973e-06,-3.6664005e-12
61.620000000000005,-6.2167153,-6.2167181968688965,2.861023e-06,-2.4587183e-07
61.63,-6.2167153,-6.2167181968688965,2.861023e-06,7.4502395e-08
61.64,-6.2167144,-6.2167181968688965,3.8146973e-06,-2.4587237e-07
61.65,-6.2167134,-6.2167181968688965,4.7683716e-06,-1.9371848e-07
61.660000000000004,-6.216714,-6.2167181968688965,4.2915344e-06,3.352761e-07
61.67,-6.216715,-6.2167181968688965,3.33786e-06,-2.0116794e-07
61.68,-6.216715,-6.2167181968688965,3.33786e-06,-7.4509494e-08
61.690000000000005,-6.216715,-6.2167181968688965,3.33786e-06,-1.0430874e-07
61.7,-6.216715,-6.2167181968688965,3.33786e-06,-1.7881612e-07
61.71,-6.216716,-6.2167181968688965,2.3841858e-06,5.9600467e-08
61.72,-6.216714,-6.2167181968688965,4.2915344e-06,3.4272318e-07
61.730000000000004,-6.216716,-6.2167181968688965,2.3841858e-06,-1.7881645e-07
61.74,-6.2167144,-6.2167181968688965,3.8146973e-06,1.2665662e-07
61.75,-6.216716,-6.2167181968688965,2.3841858e-06,1.04304455e-07
61.76,-6.2167144,-6.2167181968688965,3.8146973e-06,-5.8114847e-07
61.77,-6.216716,-6.2167181968688965,2.3841858e-06,-2.3842054e-07
61.78,-6.2167134,-6.2167181968688965,4.7683716e-06,7.450298e-08
61.79,-6.2167163,-6.2167181968688965,1.9073486e-06,2.0861178e-07
61.800000000000004,-6.216714,-6.2167181968688965,4.2915344e-06,-3.278269e-07
61.81,-6.2167125,-6.2167181968688965,5.722046e-06,-2.6076918e-12
61.82,-6.216716,-6.2167181968688965,2.3841858e-06,5.585454e-09
61.83,-6.2167153,-6.2167181968688965,2.861023e-06,5.8437706e-08
61.84,-6.216715,-6.2167181968688965,3.33786e-06,2.0486498e-08
61.85,-6.216715,-6.2167181968688965,3.33786e-06,-3.5393235e-08
61.86,-6.216714,-6.2167181968688965,4.2915344e-06,2.570419e-07
61.870000000000005,-6.216713,-6.2167181968688965,5.2452087e-06,-3.241035e-07
61.88,-6.2167153,-6.2167181968688965,2.861023e-06,-1.3411143e-07
61.89,-6.216715,-6.2167181968688965,3.33786e-06,-1.4901548e-07
61.9,-6.2167163,-6.2167181968688965,1.9073486e-06,-4.470634e-08
61.910000000000004,-6.216715,-6.2167181968688965,3.33786e-06,-2.5332193e-07
61.92,-6.2167144,-6.2167181968688965,3.8146973e-06,1.4156043e-07
61.93,-6.216715,-6.2167181968688965,3.33786e-06,2.9800958e-08
61.940000000000005,-6.2167144,-6.2167181968688965,3.8146973e-06,-2.9807126e-08
61.95,-6.216715,-6.2167181968688965,3.33786e-06,-1.4902696e-08
61.96,-6.216716,-6.2167181968688965,2.3841858e-06,1.1920704e-07
61.97,-6.216716,-6.2167181968688965,2.3841858e-06,-4.4705065e-08
61.980000000000004,-6.216714,-6.2167181968688965,4.2915344e-06,-2.980266e-07
61.99,-6.2167153,-6.2167181968688965,2.861023e-06,7.152529e-07
62.0,-6.2167144,-6.2167181968688965,3.8146973e-06,-1.0430842e-06
62.01,-6.216716,-6.2167181968688965,2.3841858e-06,4.3213333e-07
62.02,-6.216717,-6.2167181968688965,1.4305115e-06,-1.415651e-07
62.03,-6.216715,-6.2167181968688965,3.33786e-06,-8.941086e-08
62.04,-6.216715,-6.2167181968688965,3.33786e-06,-1.04310764e-07
62.050000000000004,-6.216717,-6.2167181968688965,1.4305115e-06,-1.4528939e-07
62.06,-6.2167153,-6.2167181968688965,2.861023e-06,-1.7509126e-07
62.07,-6.216713,-6.2167181968688965,5.2452087e-06,1.4528375e-07
62.08,-6.216712,-6.2167181968688965,6.198883e-06,-5.1691114e-08
62.09,-6.2167153,-6.2167181968688965,2.861023e-06,9.68551e-08
62.1,-6.216713,-6.2167181968688965,5.2452087e-06,1.6018524e-07
62.11,-6.2167163,-6.2167181968688965,1.9073486e-06,-6.333336e-08
62.120000000000005,-6.216715,-6.2167181968688965,3.33786e-06,5.960131e-08
62.13,-6.2167144,-6.2167181968688965,3.8146973e-06,-1.5646434e-07
62.14,-6.2167134,-6.2167181968688965,4.7683716e-06,2.8312104e-07
62.15,-6.2167163,-6.2167181968688965,1.9073486e-06,-2.2356057e-08
62.160000000000004,-6.216715,-6.2167181968688965,3.33786e-06,-8.9407976e-08
62.17,-6.2167134,-6.2167181968688965,4.7683716e-06,1.9371305e-07
62.18,-6.216714,-6.2167181968688965,4.2915344e-06,-4.7684136e-07
62.190000000000005,-6.2167134,-6.2167181968688965,4.7683716e-06,3.1291853e-07
62.2,-6.216715,-6.2167181968688965,3.33786e-06,2.980222e-07
62.21,-6.216715,-6.2167181968688965,3.33786e-06,-3.427312e-07
62.22,-6.216712,-6.2167181968688965,6.198883e-06,3.4272273e-07
62.230000000000004,-6.216715,-6.2167181968688965,3.33786e-06,-1.4903058e-08
62.24,-6.216716,-6.2167181968688965,2.3841858e-06,1.489903e-08
62.25,-6.216714,-6.2167181968688965,4.2915344e-06,1.04307794e-07
62.26,-6.216716,-6.2167181968688965,2.3841858e-06,-3.938183e-12
62.27,-6.216715,-6.2167181968688965,3.33786e-06,-1.9371737e-07
62.28,-6.2167115,-6.2167181968688965,6.67572e-06,1.117556e-07
62.29,-6.216717,-6.2167181968688965,1.4305115e-06,-2.980411e-08
62.300000000000004,-6.2167144,-6.2167181968688965,3.8146973e-06,-2.6822298e-07
62.31,-6.216717,-6.2167181968688965,1.4305115e-06,7.450322e-08
62.32,-6.2167153,-6.2167181968688965,2.861023e-06,6.705277e-08
62.33,-6.2167144,-6.2167181968688965,3.8146973e-06,-1.397004e-07
62.34,-6.2167153,-6.2167181968688965,2.861023e-06,2.5143567e-08
62.35,-6.2167125,-6.2167181968688965,5.722046e-06,-2.4217007e-08
62.36,-6.2167153,-6.2167181968688965,2.861023e-06,1.1175602e-07
62.370000000000005,-6.216716,-6.2167181968688965,2.3841858e-06,-7.078326e-08
62.38,-6.2167163,-6.2167181968688965,1.9073486e-06,-9.686074e-08
62.39,-6.216717,-6.2167181968688965,1.4305115e-06,2.7566986e-07
62.4,-6.2167153,-6.2167181968688965,2.861023e-06,-6.109502e-07
62.410000000000004,-6.216716,-6.2167181968688965,2.3841858e-06,7.450478e-08
62.42,-6.2167144,-6.2167181968688965,3.8146973e-06,-5.215436e-07
62.43,-6.216713,-6.2167181968688965,5.2452087e-06,-1.6391469e-07
62.440000000000005,-6.2167144,-6.2167181968688965,3.8146973e-06,-1.3411426e-07
62.45,-6.2167144,-6.2167181968688965,3.8146973e-06,6.4074663e-07
62.46,-6.216714,-6.2167181968688965,4.2915344e-06,-1.0728853e-06
62.47,-6.216716,-6.2167181968688965,2.3841858e-06,7.8975893e-07
62.480000000000004,-6.216717,-6.2167181968688965,1.4305115e-06,-5.8115006e-07
62.49,-6.216715,-6.2167181968688965,3.33786e-06,4.3213208e-07
62.5,-6.2167144,-6.2167181968688965,3.8146973e-06,-2.0116852e-07
62.51,-6.216716,-6.2167181968688965,2.3841858e-06,-7.450936e-08
62.52,-6.2167172,-6.2167181968688965,9.536743e-07,8.195398e-08
62.53,-6.2167144,-6.2167181968688965,3.8146973e-06,-4.172345e-07
62.54,-6.216714,-6.2167181968688965,4.2915344e-06,5.811436e-07
62.550000000000004,-6.216716,-6.2167181968688965,2.3841858e-06,-2.6822423e-07
62.56,-6.2167115,-6.2167181968688965,6.67572e-06,1.6763518e-07
62.57,-6.2167144,-6.2167181968688965,3.8146973e-06,-1.0431087e-07
62.58,-6.216715,-6.2167181968688965,3.33786e-06,7.4483166e-09
62.59,-6.2167144,-6.2167181968688965,3.8146973e-06,-2.670512e-08
62.6,-6.2167163,-6.2167181968688965,1.9073486e-06,4.4701217e-08
62.61,-6.2167172,-6.2167181968688965,9.536743e-07,1.00579534e-07
62.620000000000005,-6.216714,-6.2167181968688965,4.2915344e-06,5.5876292e-08
62.63,-6.2167144,-6.2167181968688965,3.8146973e-06,-1.4156123e-07
62.64,-6.216717,-6.2167181968688965,1.4305115e-06,2.2350498e-08
62.65,-6.216717,-6.2167181968688965,1.4305115e-06,5.960071e-08
62.660000000000004,-6.216715,-6.2167181968688965,3.33786e-06,5.81141e-07
62.67,-6.216714,-6.2167181968688965,4.2915344e-06,-5.140933e-07
62.68,-6.216715,-6.2167181968688965,3.33786e-06,-3.0547702e-07
62.690000000000005,-6.216715,-6.2167181968688965,3.33786e-06,4.4703216e-07
62.7,-6.2167144,-6.2167181968688965,3.8146973e-06,-8.195664e-07
62.71,-6.216716,-6.2167181968688965,2.3841858e-06,2.8311982e-07
62.72,-6.216715,-6.2167181968688965,3.33786e-06,-4.172349e-07
62.730000000000004,-6.216714,-6.2167181968688965,4.2915344e-06,3.2782307e-07
62.74,-6.216714,-6.2167181968688965,4.2915344e-06,-7.7486385e-07
62.75,-6.216715,-6.2167181968688965,3.33786e-06,3.054717e-07
62.76,-6.216716,-6.2167181968688965,2.3841858e-06,-4.1723467e-07
62.77,-6.216717,-6.2167181968688965,1.4305115e-06,-2.1606958e-07
62.78,-6.2167163,-6.2167181968688965,1.9073486e-06,2.979948e-08
62.79,-6.2167163,-6.2167181968688965,1.9073486e-06,2.3841665e-07
62.800000000000004,-6.216715,-6.2167181968688965,3.33786e-06,-4.7683966e-07
62.81,-6.216714,-6.2167181968688965,4.2915344e-06,-1.4528896e-07
62.82,-6.216716,-6.2167181968688965,2.3841858e-06,1.08031664e-07
62.83,-6.2167153,-6.2167181968688965,2.861023e-06,-7.07831e-08
62.84,-6.216714,-6.2167181968688965,4.2915344e-06,9.638916e-08
62.85,-6.2167163,-6.2167181968688965,1.9073486e-06,-3.632352e-08
62.86,-6.216716,-6.2167181968688965,2.3841858e-06,-1.17348044e-07
62.870000000000005,-6.216717,-6.2167181968688965,1.4305115e-06,-8.1959186e-08
62.88,-6.216713,-6.2167181968688965,5.2452087e-06,-1.4902824e-08
62.89,-6.216714,-6.2167181968688965,4.2915344e-06,-1.4156336e-07
62.9,-6.216714,-6.2167181968688965,4.2915344e-06,-2.5332128e-07
62.910000000000004,-6.216715,-6.2167181968688965,3.33786e-06,-2.6822394e-07
62.92,-6.2167153,-6.2167181968688965,2.861023e-06,7.376067e-07
62.93,-6.216716,-6.2167181968688965,2.3841858e-06,-9.0897544e-07
62.940000000000005,-6.216713,-6.2167181968688965,5.2452087e-06,8.6426445e-07
62.95,-6.216714,-6.2167181968688965,4.2915344e-06,1.6390918e-07
62.96,-6.2167144,-6.2167181968688965,3.8146973e-06,-9.983812e-07
62.97,-6.216713,-6.2167181968688965,5.2452087e-06,6.1094715e-07
62.980000000000004,-6.216714,-6.2167181968688965,4.2915344e-06,2.980192e-07
62.99,-6.2167144,-6.2167181968688965,3.8146973e-06,-5.2154485e-07
63.0,-6.216713,-6.2167181968688965,5.2452087e-06,7.3760623e-07
63.01,-6.216715,-6.2167181968688965,3.33786e-06,8.9405404e-08
63.02,-6.2167134,-6.2167181968688965,4.7683716e-06,-2.4587024e-07
63.03,-6.216716,-6.2167181968688965,2.3841858e-06,-1.6391374e-07
63.04,-6.2167134,-6.2167181968688965,4.7683716e-06,1.6391051e-07
63.050000000000004,-6.216715,-6.2167181968688965,3.33786e-06,1.3410828e-07
63.06,-6.2167134,-6.2167181968688965,4.7683716e-06,-2.98026e-07
63.07,-6.216713,-6.2167181968688965,5.2452087e-06,3.0547108e-07
63.08,-6.216713,-6.2167181968688965,5.2452087e-06,-5.25269e-07
