# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 6
# Number of up spins = 3
# Number of down spins = 2
# Number of qubits = 12
time,energy,ground_energy,energy_diff,beta
45.36,-4.1438317,-4.1438307762146,-9.536743e-07,-1.5235257e-07
45.37,-4.143832,-4.1438307762146,-1.4305115e-06,3.5609034e-08
45.38,-4.1438313,-4.1438307762146,-4.7683716e-07,1.0475034e-07
45.39,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.3582012e-07
45.4,-4.1438317,-4.1438307762146,-9.536743e-07,-3.4081302e-07
45.410000000000004,-4.1438313,-4.1438307762146,-4.7683716e-07,7.8631246e-08
45.42,-4.1438317,-4.1438307762146,-9.536743e-07,2.0091228e-07
45.43,-4.1438317,-4.1438307762146,-9.536743e-07,-2.3612381e-07
45.44,-4.1438317,-4.1438307762146,-9.536743e-07,-1.04336245e-07
45.45,-4.1438317,-4.1438307762146,-9.536743e-07,1.2498954e-07
45.46,-4.1438317,-4.1438307762146,-9.536743e-07,2.3807505e-07
45.47,-4.1438313,-4.1438307762146,-4.7683716e-07,-4.3157968e-08
45.480000000000004,-4.143832,-4.1438307762146,-1.4305115e-06,-3.9528544e-08
45.49,-4.1438327,-4.1438307762146,-1.9073486e-06,-2.43176e-08
45.5,-4.143832,-4.1438307762146,-1.4305115e-06,-3.290477e-08
45.51,-4.143832,-4.1438307762146,-1.4305115e-06,5.1635034e-09
45.52,-4.143831,-4.1438307762146,0.0,2.7190001e-09
45.53,-4.1438317,-4.1438307762146,-9.536743e-07,-2.9502885e-08
45.54,-4.1438317,-4.1438307762146,-9.536743e-07,-1.0673693e-07
45.550000000000004,-4.1438317,-4.1438307762146,-9.536743e-07,-2.381605e-08
45.56,-4.143831,-4.1438307762146,0.0,-5.634638e-08
45.57,-4.143832,-4.1438307762146,-1.4305115e-06,-3.7005883e-09
45.58,-4.1438317,-4.1438307762146,-9.536743e-07,-1.4073179e-07
45.59,-4.1438317,-4.1438307762146,-9.536743e-07,-1.5820129e-07
45.6,-4.1438313,-4.1438307762146,-4.7683716e-07,1.03440414e-07
45.61,-4.1438317,-4.1438307762146,-9.536743e-07,-5.7230736e-08
45.62,-4.1438313,-4.1438307762146,-4.7683716e-07,3.465709e-08
45.63,-4.143832,-4.1438307762146,-1.4305115e-06,2.7709012e-07
45.64,-4.143832,-4.1438307762146,-1.4305115e-06,-1.08807015e-07
45.65,-4.143832,-4.1438307762146,-1.4305115e-06,-1.0915206e-07
45.660000000000004,-4.143832,-4.1438307762146,-1.4305115e-06,-2.9700243e-07
45.67,-4.1438317,-4.1438307762146,-9.536743e-07,-4.460573e-07
45.68,-4.143832,-4.1438307762146,-1.4305115e-06,9.401659e-08
45.69,-4.143832,-4.1438307762146,-1.4305115e-06,3.1615474e-07
45.7,-4.143832,-4.1438307762146,-1.4305115e-06,-4.655171e-07
45.71,-4.143832,-4.1438307762146,-1.4305115e-06,-5.127824e-07
45.72,-4.143832,-4.1438307762146,-1.4305115e-06,5.2580464e-07
45.730000000000004,-4.1438317,-4.1438307762146,-9.536743e-07,5.7955152e-08
45.74,-4.1438313,-4.1438307762146,-4.7683716e-07,-4.4418528e-07
45.75,-4.143832,-4.1438307762146,-1.4305115e-06,1.4824266e-07
45.76,-4.1438317,-4.1438307762146,-9.536743e-07,1.9370165e-07
45.77,-4.143831,-4.1438307762146,0.0,-6.6176847e-07
45.78,-4.1438313,-4.1438307762146,-4.7683716e-07,2.1290091e-07
45.79,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.4030584e-07
45.800000000000004,-4.1438317,-4.1438307762146,-9.536743e-07,-3.7648687e-07
45.81,-4.1438313,-4.1438307762146,-4.7683716e-07,1.1302065e-07
45.82,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.5807083e-08
45.83,-4.1438313,-4.1438307762146,-4.7683716e-07,1.4170678e-07
45.84,-4.143832,-4.1438307762146,-1.4305115e-06,2.872038e-07
45.85,-4.143832,-4.1438307762146,-1.4305115e-06,2.6663022e-08
45.86,-4.1438317,-4.1438307762146,-9.536743e-07,-4.2721328e-07
45.87,-4.143832,-4.1438307762146,-1.4305115e-06,2.5104413e-08
45.88,-4.1438313,-4.1438307762146,-4.7683716e-07,3.5883904e-08
45.89,-4.1438317,-4.1438307762146,-9.536743e-07,1.3546563e-07
45.9,-4.1438317,-4.1438307762146,-9.536743e-07,-1.4009274e-07
45.910000000000004,-4.1438317,-4.1438307762146,-9.536743e-07,-3.352689e-08
45.92,-4.143831,-4.1438307762146,0.0,-4.713742e-08
45.93,-4.1438317,-4.1438307762146,-9.536743e-07,-8.295266e-09
45.94,-4.1438313,-4.1438307762146,-4.7683716e-07,-9.4335206e-08
45.95,-4.1438317,-4.1438307762146,-9.536743e-07,-2.0572719e-08
45.96,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.2721492e-07
45.97,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.4900315e-09
45.980000000000004,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.2741918e-07
45.99,-4.143832,-4.1438307762146,-1.4305115e-06,-1.0313713e-07
46.0,-4.1438317,-4.1438307762146,-9.536743e-07,2.2096174e-07
46.01,-4.143832,-4.1438307762146,-1.4305115e-06,2.4220185e-07
46.02,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.1954893e-07
46.03,-4.1438317,-4.1438307762146,-9.536743e-07,2.2678925e-08
46.04,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.7984998e-07
46.050000000000004,-4.1438313,-4.1438307762146,-4.7683716e-07,-5.7143495e-07
46.06,-4.143832,-4.1438307762146,-1.4305115e-06,-4.0906265e-08
46.07,-4.143832,-4.1438307762146,-1.4305115e-06,6.41651e-08
46.08,-4.1438313,-4.1438307762146,-4.7683716e-07,7.6679385e-07
46.09,-4.1438313,-4.1438307762146,-4.7683716e-07,1.9110804e-07
46.1,-4.1438313,-4.1438307762146,-4.7683716e-07,-8.1760163e-07
46.11,-4.1438313,-4.1438307762146,-4.7683716e-07,1.6496614e-07
46.12,-4.1438317,-4.1438307762146,-9.536743e-07,3.236169e-07
46.13,-4.1438313,-4.1438307762146,-4.7683716e-07,-4.0717217e-07
46.14,-4.1438317,-4.1438307762146,-9.536743e-07,2.066034e-07
46.15,-4.1438317,-4.1438307762146,-9.536743e-07,1.823388e-07
46.160000000000004,-4.1438317,-4.1438307762146,-9.536743e-07,-4.262724e-07
46.17,-4.1438317,-4.1438307762146,-9.536743e-07,-1.1016671e-07
46.18,-4.143832,-4.1438307762146,-1.4305115e-06,3.3595137e-07
46.19,-4.1438317,-4.1438307762146,-9.536743e-07,3.5762383e-07
46.2,-4.1438317,-4.1438307762146,-9.536743e-07,-2.9780824e-07
46.21,-4.1438317,-4.1438307762146,-9.536743e-07,-1.5655252e-07
46.22,-4.1438317,-4.1438307762146,-9.536743e-07,1.7913133e-07
46.230000000000004,-4.1438313,-4.1438307762146,-4.7683716e-07,7.34193e-08
46.24,-4.1438317,-4.1438307762146,-9.536743e-07,-3.4654002e-07
46.25,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.225198e-07
46.26,-4.1438317,-4.1438307762146,-9.536743e-07,1.4108627e-08
46.27,-4.143832,-4.1438307762146,-1.4305115e-06,-4.8941452e-08
46.28,-4.143832,-4.1438307762146,-1.4305115e-06,5.389222e-08
46.29,-4.1438313,-4.1438307762146,-4.7683716e-07,2.8873977e-08
46.300000000000004,-4.1438303,-4.1438307762146,4.7683716e-07,-9.432017e-08
46.31,-4.143831,-4.1438307762146,0.0,-6.023095e-08
46.32,-4.143831,-4.1438307762146,0.0,-1.1098652e-07
46.33,-4.143831,-4.1438307762146,0.0,-5.075764e-08
46.34,-4.1438317,-4.1438307762146,-9.536743e-07,4.0590706e-08
46.35,-4.143832,-4.1438307762146,-1.4305115e-06,-2.7135968e-07
46.36,-4.143832,-4.1438307762146,-1.4305115e-06,1.6901735e-07
46.37,-4.143833,-4.1438307762146,-2.3841858e-06,-1.04447864e-07
46.38,-4.1438317,-4.1438307762146,-9.536743e-07,-2.0511328e-07
46.39,-4.143832,-4.1438307762146,-1.4305115e-06,8.330211e-08
46.4,-4.1438317,-4.1438307762146,-9.536743e-07,-1.7517162e-07
46.410000000000004,-4.1438317,-4.1438307762146,-9.536743e-07,2.060167e-07
46.42,-4.143832,-4.1438307762146,-1.4305115e-06,-6.170504e-07
46.43,-4.143832,-4.1438307762146,-1.4305115e-06,-1.0128615e-07
46.44,-4.143832,-4.1438307762146,-1.4305115e-06,-1.203544e-07
46.45,-4.143832,-4.1438307762146,-1.4305115e-06,-3.5839108e-07
46.46,-4.1438317,-4.1438307762146,-9.536743e-07,6.583509e-07
46.47,-4.143832,-4.1438307762146,-1.4305115e-06,1.2175556e-07
46.480000000000004,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.3520047e-07
46.49,-4.143832,-4.1438307762146,-1.4305115e-06,-2.391965e-07
46.5,-4.1438317,-4.1438307762146,-9.536743e-07,-1.13947095e-07
46.51,-4.143832,-4.1438307762146,-1.4305115e-06,4.697444e-07
46.52,-4.1438317,-4.1438307762146,-9.536743e-07,-2.81832e-07
46.53,-4.1438317,-4.1438307762146,-9.536743e-07,1.6856356e-07
46.54,-4.143832,-4.1438307762146,-1.4305115e-06,2.8110992e-07
46.550000000000004,-4.143832,-4.1438307762146,-1.4305115e-06,-2.421345e-07
46.56,-4.1438317,-4.1438307762146,-9.536743e-07,3.5452342e-07
46.57,-4.1438313,-4.1438307762146,-4.7683716e-07,3.8088223e-07
46.58,-4.143832,-4.1438307762146,-1.4305115e-06,-3.840332e-08
46.59,-4.143832,-4.1438307762146,-1.4305115e-06,-4.430251e-07
46.6,-4.1438313,-4.1438307762146,-4.7683716e-07,-9.146565e-08
46.61,-4.1438313,-4.1438307762146,-4.7683716e-07,2.8617828e-07
46.62,-4.1438317,-4.1438307762146,-9.536743e-07,-5.189356e-07
46.63,-4.1438313,-4.1438307762146,-4.7683716e-07,1.3572578e-07
46.64,-4.1438313,-4.1438307762146,-4.7683716e-07,5.1750042e-08
46.65,-4.143832,-4.1438307762146,-1.4305115e-06,-9.015523e-08
46.660000000000004,-4.1438313,-4.1438307762146,-4.7683716e-07,-5.3180727e-08
46.67,-4.143832,-4.1438307762146,-1.4305115e-06,8.054309e-09
46.68,-4.1438313,-4.1438307762146,-4.7683716e-07,-5.3130066e-08
46.69,-4.1438313,-4.1438307762146,-4.7683716e-07,4.8362082e-08
46.7,-4.1438317,-4.1438307762146,-9.536743e-07,-6.059037e-08
46.71,-4.1438313,-4.1438307762146,-4.7683716e-07,-6.021929e-08
46.72,-4.1438317,-4.1438307762146,-9.536743e-07,1.2048433e-07
46.730000000000004,-4.1438317,-4.1438307762146,-9.536743e-07,-8.208642e-08
46.74,-4.1438313,-4.1438307762146,-4.7683716e-07,-5.405426e-08
46.75,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.2973888e-07
46.76,-4.1438313,-4.1438307762146,-4.7683716e-07,7.0622036e-08
46.77,-4.1438313,-4.1438307762146,-4.7683716e-07,1.5321028e-08
46.78,-4.1438317,-4.1438307762146,-9.536743e-07,1.4585223e-07
46.79,-4.143832,-4.1438307762146,-1.4305115e-06,3.718865e-07
46.800000000000004,-4.1438317,-4.1438307762146,-9.536743e-07,-6.064898e-08
46.81,-4.143832,-4.1438307762146,-1.4305115e-06,-4.998833e-08
46.82,-4.143832,-4.1438307762146,-1.4305115e-06,3.9546595e-07
46.83,-4.143832,-4.1438307762146,-1.4305115e-06,-4.2245517e-08
46.84,-4.143832,-4.1438307762146,-1.4305115e-06,4.8680346e-07
46.85,-4.1438317,-4.1438307762146,-9.536743e-07,4.1219334e-07
46.86,-4.1438313,-4.1438307762146,-4.7683716e-07,3.191505e-08
46.87,-4.1438313,-4.1438307762146,-4.7683716e-07,1.9017435e-07
46.88,-4.143832,-4.1438307762146,-1.4305115e-06,2.7707847e-07
46.89,-4.143832,-4.1438307762146,-1.4305115e-06,-1.346001e-07
46.9,-4.1438317,-4.1438307762146,-9.536743e-07,2.7278608e-07
46.910000000000004,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.6326503e-07
46.92,-4.1438317,-4.1438307762146,-9.536743e-07,-9.116142e-08
46.93,-4.1438317,-4.1438307762146,-9.536743e-07,-3.5541177e-08
46.94,-4.1438317,-4.1438307762146,-9.536743e-07,-4.020494e-07
46.95,-4.143832,-4.1438307762146,-1.4305115e-06,1.6896631e-07
46.96,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.1179024e-08
46.97,-4.143832,-4.1438307762146,-1.4305115e-06,1.4857982e-07
46.980000000000004,-4.1438313,-4.1438307762146,-4.7683716e-07,2.0724366e-07
46.99,-4.143831,-4.1438307762146,0.0,-4.1547423e-07
47.0,-4.143832,-4.1438307762146,-1.4305115e-06,-6.804754e-09
47.01,-4.1438317,-4.1438307762146,-9.536743e-07,-1.6901876e-07
47.02,-4.1438317,-4.1438307762146,-9.536743e-07,3.0350034e-08
47.03,-4.143831,-4.1438307762146,0.0,-2.6621686e-07
47.04,-4.1438317,-4.1438307762146,-9.536743e-07,2.161214e-07
47.050000000000004,-4.1438317,-4.1438307762146,-9.536743e-07,-2.7031138e-08
47.06,-4.1438317,-4.1438307762146,-9.536743e-07,-2.0266604e-08
47.07,-4.1438313,-4.1438307762146,-4.7683716e-07,2.981925e-08
47.08,-4.143832,-4.1438307762146,-1.4305115e-06,-3.0332934e-08
47.09,-4.143831,-4.1438307762146,0.0,2.1791647e-07
47.1,-4.143832,-4.1438307762146,-1.4305115e-06,5.7739754e-08
47.11,-4.143832,-4.1438307762146,-1.4305115e-06,1.005111e-07
47.12,-4.1438317,-4.1438307762146,-9.536743e-07,-1.6982997e-07
47.13,-4.143832,-4.1438307762146,-1.4305115e-06,1.1295927e-07
47.14,-4.143832,-4.1438307762146,-1.4305115e-06,-2.453459e-07
47.15,-4.1438313,-4.1438307762146,-4.7683716e-07,5.793465e-08
47.160000000000004,-4.1438317,-4.1438307762146,-9.536743e-07,-4.2151757e-07
47.17,-4.1438327,-4.1438307762146,-1.9073486e-06,2.4329836e-07
47.18,-4.143832,-4.1438307762146,-1.4305115e-06,-4.8054847e-07
47.19,-4.143832,-4.1438307762146,-1.4305115e-06,1.2996757e-07
47.2,-4.143832,-4.1438307762146,-1.4305115e-06,1.15955785e-07
47.21,-4.143832,-4.1438307762146,-1.4305115e-06,-4.213376e-08
47.22,-4.143832,-4.1438307762146,-1.4305115e-06,1.7974678e-08
47.230000000000004,-4.1438327,-4.1438307762146,-1.9073486e-06,3.1241694e-07
47.24,-4.1438317,-4.1438307762146,-9.536743e-07,-2.2128158e-07
47.25,-4.1438317,-4.1438307762146,-9.536743e-07,2.456275e-07
47.26,-4.1438317,-4.1438307762146,-9.536743e-07,5.587332e-07
47.27,-4.1438317,-4.1438307762146,-9.536743e-07,-1.1156895e-07
47.28,-4.1438327,-4.1438307762146,-1.9073486e-06,-1.3414393e-07
47.29,-4.143832,-4.1438307762146,-1.4305115e-06,4.2787667e-07
47.300000000000004,-4.143831,-4.1438307762146,0.0,-3.3379618e-07
47.31,-4.1438317,-4.1438307762146,-9.536743e-07,-4.6521976e-08
47.32,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.65446e-07
47.33,-4.1438317,-4.1438307762146,-9.536743e-07,-3.429419e-07
47.34,-4.1438313,-4.1438307762146,-4.7683716e-07,4.4483855e-07
47.35,-4.1438317,-4.1438307762146,-9.536743e-07,1.0824445e-07
47.36,-4.143832,-4.1438307762146,-1.4305115e-06,-1.8070023e-07
47.37,-4.1438317,-4.1438307762146,-9.536743e-07,-7.4952155e-08
47.38,-4.143832,-4.1438307762146,-1.4305115e-06,-7.3789074e-08
47.39,-4.1438317,-4.1438307762146,-9.536743e-07,1.2422763e-07
47.4,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.6061168e-07
47.410000000000004,-4.1438313,-4.1438307762146,-4.7683716e-07,1.5373809e-09
47.42,-4.1438317,-4.1438307762146,-9.536743e-07,-8.712039e-08
47.43,-4.143831,-4.1438307762146,0.0,2.994344e-08
47.44,-4.143831,-4.1438307762146,0.0,-1.6986391e-08
47.45,-4.1438317,-4.1438307762146,-9.536743e-07,6.6323214e-09
47.46,-4.143832,-4.1438307762146,-1.4305115e-06,-6.3113575e-08
47.47,-4.143832,-4.1438307762146,-1.4305115e-06,-9.074129e-08
47.480000000000004,-4.1438317,-4.1438307762146,-9.536743e-07,-1.6820808e-07
47.49,-4.1438317,-4.1438307762146,-9.536743e-07,-2.6879832e-07
47.5,-4.1438317,-4.1438307762146,-9.536743e-07,-5.3084463e-08
47.51,-4.1438317,-4.1438307762146,-9.536743e-07,-1.01750814e-07
47.52,-4.1438317,-4.1438307762146,-9.536743e-07,4.1037316e-07
47.53,-4.143832,-4.1438307762146,-1.4305115e-06,-1.0148291e-07
47.54,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.3275273e-07
47.550000000000004,-4.143832,-4.1438307762146,-1.4305115e-06,-1.2277954e-07
47.56,-4.143832,-4.1438307762146,-1.4305115e-06,6.9619216e-07
47.57,-4.143832,-4.1438307762146,-1.4305115e-06,-1.7605231e-07
47.58,-4.143832,-4.1438307762146,-1.4305115e-06,-1.3434507e-07
47.59,-4.1438317,-4.1438307762146,-9.536743e-07,-6.9402354e-08
47.6,-4.143832,-4.1438307762146,-1.4305115e-06,-5.885726e-07
47.61,-4.1438317,-4.1438307762146,-9.536743e-07,-4.127238e-07
47.62,-4.1438313,-4.1438307762146,-4.7683716e-07,1.0522318e-07
47.63,-4.1438317,-4.1438307762146,-9.536743e-07,3.9226217e-07
47.64,-4.1438317,-4.1438307762146,-9.536743e-07,7.637831e-08
47.65,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.0075934e-07
47.660000000000004,-4.1438317,-4.1438307762146,-9.536743e-07,1.575995e-07
47.67,-4.143832,-4.1438307762146,-1.4305115e-06,5.0179608e-08
47.68,-4.143832,-4.1438307762146,-1.4305115e-06,-7.883613e-07
47.69,-4.143832,-4.1438307762146,-1.4305115e-06,2.228036e-08
47.7,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.327075e-07
47.71,-4.1438313,-4.1438307762146,-4.7683716e-07,-5.3953073e-08
47.72,-4.1438327,-4.1438307762146,-1.9073486e-06,-6.34574e-08
47.730000000000004,-4.1438317,-4.1438307762146,-9.536743e-07,9.704445e-09
47.74,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.7766497e-07
47.75,-4.1438313,-4.1438307762146,-4.7683716e-07,2.0864371e-07
47.76,-4.143832,-4.1438307762146,-1.4305115e-06,6.541789e-08
47.77,-4.143831,-4.1438307762146,0.0,1.6952693e-08
47.78,-4.1438317,-4.1438307762146,-9.536743e-07,-2.1160147e-07
47.79,-4.143832,-4.1438307762146,-1.4305115e-06,-1.3848087e-09
47.800000000000004,-4.1438313,-4.1438307762146,-4.7683716e-07,4.7857945e-08
47.81,-4.1438317,-4.1438307762146,-9.536743e-07,-1.2180342e-08
47.82,-4.1438303,-4.1438307762146,4.7683716e-07,-3.4449464e-08
47.83,-4.143832,-4.1438307762146,-1.4305115e-06,4.7064205e-08
47.84,-4.1438313,-4.1438307762146,-4.7683716e-07,-7.1101396e-09
47.85,-4.1438317,-4.1438307762146,-9.536743e-07,-6.556321e-08
47.86,-4.1438317,-4.1438307762146,-9.536743e-07,1.0077302e-07
47.870000000000005,-4.1438313,-4.1438307762146,-4.7683716e-07,-9.349269e-08
47.88,-4.1438313,-4.1438307762146,-4.7683716e-07,9.535394e-08
47.89,-4.1438317,-4.1438307762146,-9.536743e-07,1.0363536e-08
47.9,-4.1438317,-4.1438307762146,-9.536743e-07,-2.3115159e-07
47.910000000000004,-4.143832,-4.1438307762146,-1.4305115e-06,1.7683763e-07
47.92,-4.143832,-4.1438307762146,-1.4305115e-06,-5.2142207e-07
47.93,-4.143832,-4.1438307762146,-1.4305115e-06,1.7297177e-07
47.94,-4.143832,-4.1438307762146,-1.4305115e-06,1.1696086e-07
47.95,-4.143832,-4.1438307762146,-1.4305115e-06,-5.9557465e-08
47.96,-4.1438317,-4.1438307762146,-9.536743e-07,8.1411633e-07
47.97,-4.143832,-4.1438307762146,-1.4305115e-06,-1.4869796e-07
47.980000000000004,-4.1438313,-4.1438307762146,-4.7683716e-07,5.258278e-07
47.99,-4.143832,-4.1438307762146,-1.4305115e-06,1.9877166e-07
48.0,-4.1438313,-4.1438307762146,-4.7683716e-07,3.7357455e-07
48.01,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.0637404e-07
48.02,-4.143832,-4.1438307762146,-1.4305115e-06,1.8831477e-07
48.03,-4.143832,-4.1438307762146,-1.4305115e-06,-2.949123e-07
48.04,-4.1438317,-4.1438307762146,-9.536743e-07,2.4784987e-07
48.050000000000004,-4.143832,-4.1438307762146,-1.4305115e-06,-6.872283e-08
48.06,-4.1438317,-4.1438307762146,-9.536743e-07,3.9759897e-07
48.07,-4.1438313,-4.1438307762146,-4.7683716e-07,2.4633624e-07
48.08,-4.1438317,-4.1438307762146,-9.536743e-07,2.0223544e-07
48.09,-4.1438317,-4.1438307762146,-9.536743e-07,-1.9800504e-07
48.1,-4.143832,-4.1438307762146,-1.4305115e-06,1.1974171e-07
48.11,-4.1438313,-4.1438307762146,-4.7683716e-07,6.191894e-08
48.120000000000005,-4.1438317,-4.1438307762146,-9.536743e-07,-8.6479474e-08
48.13,-4.1438313,-4.1438307762146,-4.7683716e-07,1.571399e-07
48.14,-4.1438313,-4.1438307762146,-4.7683716e-07,-4.285255e-08
48.15,-4.1438303,-4.1438307762146,4.7683716e-07,1.3243643e-08
48.160000000000004,-4.1438327,-4.1438307762146,-1.9073486e-06,-1.01985194e-07
48.17,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.798199e-08
48.18,-4.1438313,-4.1438307762146,-4.7683716e-07,6.083878e-09
48.19,-4.143831,-4.1438307762146,0.0,-3.206209e-08
48.2,-4.1438313,-4.1438307762146,-4.7683716e-07,1.9638765e-08
48.21,-4.1438317,-4.1438307762146,-9.536743e-07,-2.6759665e-08
48.22,-4.1438313,-4.1438307762146,-4.7683716e-07,-4.03813e-08
48.230000000000004,-4.1438313,-4.1438307762146,-4.7683716e-07,-4.9414528e-08
48.24,-4.1438317,-4.1438307762146,-9.536743e-07,1.1815123e-07
48.25,-4.1438313,-4.1438307762146,-4.7683716e-07,-4.5709204e-08
48.26,-4.1438317,-4.1438307762146,-9.536743e-07,8.86596e-08
48.27,-4.1438317,-4.1438307762146,-9.536743e-07,-2.539082e-07
48.28,-4.1438317,-4.1438307762146,-9.536743e-07,5.4192316e-07
48.29,-4.1438327,-4.1438307762146,-1.9073486e-06,2.1236704e-07
48.300000000000004,-4.1438317,-4.1438307762146,-9.536743e-07,-7.252577e-07
48.31,-4.143832,-4.1438307762146,-1.4305115e-06,7.3284156e-08
48.32,-4.1438317,-4.1438307762146,-9.536743e-07,2.0934152e-07
48.33,-4.143832,-4.1438307762146,-1.4305115e-06,5.0897745e-07
48.34,-4.143832,-4.1438307762146,-1.4305115e-06,-7.299358e-07
48.35,-4.143832,-4.1438307762146,-1.4305115e-06,-1.4751336e-07
48.36,-4.1438313,-4.1438307762146,-4.7683716e-07,3.0777528e-08
48.370000000000005,-4.143832,-4.1438307762146,-1.4305115e-06,-1.3990788e-07
48.38,-4.1438313,-4.1438307762146,-4.7683716e-07,4.4519464e-07
48.39,-4.1438317,-4.1438307762146,-9.536743e-07,-4.3524471e-07
48.4,-4.1438313,-4.1438307762146,-4.7683716e-07,-4.840034e-07
48.410000000000004,-4.143831,-4.1438307762146,0.0,2.0568044e-07
48.42,-4.1438313,-4.1438307762146,-4.7683716e-07,4.5711735e-07
48.43,-4.1438317,-4.1438307762146,-9.536743e-07,-4.9942713e-07
48.44,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.406917e-07
48.45,-4.1438317,-4.1438307762146,-9.536743e-07,3.2698767e-07
48.46,-4.1438317,-4.1438307762146,-9.536743e-07,-9.9412794e-08
48.47,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.7839982e-07
48.480000000000004,-4.1438313,-4.1438307762146,-4.7683716e-07,2.7647994e-07
48.49,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.2206094e-07
48.5,-4.1438317,-4.1438307762146,-9.536743e-07,2.326312e-07
48.51,-4.1438313,-4.1438307762146,-4.7683716e-07,6.69037e-08
48.52,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.6789085e-07
48.53,-4.143831,-4.1438307762146,0.0,-7.2965584e-08
48.54,-4.1438327,-4.1438307762146,-1.9073486e-06,4.872092e-08
48.550000000000004,-4.143831,-4.1438307762146,0.0,-9.880363e-10
48.56,-4.1438317,-4.1438307762146,-9.536743e-07,6.142115e-08
48.57,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.095224e-08
48.58,-4.1438313,-4.1438307762146,-4.7683716e-07,-5.3592302e-08
48.59,-4.143831,-4.1438307762146,0.0,-8.8059675e-09
48.6,-4.143832,-4.1438307762146,-1.4305115e-06,-1.3596913e-07
48.61,-4.1438313,-4.1438307762146,-4.7683716e-07,-4.4524967e-08
48.620000000000005,-4.1438317,-4.1438307762146,-9.536743e-07,1.0700151e-07
48.63,-4.1438317,-4.1438307762146,-9.536743e-07,-5.136761e-08
48.64,-4.1438313,-4.1438307762146,-4.7683716e-07,2.2188323e-07
48.65,-4.1438317,-4.1438307762146,-9.536743e-07,-2.0711893e-07
48.660000000000004,-4.1438313,-4.1438307762146,-4.7683716e-07,-6.344853e-09
48.67,-4.143832,-4.1438307762146,-1.4305115e-06,-1.9626857e-07
48.68,-4.143832,-4.1438307762146,-1.4305115e-06,2.0342529e-07
48.69,-4.1438327,-4.1438307762146,-1.9073486e-06,2.8000324e-08
48.7,-4.1438317,-4.1438307762146,-9.536743e-07,4.1052908e-07
48.71,-4.143832,-4.1438307762146,-1.4305115e-06,2.1431019e-07
48.72,-4.1438317,-4.1438307762146,-9.536743e-07,-1.3089665e-07
48.730000000000004,-4.1438317,-4.1438307762146,-9.536743e-07,1.6722875e-07
48.74,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.7971965e-08
48.75,-4.1438317,-4.1438307762146,-9.536743e-07,-1.8882676e-07
48.76,-4.143831,-4.1438307762146,0.0,-3.9987363e-08
48.77,-4.1438313,-4.1438307762146,-4.7683716e-07,2.3165643e-07
48.78,-4.143832,-4.1438307762146,-1.4305115e-06,-3.2647037e-07
48.79,-4.1438317,-4.1438307762146,-9.536743e-07,-3.6419172e-07
48.800000000000004,-4.1438317,-4.1438307762146,-9.536743e-07,5.6008645e-07
48.81,-4.1438313,-4.1438307762146,-4.7683716e-07,1.938511e-07
48.82,-4.1438313,-4.1438307762146,-4.7683716e-07,-8.489291e-09
48.83,-4.1438313,-4.1438307762146,-4.7683716e-07,-4.0669352e-07
48.84,-4.1438317,-4.1438307762146,-9.536743e-07,1.5046147e-07
48.85,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.6386323e-07
